"","variable","year","mean","sd","lower","upper"
"90","growth_t",2010,-0.0215313459317532,0.112299801908936,-0.231202003565358,0.0960594928862117
"91","growth_t",2011,-0.0727821525236627,0.158517476414007,-0.34487532986161,0.0854604882845725
"92","growth_t",2012,-0.0228756605514171,0.121448444498193,-0.231652086099963,0.0988301227186739
"93","growth_t",2013,0.0290657978574776,0.0822632594928632,-0.118317389235763,0.112227208613725
"94","growth_t",2014,0.0390758729639362,0.0804837325354269,-0.0827267360294276,0.116118606418551
"95","growth_t",2015,0.0586018965151817,0.0664940302894477,-0.0483031297056936,0.120056730610404
"96","growth_t",2016,0.0541944721055922,0.0996810216728629,-0.0898661431254608,0.123997249864354
"97","growth_t",2017,0.0705475202922736,0.106804291806636,-0.0324855964023001,0.127370795081803
"98","growth_t",2018,0.0920165535453383,0.0395718145931501,0.0515058470006808,0.130274252998555
"99","growth_t",2019,0.103078650441065,0.0182365128666852,0.0761119125106059,0.133208301203279
"100","index_hat_t",1996,37322.3875368668,22829.0930979055,16280.0356300611,76751.6474236773
"101","index_hat_t",1997,31364.5667748943,21027.2755710957,12358.0590952808,65810.5574804105
"102","index_hat_t",1998,26392.4199769341,17683.6466774959,10010.1238983763,56897.9524791301
"103","index_hat_t",1999,24005.6464553339,16052.9203325634,8758.01294447063,53048.5892146181
"104","index_hat_t",2000,18717.3470293303,12715.0557462518,7058.76163805219,40549.0264018471
"105","index_hat_t",2001,18773.1358487037,13175.9289047121,7087.04117163137,42432.5991173397
"106","index_hat_t",2002,19576.8671741729,13472.3548859167,7256.65450027921,41695.6535634383
"107","index_hat_t",2003,20766.7705550275,14105.3020799541,7971.4048572979,45323.9206683754
"108","index_hat_t",2004,30382.18636785,20860.6039130643,11853.7845000662,64759.4356945446
"109","index_hat_t",2005,55999.2273849092,36712.5099751911,22030.213440494,119307.890912558
"110","index_hat_t",2006,59228.7144145368,41361.1517476639,22465.231357101,125822.38124008
"111","index_hat_t",2007,67906.4399599633,46476.2193001873,25318.2485183968,148706.170759609
"112","index_hat_t",2008,66889.9546597215,45032.6794815118,24805.5827504373,147081.368970813
"113","index_hat_t",2009,59066.2190529486,40177.4753955202,22612.8174082625,125271.309151513
"114","index_hat_t",2010,54209.2072895294,36957.6270560818,20118.5052968386,117168.39585368
"115","index_hat_t",2011,59460.087546897,42141.7797910256,21619.9524221266,129470.250754517
"116","index_hat_t",2012,54012.0916963167,38447.2238001719,19930.3332342468,117643.734666837
"117","index_hat_t",2013,47083.3147869151,32830.4707592859,18292.6645590018,101040.894869175
"118","index_hat_t",2014,45487.2979901088,31372.7369338927,17449.3890409032,99235.8057879352
"119","index_hat_t",2015,41426.8287380204,28092.1844345952,15781.09096788,87609.8000947324
"120","index_hat_t",2016,39804.7880015882,30147.5490542111,13969.7299004673,90974.8992920024
"121","index_hat_t",2017,35563.7228949277,27490.5086213136,12138.8914431247,82508.9374236422
"122","index_hat_t",2018,30313.1210756218,22879.646777065,11093.9818931169,65692.0410518416
"123","index_hat_t",2019,24738.0261660017,15755.0358353216,10019.4672486281,50698.1936323049
"124","k",1996,52832.773967302,31311.1639020812,24127.2348644024,107704.729683869
"125","log_b",1996,10.3956222912803,0.489896998978327,9.69769481615827,11.248330098863
"126","log_b",1997,10.1975149531752,0.536524340117543,9.42206367997797,11.094535487616
"127","log_b",1998,10.01794706182,0.550800798598755,9.21135063038979,10.9490055205169
"128","log_b",1999,9.92169805493385,0.555274002098071,9.07772233969003,10.8789634716733
"129","log_b",2000,9.67375679782941,0.549701600366933,8.862024872577,10.6102668375975
"130","log_b",2001,9.67100244102035,0.55584858374212,8.86602320746683,10.6556721920047
"131","log_b",2002,9.71791735733281,0.552019150481117,8.88967417657138,10.6381502930943
"132","log_b",2003,9.77953994429343,0.545112544835275,8.98361593640326,10.7215891909207
"133","log_b",2004,10.162541226291,0.540217425385404,9.38040246133447,11.0784328545445
"134","log_b",2005,10.7778865543074,0.536561557312466,10.0001701201397,11.6894627261594
"135","log_b",2006,10.8283706564381,0.544218182307829,10.0197241151874,11.7426263394305
"136","log_b",2007,10.9563536582376,0.561836584397209,10.1392806796783,11.9097273340881
"137","log_b",2008,10.946746423911,0.552350880608563,10.1188240054841,11.8987376861589
"138","log_b",2009,10.824606571774,0.546661318844307,10.0262721664538,11.7382369709699
"139","log_b",2010,10.7362479290787,0.552770331404535,9.9093952169907,11.671367459756
"140","log_b",2011,10.8206622734003,0.562850018718273,9.98137188542086,11.7712062105559
"141","log_b",2012,10.7250749897108,0.563505943291313,9.89999813301727,11.6754157463529
"142","log_b",2013,10.5925136388974,0.553753748442291,9.81425523655559,11.5232806080482
"143","log_b",2014,10.5587586128501,0.552545617207609,9.76705978177043,11.5052539403295
"144","log_b",2015,10.4689498411381,0.548661848518596,9.66656764926263,11.3806481390969
"145","log_b",2016,10.404512834114,0.583399640307915,9.54464779885864,11.4183388780876
"146","log_b",2017,10.2836016615005,0.593410015979062,9.40416974541507,11.3206618830659
"147","log_b",2018,10.1406807772277,0.56510782604315,9.31415798101829,11.0927329343038
"148","log_b",2019,9.97171922976749,0.517126078500332,9.21228519247676,10.8336455159037
"149","log_b_div_bmsy",1996,0.338800245948223,0.0970889425511128,0.182842192568374,0.493338558439556
"150","log_b_div_bmsy",1997,0.140692907843126,0.213678460196035,-0.194949094859856,0.491294175571962
"151","log_b_div_bmsy",1998,-0.038874983512104,0.232037135697567,-0.405909862855704,0.32967278367867
"152","log_b_div_bmsy",1999,-0.135123990398202,0.244746675658484,-0.529985825277989,0.245844109459715
"153","log_b_div_bmsy",2000,-0.383065247502642,0.233005299243898,-0.756657249053187,-0.0177559096093027
"154","log_b_div_bmsy",2001,-0.385819604311705,0.237773592239968,-0.760455181019207,-0.00953426816046816
"155","log_b_div_bmsy",2002,-0.338904687999248,0.236751000341469,-0.72645322334486,0.0295276187367465
"156","log_b_div_bmsy",2003,-0.277282101038628,0.232417061414713,-0.650897308525313,0.0808179680152022
"157","log_b_div_bmsy",2004,0.105719180958913,0.223986258974902,-0.261192054087038,0.464581699795353
"158","log_b_div_bmsy",2005,0.721064508975367,0.230788018495866,0.346181258307743,1.0824752790232
"159","log_b_div_bmsy",2006,0.771548611106021,0.218524576675861,0.413022185021685,1.10215340774817
"160","log_b_div_bmsy",2007,0.899531612905539,0.218224164452308,0.548446236951149,1.23671751788438
"161","log_b_div_bmsy",2008,0.889924378578913,0.223522224082949,0.526398293719349,1.24322266439287
"162","log_b_div_bmsy",2009,0.767784526441924,0.21782378801681,0.419665787806693,1.10411467105076
"163","log_b_div_bmsy",2010,0.679425883746667,0.220619106318682,0.338821034317604,1.03113924994874
"164","log_b_div_bmsy",2011,0.763840228068271,0.232991315877006,0.38713180914679,1.12172322136177
"165","log_b_div_bmsy",2012,0.668252944378699,0.238088180082999,0.288236871001724,1.03014251405176
"166","log_b_div_bmsy",2013,0.535691593565344,0.232586482145951,0.163458726649195,0.899065597082156
"167","log_b_div_bmsy",2014,0.501936567518037,0.231951597698974,0.130436857584838,0.847775119036601
"168","log_b_div_bmsy",2015,0.412127795806092,0.238977036507614,0.0227520829808648,0.799889497839945
"169","log_b_div_bmsy",2016,0.347690788781946,0.317720934351188,-0.165457403178411,0.859163338887086
"170","log_b_div_bmsy",2017,0.226779616168487,0.322167421977679,-0.263934107420447,0.75975311759586
"171","log_b_div_bmsy",2018,0.0838587318956599,0.27940588355637,-0.338969044224507,0.530252982588474
"172","log_b_div_bmsy",2019,-0.0851028155645649,0.160887120593308,-0.348771734136628,0.174222558781083
"173","log_c_div_msy",1996,-1.58885770546829,0.476921749470941,-2.43461426531106,-0.914666395283696
"174","log_c_div_msy",1997,-1.43787386289254,0.476921749470941,-2.28363042273531,-0.763682552707947
"175","log_c_div_msy",1998,-1.62262050315457,0.476921749470941,-2.46837706299734,-0.948429192969977
"176","log_c_div_msy",1999,-1.47757912248523,0.476921749470941,-2.323335682328,-0.80338781230064
"177","log_c_div_msy",2000,-1.53500230372856,0.476921749470941,-2.38075886357133,-0.860810993543973
"178","log_c_div_msy",2001,-1.29766069090906,0.476921749470941,-2.14341725075183,-0.62346938072447
"179","log_c_div_msy",2002,-1.39304606151007,0.476921749470941,-2.23880262135284,-0.718854751325477
"180","log_c_div_msy",2003,-1.35490756509672,0.476921749470941,-2.20066412493949,-0.680716254912126
"181","log_c_div_msy",2004,-1.34539877712769,0.476921749470941,-2.19115533697046,-0.671207466943098
"182","log_c_div_msy",2005,-0.223402726192716,0.476921749470941,-1.06915928603549,0.450788583991875
"183","log_c_div_msy",2006,-0.220325800688237,0.476921749470941,-1.06608236053101,0.453865509496355
"184","log_c_div_msy",2007,-0.229843557424348,0.476921749470941,-1.07560011726712,0.444347752760243
"185","log_c_div_msy",2008,-0.328078661984683,0.476921749470941,-1.17383522182745,0.346112648199908
"186","log_c_div_msy",2009,-0.232172449665985,0.476921749470941,-1.07792900950875,0.442018860518607
"187","log_c_div_msy",2010,-0.715319065637999,0.476921749470941,-1.56107562548077,-0.0411277554534069
"188","log_c_div_msy",2011,-0.55464980877116,0.476921749470941,-1.40040636861393,0.119541501413431
"189","log_c_div_msy",2012,-0.830009450421605,0.476921749470941,-1.67576601026437,-0.155818140237014
"190","log_c_div_msy",2013,-0.842808866683929,0.476921749470941,-1.6885654265267,-0.168617556499337
"191","log_c_div_msy",2014,-0.850952624266848,0.476921749470941,-1.69670918410962,-0.176761314082257
"192","log_c_div_msy",2015,-0.812268555617975,0.476921749470941,-1.65802511546074,-0.138077245433384
"193","log_c_div_msy",2016,-0.402954624345878,0.476921749470941,-1.24871118418865,0.271236685838713
"194","log_c_div_msy",2017,-0.432267605543904,0.476921749470941,-1.27802416538667,0.241923704640688
"195","log_c_div_msy",2018,-0.35349152248556,0.476921749470941,-1.19924808232833,0.320699787699032
"196","log_c_div_msy",2019,-0.775796517478082,0.476921749470941,-1.62155307732085,-0.10160520729349
"197","log_depletion",1996,-0.354346934611722,0.0970889425511128,-0.510304987991571,-0.19980862212039
"198","log_depletion",1997,-0.552454272716819,0.213678460196035,-0.888096275419802,-0.201853004987983
"199","log_depletion",1998,-0.732022164072049,0.232037135697567,-1.09905704341565,-0.363474396881275
"200","log_depletion",1999,-0.828271170958147,0.244746675658484,-1.22313300583793,-0.44730307110023
"201","log_depletion",2000,-1.07621242806259,0.233005299243898,-1.44980442961313,-0.710903090169248
"202","log_depletion",2001,-1.07896678487165,0.237773592239968,-1.45360236157915,-0.702681448720413
"203","log_depletion",2002,-1.03205186855919,0.236751000341469,-1.41960040390481,-0.663619561823199
"204","log_depletion",2003,-0.970429281598573,0.232417061414713,-1.34404448908526,-0.612329212544743
"205","log_depletion",2004,-0.587427999601033,0.223986258974902,-0.954339234646983,-0.228565480764593
"206","log_depletion",2005,0.0279173284154214,0.230788018495866,-0.346965922252202,0.389328098463258
"207","log_depletion",2006,0.0784014305460755,0.218524576675861,-0.28012499553826,0.409006227188227
"208","log_depletion",2007,0.206384432345593,0.218224164452308,-0.144700943608797,0.543570337324431
"209","log_depletion",2008,0.196777198018968,0.223522224082949,-0.166748886840597,0.550075483832927
"210","log_depletion",2009,0.0746373458819788,0.21782378801681,-0.273481392753252,0.410967490490818
"211","log_depletion",2010,-0.0137212968132786,0.220619106318682,-0.354326146242341,0.337992069388794
"212","log_depletion",2011,0.0706930475083256,0.232991315877006,-0.306015371413155,0.428576040801822
"213","log_depletion",2012,-0.0248942361812468,0.238088180082999,-0.404910309558221,0.336995333491812
"214","log_depletion",2013,-0.157455586994601,0.232586482145951,-0.52968845391075,0.205918416522211
"215","log_depletion",2014,-0.191210613041909,0.231951597698974,-0.562710322975107,0.154627938476655
"216","log_depletion",2015,-0.281019384753853,0.238977036507614,-0.670395097579081,0.106742317279999
"217","log_depletion",2016,-0.345456391778,0.317720934351188,-0.858604583738357,0.166016158327141
"218","log_depletion",2017,-0.466367564391458,0.322167421977679,-0.957081287980393,0.0666059370359143
"219","log_depletion",2018,-0.609288448664285,0.27940588355637,-1.03211622478445,-0.162894197971472
"220","log_depletion",2019,-0.77824999612451,0.160887120593308,-1.04191891469657,-0.518924621778862
"221","log_ihat",1996,10.3956222912803,0.489896998978327,9.69769481615827,11.248330098863
"222","log_ihat",1997,10.1975149531752,0.536524340117543,9.42206367997797,11.094535487616
"223","log_ihat",1998,10.01794706182,0.550800798598755,9.21135063038979,10.9490055205169
"224","log_ihat",1999,9.92169805493385,0.555274002098071,9.07772233969003,10.8789634716733
"225","log_ihat",2000,9.67375679782941,0.549701600366933,8.862024872577,10.6102668375975
"226","log_ihat",2001,9.67100244102035,0.55584858374212,8.86602320746683,10.6556721920047
"227","log_ihat",2002,9.71791735733281,0.552019150481117,8.88967417657138,10.6381502930943
"228","log_ihat",2003,9.77953994429343,0.545112544835275,8.98361593640326,10.7215891909207
"229","log_ihat",2004,10.162541226291,0.540217425385404,9.38040246133447,11.0784328545445
"230","log_ihat",2005,10.7778865543074,0.536561557312466,10.0001701201397,11.6894627261594
"231","log_ihat",2006,10.8283706564381,0.544218182307829,10.0197241151874,11.7426263394305
"232","log_ihat",2007,10.9563536582376,0.561836584397209,10.1392806796783,11.9097273340881
"233","log_ihat",2008,10.946746423911,0.552350880608563,10.1188240054841,11.8987376861589
"234","log_ihat",2009,10.824606571774,0.546661318844307,10.0262721664538,11.7382369709699
"235","log_ihat",2010,10.7362479290787,0.552770331404535,9.9093952169907,11.671367459756
"236","log_ihat",2011,10.8206622734003,0.562850018718273,9.98137188542086,11.7712062105559
"237","log_ihat",2012,10.7250749897108,0.563505943291313,9.89999813301727,11.6754157463529
"238","log_ihat",2013,10.5925136388974,0.553753748442291,9.81425523655559,11.5232806080482
"239","log_ihat",2014,10.5587586128501,0.552545617207609,9.76705978177043,11.5052539403295
"240","log_ihat",2015,10.4689498411381,0.548661848518596,9.66656764926263,11.3806481390969
"241","log_ihat",2016,10.404512834114,0.583399640307915,9.54464779885864,11.4183388780876
"242","log_ihat",2017,10.2836016615005,0.593410015979062,9.40416974541507,11.3206618830659
"243","log_ihat",2018,10.1406807772277,0.56510782604315,9.31415798101829,11.0927329343038
"244","log_ihat",2019,9.97171922976749,0.517126078500332,9.21228519247676,10.8336455159037
"245","log_sigma_ratio",1996,0.0110293034970433,0.0476161465054479,-0.0640148487377796,0.0851430406930124
"246","log_u_div_umsy",1996,-1.92765795141651,0.489998601981965,-2.77654277313034,-1.22726054501075
"247","log_u_div_umsy",1997,-1.57856677073566,0.531931032547438,-2.49801803619429,-0.792697538172311
"248","log_u_div_umsy",1998,-1.58374551964247,0.543927227818966,-2.54633850960924,-0.794143378624661
"249","log_u_div_umsy",1999,-1.34245513208703,0.548883932051318,-2.30094252635134,-0.528540565163929
"250","log_u_div_umsy",2000,-1.15193705622592,0.542766517032957,-2.08318760139793,-0.363533016019541
"251","log_u_div_umsy",2001,-0.911841086597357,0.546597496479953,-1.87482448191878,-0.123563773089867
"252","log_u_div_umsy",2002,-1.05414137351082,0.54238648856852,-1.98465758398318,-0.250442043696526
"253","log_u_div_umsy",2003,-1.07762546405809,0.537001159064542,-2.00615765252672,-0.305355782674073
"254","log_u_div_umsy",2004,-1.4511179580866,0.53124431898658,-2.35881234906074,-0.683642876147574
"255","log_u_div_umsy",2005,-0.944467235168083,0.532585578844248,-1.86443337539125,-0.160175195763236
"256","log_u_div_umsy",2006,-0.991874411794258,0.531998527246922,-1.90430401453138,-0.219257936368923
"257","log_u_div_umsy",2007,-1.12937517032989,0.54506632129676,-2.07524676448663,-0.331411933061506
"258","log_u_div_umsy",2008,-1.2180030405636,0.536777231114602,-2.16651495414772,-0.410328543494749
"259","log_u_div_umsy",2009,-0.999956976107909,0.532862920204236,-1.88892589631751,-0.216286664832857
"260","log_u_div_umsy",2010,-1.39474494938467,0.53556686567666,-2.35642958421234,-0.621347035702242
"261","log_u_div_umsy",2011,-1.31849003683943,0.551301839568311,-2.27216210805709,-0.539647208015906
"262","log_u_div_umsy",2012,-1.4982623948003,0.553491631515875,-2.43453891501277,-0.667222205753689
"263","log_u_div_umsy",2013,-1.37850046024927,0.545299291494072,-2.3059311295051,-0.599175262293694
"264","log_u_div_umsy",2014,-1.35288919178489,0.543473747253104,-2.28905764534455,-0.582835851999559
"265","log_u_div_umsy",2015,-1.22439635142407,0.543729912961316,-2.16860404908146,-0.443407271483399
"266","log_u_div_umsy",2016,-0.750645413127824,0.582465147604363,-1.77526107394692,0.0935853704096093
"267","log_u_div_umsy",2017,-0.659047221712391,0.593461302243751,-1.70419097181928,0.203413626030203
"268","log_u_div_umsy",2018,-0.43735025438122,0.563017202022327,-1.41096329223059,0.386179672764747
"269","log_u_div_umsy",2019,-0.690693701913517,0.515860280316365,-1.57258237589658,0.073699079359016
"270","m",1996,2,0,2,2
"271","msy",1996,5511.52305695286,3201.82350906836,2480.9668092466,11342.9486760124
"272","pen",1996,0,0,0,0
"273","plim",1996,0.05,0,0.05,0.05
"274","proc_errors",1996,0.76871856398778,0.164059724708407,0.542068168943828,1.0582936411499
"275","proc_errors",1997,0.760062498250648,0.160718853381471,0.529298864956275,1.04327834708033
"276","proc_errors",1998,0.796983519993673,0.167370018212201,0.559142667238719,1.08529048092484
"277","proc_errors",1999,0.683097384090253,0.150455705107362,0.476612317509514,0.94851990031774
"278","proc_errors",2000,0.851368008879495,0.185760823818001,0.592780635670269,1.18352409413318
"279","proc_errors",2001,0.910065723278648,0.196083542027953,0.63956154576422,1.24421629134655
"280","proc_errors",2002,0.917502640387611,0.191744690529372,0.652096541949311,1.25114027880992
"281","proc_errors",2003,1.27247504179124,0.259534421858622,0.895079573565087,1.69741079543684
"282","proc_errors",2004,1.6750268913384,0.333640907820402,1.20403392715477,2.24417924066252
"283","proc_errors",2005,1.21974504888282,0.243939408690497,0.868541457485544,1.63608368075931
"284","proc_errors",2006,1.3412447031455,0.263653143391149,0.960104972043286,1.79691960955553
"285","proc_errors",2007,1.24698766627353,0.25617412030295,0.886573209883686,1.69055444226942
"286","proc_errors",2008,1.09834599476362,0.21701145308172,0.788590071550739,1.47603676971674
"287","proc_errors",2009,1.07743839445247,0.216133705659065,0.76873132654577,1.45409499735118
"288","proc_errors",2010,1.18654064905066,0.243567364233509,0.841143108929138,1.58527567880702
"289","proc_errors",2011,1.04558306680311,0.222399306060939,0.726348977240835,1.42796804010314
"290","proc_errors",2012,0.951008126774289,0.207691943307276,0.665290986516843,1.29843149005776
"291","proc_errors",2013,0.996635066474218,0.204756218738825,0.718029108714424,1.3334524377894
"292","proc_errors",2014,0.935197128955288,0.207294887053455,0.647005184885753,1.28740598681347
"293","proc_errors",2015,0.952783183700789,0.271097418589937,0.600203871559926,1.45436231146661
"294","proc_errors",2016,0.92709788307319,0.249657770540504,0.606302163864966,1.3400679554247
"295","proc_errors",2017,0.885096835873144,0.23423642876828,0.580247107610762,1.29828197055794
"296","proc_errors",2018,0.848465826569072,0.209375738895904,0.564204943254323,1.21349114390897
"297","r",1996,0.42403273210823,0.0740084073160947,0.312208489025357,0.548248580680591
"298","sigma_obs",1996,0.272184110322681,0.0454871777824907,0.210132468766489,0.350637732328279
"299","sigma_proc",1996,0.27510765216983,0.0454583393537018,0.212415643885247,0.354391384846467
"300","sigma_ratio",1996,1.01223712333017,0.0482627680421614,0.937991072892632,1.0888728091024
"301","terminal_ref",1996,0.465179831300603,0.0751672071935033,0.352777083047379,0.59516022703333
"302","u_t",1996,0.0339172349491634,0.0153862657474249,0.0129508628842628,0.0610563788923657
"303","u_t",1997,0.0492630957704885,0.0254862224643799,0.0175655729739811,0.0935421985449151
"304","u_t",1998,0.0493582011616183,0.0261332822345432,0.016890193401372,0.0960031193795191
"305","u_t",1999,0.0630218930401859,0.0338654874229296,0.0209430673050977,0.12685576405698
"306","u_t",2000,0.0759245535605097,0.0398477624956917,0.0258699292472932,0.148609647379688
"307","u_t",2001,0.0966908978752912,0.0505971535367977,0.0313438259755155,0.18766647037579
"308","u_t",2002,0.0839524353812481,0.0453722290578776,0.0289959366668183,0.166605703766066
"309","u_t",2003,0.0815585799416423,0.0424010758089146,0.0277116932332243,0.157563220498805
"310","u_t",2004,0.0560207165047125,0.0289537540795788,0.019580230117209,0.106970056978995
