"","variable","year","mean","sd","lower","upper"
"95","ck",1975,0.117129183169999,0.0210082474876397,0.0700958625739418,0.137306870997826
"96","ck",1976,0.130433917972271,0.0233945798594609,0.0780580700874119,0.15290359468115
"97","ck",1977,0.0870153414523572,0.015607039842491,0.0520742589608645,0.102005358018162
"98","ck",1978,0.0925391822408004,0.0165977939075774,0.0553799969017248,0.10848078347597
"99","ck",1979,0.101983168104913,0.0182916637607898,0.0610317424135183,0.119551672161901
"100","ck",1980,0.106556670693194,0.0191119655136033,0.0637687512462736,0.124913045928043
"101","ck",1981,0.0974690616541421,0.0174820152774933,0.0583302791500195,0.114259926626487
"102","ck",1982,0.0894208850215179,0.0160384972579318,0.0535138545157553,0.104825301362692
"103","ck",1983,0.113179340025575,0.0202998050647553,0.0677320822183804,0.13267659365434
"104","ck",1984,0.110268929287578,0.0197777948584194,0.0659903493248088,0.129264810348613
"105","ck",1985,0.0862728897334804,0.0154738739735277,0.0516299393451574,0.101135005134048
"106","ck",1986,0.100557660804669,0.0180359852923803,0.0601786487513608,0.117880594624402
"107","ck",1987,0.103230486992626,0.018515382420648,0.0617781993679061,0.121013865007212
"108","ck",1988,0.104359013605319,0.0187177945414721,0.0624535651837808,0.122336801391065
"109","ck",1989,0.106675462968214,0.0191332720526374,0.0638398423847868,0.125052302389501
"110","ck",1990,0.0929549552033714,0.0166723667941968,0.0556288158865207,0.108968181091074
"111","ck",1991,0.0658109203612367,0.011803822624901,0.0393844907362716,0.077148079647866
"112","ck",1992,0.0828873098954024,0.0148666376110554,0.0496038418975334,0.0971661959824883
"113","ck",1993,0.0779871285508157,0.013987742875898,0.0466713324338669,0.0914218669473358
"114","ck",1994,0.0681867658616424,0.0122299534055834,0.0408063135065341,0.0799332088770308
"115","ck",1995,0.109437383362436,0.0196286490851806,0.0654927113552169,0.128290015118405
"116","ck",1996,0.107507008893356,0.0192824178258762,0.0643374803543786,0.126027097619709
"117","ck",1997,0.111664738519066,0.0200281466920703,0.066825670202338,0.130901073770747
"118","ck",1998,0.199244343277769,0.0357363925949733,0.11923761207114,0.233567899980836
"119","ck",1999,0.1973733649462,0.035400814605186,0.118117926639558,0.231374610712869
"120","ck",2000,0.18700873895068,0.0335418190744593,0.111915224804288,0.219224484450637
"121","ck",2001,0.145223556212296,0.0260472439692085,0.086908916832296,0.170241024132701
"122","ck",2002,0.179168448799342,0.0321355874982075,0.107223209662422,0.210033557994393
"123","ck",2003,0.0745124545064724,0.0133645266091501,0.044591916632358,0.0873486154496822
"124","ck",2004,0.0504570188148651,0.00904995245474135,0.0301959610834501,0.0591491820043882
"125","ck",2005,0.0126513772896601,0.0022691464071335,0.00757120625164787,0.0148308131453028
"126","ck",2006,0.0128295657021905,0.00230110621568467,0.00767784295941756,0.0150396978374901
"127","ck",2007,0.0065929712636257,0.00118251291639351,0.00394555818747847,0.00772873361093242
"128","ck",2008,0.00801847856386909,0.00143819138480292,0.00479865184963598,0.00939981114843133
"129","ck",2009,0.00917670324531685,0.00164593014038557,0.00549179045013895,0.0107575616476492
"130","ck",2010,0.00617719830105471,0.0011079400297741,0.00369673920268253,0.00724133599582858
"131","ck",2011,0.00715723456997204,0.00128371897680557,0.00428324109541581,0.00839020180285907
"132","ck",2012,0.00715723456997204,0.00128371897680557,0.00428324109541581,0.00839020180285907
"133","ck",2013,0.0235802665915262,0.0042293479982723,0.0141115909948554,0.027642407599461
"134","ck",2014,0.0263718850545028,0.00473005166557405,0.0157822327499139,0.0309149344437297
"135","ck",2015,0.0448440838201568,0.0080432184853793,0.0268369047887049,0.0525693142004863
"136","ck",2016,0.0241148318291174,0.00432522742392582,0.0144315011181645,0.0282690616760231
"137","ck",2017,0.0496848690272333,0.00891145995101959,0.0297338686831148,0.0582440150049097
"138","ck",2018,0.026876752223339,0.00482060445646905,0.0160843700885947,0.0315067744049272
"139","ck",2019,0.0276192039422158,0.00495377032543229,0.0165286897043017,0.0323771272890412
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.750038947375208,0.0331427936830696,0.690535310849699,0.782468706483339
"143","dep_t",1952,1.11970169483889,0.163873419158586,0.831529733398162,1.22759972027087
"144","dep_t",1953,0.890933973975673,0.101398411117827,0.746591135178793,1.06497184127478
"145","dep_t",1954,1.0087450761105,0.101661841080552,0.846281970278656,1.12301229663588
"146","dep_t",1955,0.797202979871447,0.102400863021692,0.742668104064397,0.991732286464882
"147","dep_t",1956,0.86736812938534,0.097259957273591,0.667144341762657,0.924770565046315
"148","dep_t",1957,0.935230971378848,0.114281889033476,0.705625491554031,1.13083587739262
"149","dep_t",1958,1.01955015662908,0.147118862010946,0.93072089867112,1.30868660638896
"150","dep_t",1959,0.833630762640838,0.14309824463666,0.726379579231058,1.15286047223482
"151","dep_t",1960,0.671079184148454,0.0897488530106876,0.569080929263672,0.846530948552177
"152","dep_t",1961,0.773595629046338,0.083122604984373,0.626028004274921,0.896153930504847
"153","dep_t",1962,0.873111605843626,0.0954800321682969,0.662808973605995,0.946899235190792
"154","dep_t",1963,1.13647133009986,0.121722543367941,0.874564757165466,1.20811270368736
"155","dep_t",1964,0.64541581268067,0.133147678325091,0.559037662342427,0.888612292496594
"156","dep_t",1965,0.532549077367745,0.157541810607487,0.422646532307783,0.84127646272102
"157","dep_t",1966,0.61122730340076,0.113009529064732,0.539146665662461,0.817628359498554
"158","dep_t",1967,0.553913886217899,0.102083847805951,0.49511041690727,0.756889742646454
"159","dep_t",1968,0.624871029474455,0.0981285498956254,0.539609502260574,0.851974954821017
"160","dep_t",1969,0.516952153197515,0.106505345514813,0.443788785937953,0.715383548834421
"161","dep_t",1970,0.469692037355309,0.0998575173452009,0.410854445158564,0.709909526590335
"162","dep_t",1971,0.534064913429284,0.0859474698481464,0.481624457606644,0.676779816203569
"163","dep_t",1972,0.630075342291776,0.139589937396233,0.535496925135149,0.925670748187943
"164","dep_t",1973,0.705189053594141,0.125670751858176,0.603382174485353,0.987343669168861
"165","dep_t",1974,0.775542382655567,0.0744172164191445,0.646150565375559,0.91696331301361
"166","dep_t",1975,0.714837753816676,0.0941444391492951,0.647974573006283,0.879693573559705
"167","dep_t",1976,0.556595870839674,0.0851128041233477,0.485293595068856,0.705369019926418
"168","dep_t",1977,0.50428084448591,0.0635105318487693,0.447005370160342,0.596749945604658
"169","dep_t",1978,0.443296876402675,0.0758333489221243,0.393855864331849,0.585743503126368
"170","dep_t",1979,0.565745688415027,0.0969249297336096,0.375294639822915,0.784633780236127
"171","dep_t",1980,0.543936427820155,0.0565840182835082,0.467769443428936,0.650217301478496
"172","dep_t",1981,0.343232796538246,0.0571606103158685,0.310280569781083,0.451948275647144
"173","dep_t",1982,0.340377201019654,0.0417152604500886,0.292113017724602,0.43326920899407
"174","dep_t",1983,0.444617405675215,0.0488210563052137,0.378508325537631,0.505878565635274
"175","dep_t",1984,0.424308690059895,0.0727457700130978,0.375548551674568,0.58305736396297
"176","dep_t",1985,0.388064158261703,0.0684083143647942,0.34265401087743,0.491175315043391
"177","dep_t",1986,0.431588715933918,0.044203699545137,0.373150093856824,0.50446412171283
"178","dep_t",1987,0.514515459299363,0.0509764971775842,0.441749747655739,0.595852385811085
"179","dep_t",1988,0.426150692681513,0.070142195113194,0.376680812697927,0.548308259890436
"180","dep_t",1989,0.420297709738243,0.121660650453674,0.332392949509584,0.628687920117467
"181","dep_t",1990,0.404154980114697,0.0667677785827184,0.356252987246922,0.524355079868344
"182","dep_t",1991,0.406518576298276,0.046425223617827,0.366382048377883,0.503190871654935
"183","dep_t",1992,0.338467019784327,0.0758083121328932,0.28513229908947,0.484661139579938
"184","dep_t",1993,0.342742582483781,0.0457967632638719,0.306882038761852,0.419099892508576
"185","dep_t",1994,0.34190141083154,0.0407510503929915,0.302676271727373,0.432491132775659
"186","dep_t",1995,0.522916116340913,0.0544951473811681,0.409168676347444,0.590368662595287
"187","dep_t",1996,0.590870469099136,0.0760282561871509,0.482580829905799,0.744548382096055
"188","dep_t",1997,0.736726044917054,0.094741702577356,0.534940547954311,0.886757054347472
"189","dep_t",1998,0.968279313980895,0.149438936593593,0.696117518100633,1.26721346274917
"190","dep_t",1999,0.752471937865303,0.0891504343572903,0.609065189829728,0.888561628569926
"191","dep_t",2000,0.586671719987806,0.0802958991710715,0.540751551962307,0.737236762752487
"192","dep_t",2001,0.478962452429037,0.0432993388730432,0.401107186232882,0.533815441425889
"193","dep_t",2002,0.475646029964346,0.0799500287086302,0.338722087583334,0.536000609253142
"194","dep_t",2003,0.235339000860624,0.0274978394795348,0.176948923020574,0.251767170490306
"195","dep_t",2004,0.113574638577809,0.0217427277167397,0.0997912004477546,0.166991959339059
"196","dep_t",2005,0.0645620209388173,0.00872680934548453,0.0581738842503086,0.0865335037457011
"197","dep_t",2006,0.0416409482448538,0.00587347999247019,0.0378226643632243,0.0523073862787677
"198","dep_t",2007,0.0380417985468834,0.00378943854370028,0.034820915250464,0.044950110259911
"199","dep_t",2008,0.0389657384077586,0.00383643435443305,0.0319596166658418,0.0434723144107442
"200","dep_t",2009,0.0399669298006466,0.00401532586666689,0.0307898826702219,0.0433462579443284
"201","dep_t",2010,0.0326304730565158,0.00411680200127789,0.0269810128038149,0.0395942771001046
"202","dep_t",2011,0.0379227028315643,0.00452061665581623,0.0313678846413935,0.0449662195160277
"203","dep_t",2012,0.0562641649317079,0.00611274194776921,0.0474314428707042,0.0665916804220944
"204","dep_t",2013,0.0969164409133604,0.0148322404139637,0.0810963341891487,0.127047841127371
"205","dep_t",2014,0.128160931909081,0.0152299214878467,0.107256078939447,0.151174397561293
"206","dep_t",2015,0.191745703923294,0.032056108253075,0.137065672425906,0.238067949675675
"207","dep_t",2016,0.176665409636056,0.0383748490689165,0.128333372302691,0.242082412352536
"208","dep_t",2017,0.212521434980357,0.0812839143227076,0.147622266634416,0.395589551117531
"209","dep_t",2018,0.296342408401618,0.0610047877191074,0.223361907356784,0.410937309636275
"210","dep_t",2019,0.398112800199484,0.0558296167493556,0.316155355697149,0.490317799766707
"211","growth_t",1951,0.0846855538773274,0.0111933229507952,0.0578426735061161,0.0909254836952436
"212","growth_t",1952,-0.0795543202252692,0.0816610481686193,-0.138530949313893,0.056709432687566
"213","growth_t",1953,0.0417119975001558,0.038259400590513,-0.0264923761240602,0.0639853597764467
"214","growth_t",1954,-0.00929354012041754,0.0442453693947195,-0.0590380400797161,0.0489234385075353
"215","growth_t",1955,0.0719215301222503,0.0398185626949509,0.00271499382021671,0.0944970210594422
"216","growth_t",1956,0.0466981216129427,0.0235844720769502,0.0315188562405002,0.0985544618815191
"217","growth_t",1957,0.023381078377585,0.0444025666994501,-0.0587790643097966,0.0921070131349598
"218","growth_t",1958,-0.0141301529229678,0.0792307499410049,-0.144737421182962,0.0291133749453322
"219","growth_t",1959,0.0588635228946316,0.0617198316776957,-0.0676202514363483,0.0880134365362292
"220","growth_t",1960,0.0983547793987365,0.0279094924585185,0.0452286929927904,0.113415240848031
"221","growth_t",1961,0.0770363049922644,0.0237575732104124,0.0360674039430324,0.090591243786278
"222","growth_t",1962,0.0457805705461012,0.024305063876395,0.0198595835342445,0.0991756074803271
"223","growth_t",1963,-0.0815117099274052,0.0587464362863214,-0.111820031880327,0.0366870303861385
"224","growth_t",1964,0.0983791384334958,0.0357386734048237,0.042561703804222,0.123257189097441
"225","growth_t",1965,0.103979994906088,0.0307937378698758,0.0461068090022292,0.12206512740945
"226","growth_t",1966,0.103919073198575,0.0283557844833553,0.0584321041636356,0.124191635958842
"227","growth_t",1967,0.109186747966443,0.025186208958857,0.0632195250574372,0.124994754718081
"228","growth_t",1968,0.10355067219306,0.0270139987080519,0.0485330403485191,0.121819947599744
"229","growth_t",1969,0.109293376741622,0.0198526559454368,0.0715421753594331,0.123654880762189
"230","growth_t",1970,0.109147755872091,0.0169326214212643,0.0766589546649605,0.121289889107168
"231","growth_t",1971,0.110636235549451,0.0204431112287193,0.0691531181555618,0.124891164529055
"232","growth_t",1972,0.0983245912744084,0.0425381718240148,0.0304942207547729,0.122954779076266
"233","growth_t",1973,0.0888565400230769,0.0394300906636656,0.00556972513070387,0.114675556435819
"234","growth_t",1974,0.0775865895215594,0.0230947858307573,0.0296092695938374,0.0921556222181102
"235","growth_t",1975,0.0904477078694144,0.0302367379488409,0.0386809160310236,0.111011038519127
"236","growth_t",1976,0.109997752355152,0.0217869000621258,0.0712299829367124,0.124855970611863
"237","growth_t",1977,0.112607954498992,0.0196776229384697,0.0755186776247755,0.124994409330799
"238","growth_t",1978,0.109894546216586,0.0151509084858374,0.0769602494630279,0.119832081384323
"239","growth_t",1979,0.107965435024702,0.0197198633384969,0.0724735321835277,0.122594389544385
"240","growth_t",1980,0.111851395787176,0.0174926928518833,0.0762131063086085,0.124460154301763
"241","growth_t",1981,0.101027429617176,0.0129568099140198,0.072473678103307,0.110012704550622
"242","growth_t",1982,0.101697340982883,0.0149854460299454,0.0681702957284355,0.11002091958584
"243","growth_t",1983,0.111750035667059,0.0169305050761291,0.0769017742929758,0.123406263800389
"244","growth_t",1984,0.108829728976157,0.0142512177462429,0.0769256951204361,0.117631563229946
"245","growth_t",1985,0.105872696107876,0.0138808285308994,0.0769255034414225,0.113338910460047
"246","growth_t",1986,0.111117104164472,0.0161636656613989,0.0770497722807182,0.121741652525234
"247","growth_t",1987,0.112998296174836,0.0173268118545617,0.0757893539553379,0.124985175062438
"248","growth_t",1988,0.109124369641646,0.0142222799888362,0.0781143043275233,0.118302734234356
"249","growth_t",1989,0.104050170889406,0.0129784981400799,0.0759727875902962,0.112830797297039
"250","growth_t",1990,0.107707334250358,0.0145490027819844,0.0750949386762071,0.117099202356332
"251","growth_t",1991,0.109075142510317,0.0153148317193491,0.0754575104061906,0.119698630976019
"252","growth_t",1992,0.0988787249399244,0.0115319862964126,0.0720783812224285,0.110232371348915
"253","growth_t",1993,0.101611024722599,0.01348933682693,0.0717148143339949,0.110043658653888
"254","growth_t",1994,0.101818154511405,0.0142442632707913,0.0739499549455377,0.111967291730944
"255","growth_t",1995,0.112638859049363,0.0171917209015718,0.076799133445007,0.124484417118625
"256","growth_t",1996,0.108151681248288,0.0202442612155261,0.0624885285450641,0.121599221829568
"257","growth_t",1997,0.0840528957108406,0.0202476685976383,0.0442444397422069,0.0981281269564953
"258","growth_t",1998,0.0029097637999169,0.0656878430663629,-0.15024927989533,0.0753614404210865
"259","growth_t",1999,0.0817823886214592,0.0279123060993755,0.0356003975446629,0.0958170524175579
"260","growth_t",2000,0.108180109299345,0.0225758557588091,0.0625630782084866,0.123650763047372
"261","growth_t",2001,0.113188311916786,0.0169516667222444,0.0755604376567884,0.124918259924093
"262","growth_t",2002,0.111211279727799,0.018140592740855,0.0755177910159145,0.124651421730982
"263","growth_t",2003,0.082398900127673,0.0160121003566384,0.0504264568419255,0.0934274744264503
"264","growth_t",2004,0.04508046198989,0.00579787060165436,0.0335787915232514,0.0545744388429358
"265","growth_t",2005,0.0273330705753655,0.0038998948360259,0.0180730443795813,0.0307056624458639
"266","growth_t",2006,0.0148674533897609,0.00275633945726702,0.0119816392687965,0.0192492308028774
"267","growth_t",2007,0.0126965226076109,0.00227714869105113,0.00779557872072182,0.0152488584422785
"268","growth_t",2008,0.0134716308350341,0.00291392361109136,0.00638376606007662,0.0156600166168067
"269","growth_t",2009,0.014292142851377,0.00349991380936128,0.00625023687875962,0.0173051089021457
"270","growth_t",2010,0.00944851706933388,0.00222896033689549,0.00533002912162512,0.0129732416147261
"271","growth_t",2011,0.0126530042432146,0.00285905768071101,0.00707585746224354,0.0157591891527487
"272","growth_t",2012,0.024135868628262,0.00446096953606611,0.014757625860008,0.0287444393500553
"273","growth_t",2013,0.0397085536285186,0.00669768375111903,0.0259449450795906,0.049010095178881
"274","growth_t",2014,0.0510208190905012,0.00920287731602224,0.0327470578898109,0.0621350533026046
"275","growth_t",2015,0.0709935341074187,0.0161562480052688,0.0397014800190153,0.0895509687499995
"276","growth_t",2016,0.0652090128338368,0.0110671740306964,0.0460882713195907,0.0796573258392304
"277","growth_t",2017,0.0718706045669948,0.0115211316202459,0.0567313668229635,0.0932068845290264
"278","growth_t",2018,0.0929719060378198,0.013608197675696,0.0676186169913147,0.110599768073057
"279","growth_t",2019,0.107752049125314,0.0150228176375557,0.0759864423720842,0.123037094936104
"280","index_hat_t",1951,27098.6126985969,12669.1220523932,20947.0449762109,40672.9746437876
"281","index_hat_t",1952,40236.8970896238,20221.243690715,24512.7447157254,57345.8556665904
"282","index_hat_t",1953,32667.1156219695,20563.917485719,26952.2840440752,50914.7436464403
"283","index_hat_t",1954,36416.781706702,18857.7640403901,31407.5260442348,54942.3182581663
"284","index_hat_t",1955,29631.1783842866,20463.8465790475,23400.6465935522,49809.1129369094
"285","index_hat_t",1956,31427.317018841,16565.034022018,19212.2213830991,44496.6478030664
"286","index_hat_t",1957,34639.7686380058,22782.6523063728,20282.4064086693,54969.6842801373
"287","index_hat_t",1958,37229.5047609239,20224.8905055512,29602.9977132839,62815.3674016061
"288","index_hat_t",1959,31397.4221052845,25371.152204175,23912.7662420877,55042.5191997256
"289","index_hat_t",1960,25147.4650781929,20488.9173665817,16368.8389381129,40317.1980654516
"290","index_hat_t",1961,28119.08140092,17846.0903392958,23677.0973043562,38436.2678917506
"291","index_hat_t",1962,31748.9694965557,17508.898124838,19071.4333975549,47986.655888545
"292","index_hat_t",1963,40587.1410647402,18012.5123688144,33650.3027400847,55948.1587658998
"293","index_hat_t",1964,23863.4604883598,15075.0386095895,17547.9132766254,42067.3513471865
"294","index_hat_t",1965,20397.0643357214,16266.3273375473,13284.7865913116,43781.9045903999
"295","index_hat_t",1966,22558.4397677603,14716.642238763,16947.9035080451,37739.245930836
"296","index_hat_t",1967,20908.0066504561,17209.6195319584,15561.9212050457,35910.7796382692
"297","index_hat_t",1968,22918.4656826193,14105.9254582329,18135.6579283245,35266.1012500948
"298","index_hat_t",1969,19252.0365806276,13533.6178098207,13952.4906810525,31738.702389073
"299","index_hat_t",1970,17099.254124529,9576.23477310494,12917.4918706275,28718.8151804074
"300","index_hat_t",1971,19645.0355970216,12924.084370874,15165.9203587665,32267.2676903591
"301","index_hat_t",1972,22984.8748794397,14013.0347519921,17618.464518559,39234.3254668116
"302","index_hat_t",1973,25500.1909921138,13390.6930674843,20140.9562285639,39760.4692825328
"303","index_hat_t",1974,28350.1237737402,16821.7936962575,22468.4183708682,41402.7515170857
"304","index_hat_t",1975,26268.2257411716,16528.1358360097,20807.437367802,42613.1833002201
"305","index_hat_t",1976,20659.1789904313,15679.9486622146,16184.0240984846,32223.6857360103
"306","index_hat_t",1977,18773.7726340985,14637.3416611594,13967.2383545282,28848.3272118594
"307","index_hat_t",1978,16484.9208412809,11529.97898614,12412.3806559293,28465.7486549622
"308","index_hat_t",1979,19980.964820709,8393.23721333444,14407.2843589795,27160.7090650871
"309","index_hat_t",1980,19600.8355100087,9911.12175292209,16554.3111772566,29166.3941961384
"310","index_hat_t",1981,12479.970017848,6769.50265121166,9754.39148074589,20359.5507922186
"311","index_hat_t",1982,12274.8219438171,6718.67370687164,10115.1835935906,17103.4677066337
"312","index_hat_t",1983,15966.4990196846,7028.6848901816,11147.8535962409,23478.8732225131
"313","index_hat_t",1984,15488.2675859434,8355.91110208625,11803.4451267732,25126.5169542298
"314","index_hat_t",1985,14582.6271730795,12470.8740352983,10758.9459481419,24229.7339724071
"315","index_hat_t",1986,15786.607027197,10280.5241369508,12982.5233281022,23664.7134337862
"316","index_hat_t",1987,18925.9422354001,12393.6088282344,15268.934843963,28186.9978287747
"317","index_hat_t",1988,15856.1887454765,10989.3683607458,11843.2647807461,25969.9737164935
"318","index_hat_t",1989,15810.6158662285,12795.1464000597,10475.8343909981,28592.5441177735
"319","index_hat_t",1990,14739.578520567,8653.05930205967,11475.7436819532,23294.8726681532
