"","variable","year","mean","sd","lower","upper"
"323","index_hat_t",1994,156640.742205795,274596.994983584,21797.2008692333,452841.160073904
"324","index_hat_t",1995,204631.332500056,385357.023471443,26782.3842205313,613629.677146015
"325","index_hat_t",1996,238531.200942464,421499.832061254,32677.8932662204,688713.408716277
"326","index_hat_t",1997,261912.848705457,456233.066818295,37809.6479075084,719575.474560263
"327","index_hat_t",1998,286508.526236083,508088.134137216,38136.0536711391,843976.628138386
"328","index_hat_t",1999,266578.30738167,481307.946905096,38151.7568307086,780306.92452992
"329","index_hat_t",2000,197590.072427738,350066.511041352,28487.7175186324,579983.057179764
"330","index_hat_t",2001,165805.283241611,288087.362444482,23906.3825600452,488968.861854947
"331","index_hat_t",2002,164590.077158706,329510.234587863,22921.2320219034,486304.506810137
"332","index_hat_t",2003,163340.346778934,308955.448284666,23763.4455623207,483393.123692758
"333","index_hat_t",2004,180478.114152152,311114.366412168,25476.9915110817,502810.24238904
"334","index_hat_t",2005,193121.907372848,317523.294446136,26221.7216026119,573658.065942115
"335","index_hat_t",2006,188115.845276991,306018.166294754,26948.4751000583,571339.281926731
"336","index_hat_t",2007,234195.602749592,422551.717581028,31710.1169837584,700650.469815817
"337","index_hat_t",2008,260866.484746795,427213.370280892,38169.4498053979,771081.468552685
"338","index_hat_t",2009,238614.805060961,417333.54885989,32323.730196484,681454.335532831
"339","index_hat_t",2010,256454.958111503,474128.887014543,34340.6261890577,709501.101119927
"340","index_hat_t",2011,256885.857556799,460496.407042756,37271.6893123435,783631.980990632
"341","index_hat_t",2012,249660.178859831,458868.00243723,32892.2952367746,730463.947437719
"342","index_hat_t",2013,193284.438745883,333517.618793255,25810.7609556045,570031.69410174
"343","index_hat_t",2014,178654.419222758,322034.801353018,24838.7278822176,515632.368878714
"344","index_hat_t",2015,144224.26435962,244854.573823218,20494.9255873396,431190.610526766
"345","index_hat_t",2016,140856.000986349,263480.335219131,18342.4115892884,410182.807769807
"346","index_hat_t",2017,136525.674217645,244571.351306231,18239.4961261492,391264.233075841
"347","index_hat_t",2018,128583.307245706,229380.780678577,17494.508088861,377546.815581384
"348","index_hat_t",2019,121375.643184476,214072.547452518,17861.9354648441,334794.93759741
"349","k",1951,275003.202055391,464883.934571625,43226.5281743558,775319.048587072
"350","log_b",1951,11.6585987383315,0.910802937928557,10.3048322038745,13.2286073542424
"351","log_b",1952,11.4384161170509,0.952229013267763,10.0542442380348,13.0254607497736
"352","log_b",1953,11.1926437778195,0.964891946779845,9.74442701904141,12.8245645564542
"353","log_b",1954,10.9551671538207,0.971480828752687,9.48683641720561,12.6083048964434
"354","log_b",1955,11.2156830617919,0.953197022508141,9.79194855152066,12.8480759620184
"355","log_b",1956,11.0280155519564,0.954904606905509,9.61263271338378,12.6340153297653
"356","log_b",1957,11.6304515162689,0.963901352928894,10.1936691985286,13.2460565090189
"357","log_b",1958,11.8996335069744,0.96188402629615,10.4656114639189,13.5187552001306
"358","log_b",1959,11.9952081445035,0.957140126561295,10.5658702476085,13.5946562331149
"359","log_b",1960,12.2119851109603,0.960906122017257,10.788115220195,13.8216471101794
"360","log_b",1961,12.5639350246366,0.967707642558332,11.1279753357191,14.2248623202257
"361","log_b",1962,13.4430272034344,0.943420354840929,12.025813099439,14.9696331005467
"362","log_b",1963,13.7524782881883,0.937115132769494,12.3631505266909,15.3378358559392
"363","log_b",1964,13.5533030481648,0.955355022258546,12.1471502883781,15.2084836602913
"364","log_b",1965,13.2892135505891,0.974083370470113,11.8122134948825,14.9521792063609
"365","log_b",1966,12.7066470462467,0.959645317884565,11.2495222353788,14.3325048894812
"366","log_b",1967,12.2146255398554,0.958154266279107,10.7873991468067,13.8215037681399
"367","log_b",1968,11.8277224760094,0.952058773136849,10.4078098341455,13.3830879773741
"368","log_b",1969,11.8088057212215,0.941630851777925,10.4094575513493,13.4057293558572
"369","log_b",1970,11.8369189558683,0.962760114418118,10.4201993997755,13.4946917126789
"370","log_b",1971,12.2931457499002,0.966938526944123,10.8770996018712,13.8899297024818
"371","log_b",1972,12.0738522770386,0.972139689545135,10.6316070667004,13.7465817650891
"372","log_b",1973,11.984507102771,0.963343144439095,10.5257963662888,13.6068959946883
"373","log_b",1974,12.1506949500209,0.964193885193633,10.6908764091598,13.7402031550556
"374","log_b",1975,12.1563519195835,0.955298121261801,10.711136828619,13.7787329556673
"375","log_b",1976,11.7188886272877,0.966012606930484,10.2666591739663,13.3352164796611
"376","log_b",1977,11.5012886479474,0.963639800207792,10.0435698904906,13.1693180886238
"377","log_b",1978,11.211817359312,0.97482202442802,9.78959504822624,12.844727763705
"378","log_b",1979,11.1403174155562,0.958096753623344,9.70909290161248,12.7380589601128
"379","log_b",1980,11.2942541912762,0.964164386647909,9.86371144308743,12.9218811069199
"380","log_b",1981,11.1990652160415,0.948949712608569,9.80786233836165,12.796826019294
"381","log_b",1982,11.2688354643597,0.946488917530275,9.88708865442972,12.8864633505909
"382","log_b",1983,11.3627050997129,0.943109687142545,9.9598118893828,12.9691721967382
"383","log_b",1984,11.4528010380796,0.963198988580897,10.0289060254874,13.1235186633597
"384","log_b",1985,11.5513026498862,0.959703068050231,10.1305016530307,13.1716771705101
"385","log_b",1986,11.2606387338821,0.964714268273748,9.87637669753628,12.9000108115888
"386","log_b",1987,11.0379997704118,0.961379359241387,9.60156542410212,12.6608576633411
"387","log_b",1988,11.0915528450129,0.965599331748301,9.67648871538613,12.7360075863796
"388","log_b",1989,11.3902667594951,0.963217226172737,9.95934050302938,13.0240375871146
"389","log_b",1990,11.5673680542712,0.960424997283292,10.1523083841023,13.169427061478
"390","log_b",1991,11.3944852150383,0.956879244406236,9.95834627711914,12.9887069184076
"391","log_b",1992,11.2624137735032,0.974351454550888,9.82339729376491,12.8757620835894
"392","log_b",1993,11.2663906383998,0.951292950905481,9.83941351218955,12.9001351209768
"393","log_b",1994,11.4110153608877,0.959956989450296,9.98953614343423,13.0232962624982
"394","log_b",1995,11.6581415145345,0.974373554016235,10.1954995181128,13.3271466521424
"395","log_b",1996,11.8382496538559,0.962456312365774,10.3944540182669,13.4425800291831
"396","log_b",1997,11.9401795507156,0.950879306491349,10.5403194067237,13.4864161356961
"397","log_b",1998,12.0115459758139,0.972646141292583,10.5489153979921,13.6458800773113
"398","log_b",1999,11.9465950387176,0.963895213330154,10.5493270344138,13.5674417349477
"399","log_b",2000,11.6534565624187,0.957776347427267,10.2572254013219,13.2707536047587
"400","log_b",2001,11.4844264480307,0.949981580564549,10.0819002675311,13.1000502139044
"401","log_b",2002,11.4480637815645,0.959837789854389,10.0398185466047,13.0945901886599
"402","log_b",2003,11.4551516866682,0.958220764592925,10.0759036018942,13.0885846324982
"403","log_b",2004,11.5733544864851,0.9532499785561,10.1455278870722,13.1279597756593
"404","log_b",2005,11.6347449957565,0.965271396827067,10.1743413239355,13.2597887248997
"405","log_b",2006,11.6151824948369,0.956666407493397,10.2016819853021,13.2557384561779
"406","log_b",2007,11.8091441798712,0.965795285294209,10.3643909202472,13.4597638082023
"407","log_b",2008,11.9435568645525,0.952555180581229,10.5497907301352,13.5555475539115
"408","log_b",2009,11.8382757587687,0.963352671515489,10.3835555325742,13.4319827714226
"409","log_b",2010,11.8977957243821,0.966082770268151,10.4440843399395,13.4723172546474
"410","log_b",2011,11.9157776155752,0.95318828863264,10.5259892596476,13.5716912668694
"411","log_b",2012,11.8672741983348,0.966912306034406,10.4009936632305,13.5014340017082
"412","log_b",2013,11.6109207262131,0.975174370876142,10.1585451369754,13.2534461444427
"413","log_b",2014,11.5418204501576,0.961332873251495,10.1201593222137,13.1531493253253
"414","log_b",2015,11.3458506623322,0.952064609110208,9.92793257074292,12.9743042174014
"415","log_b",2016,11.3043046333911,0.963941545267298,9.81697122689725,12.9243536192233
"416","log_b",2017,11.2777499230611,0.963876976806759,9.81134463692662,12.8771354582541
"417","log_b",2018,11.2320140949373,0.95615383338027,9.76963552161614,12.841449430993
"418","log_b",2019,11.2007773556184,0.922742288714532,9.79042720987013,12.7212734034883
"419","log_b_div_bmsy",1951,0.321494431778586,0.0939468703426816,0.17502039601362,0.474304747897772
"420","log_b_div_bmsy",1952,0.101311810497989,0.277852441825262,-0.339092532497442,0.557454659225978
"421","log_b_div_bmsy",1953,-0.144460528733404,0.30923148911058,-0.636189812447364,0.342382150290157
"422","log_b_div_bmsy",1954,-0.381937152732186,0.320059844802246,-0.904651474632296,0.13012386685429
"423","log_b_div_bmsy",1955,-0.121421244760971,0.309699682595409,-0.612047124086049,0.37266926789462
"424","log_b_div_bmsy",1956,-0.309088754596489,0.320782022635697,-0.808655280894341,0.215031183439422
"425","log_b_div_bmsy",1957,0.293347209716024,0.317540408849334,-0.207901583069552,0.804474860399959
"426","log_b_div_bmsy",1958,0.562529200421482,0.315512275971151,0.0709498575822651,1.05274131172695
"427","log_b_div_bmsy",1959,0.658103837950655,0.308729042321936,0.163340229496517,1.15685477856847
"428","log_b_div_bmsy",1960,0.874880804407427,0.317142915920087,0.375041376127154,1.38472323059725
"429","log_b_div_bmsy",1961,1.22683071808376,0.301974361542793,0.740265123379809,1.69541408152947
"430","log_b_div_bmsy",1962,2.10592289688156,0.292943950723295,1.63090201315664,2.55303391558691
"431","log_b_div_bmsy",1963,2.41537398163542,0.261428564042024,1.99001565936209,2.84084230839827
"432","log_b_div_bmsy",1964,2.21619874161193,0.298268917809552,1.7248528540422,2.69501838957911
"433","log_b_div_bmsy",1965,1.95210924403623,0.316502697831817,1.44397537710687,2.45896301077462
"434","log_b_div_bmsy",1966,1.36954273969377,0.316671937039494,0.854259930158429,1.85997283725834
"435","log_b_div_bmsy",1967,0.877521233302488,0.31082051550534,0.369515566342308,1.35205766765196
"436","log_b_div_bmsy",1968,0.490618169456486,0.323805320560446,-0.0553925599355941,1.00022534885603
"437","log_b_div_bmsy",1969,0.471701414668568,0.320967584783751,-0.032042019076167,0.977873033921938
"438","log_b_div_bmsy",1970,0.499814649315369,0.31331845952854,0.0120199211898725,0.996107780248647
"439","log_b_div_bmsy",1971,0.956041443347331,0.332013014476235,0.430944014592162,1.47511622696046
"440","log_b_div_bmsy",1972,0.736747970485704,0.325241509658332,0.224719824120181,1.2730045104195
"441","log_b_div_bmsy",1973,0.647402796218084,0.324907181943464,0.14758415486441,1.18012362109376
"442","log_b_div_bmsy",1974,0.813590643468025,0.327359984110403,0.304784395104092,1.33705785689538
"443","log_b_div_bmsy",1975,0.819247613030636,0.338726117261696,0.284972392333192,1.38115749964473
"444","log_b_div_bmsy",1976,0.381784320734863,0.328075402986823,-0.137058338222548,0.902128170405385
"445","log_b_div_bmsy",1977,0.16418434139449,0.319897332209049,-0.333498272243964,0.665703048978374
"446","log_b_div_bmsy",1978,-0.12528694724085,0.324603511999982,-0.633187211120075,0.402245014820302
"447","log_b_div_bmsy",1979,-0.196786890996732,0.320982403526347,-0.721469699360846,0.307310036444287
"448","log_b_div_bmsy",1980,-0.0428501152766519,0.32505810418922,-0.540734079271657,0.487695996538166
"449","log_b_div_bmsy",1981,-0.138039090511337,0.312732402641503,-0.637290511012939,0.356855421944096
"450","log_b_div_bmsy",1982,-0.0682688421931512,0.313922103062386,-0.574138939650501,0.430403895042702
"451","log_b_div_bmsy",1983,0.02560079316003,0.32101337079058,-0.501812480473115,0.530043674045445
"452","log_b_div_bmsy",1984,0.115696731526716,0.325045909201585,-0.39697302814669,0.626559633037722
"453","log_b_div_bmsy",1985,0.214198343333269,0.321699133689985,-0.296354594434924,0.714010896317129
"454","log_b_div_bmsy",1986,-0.0764655726707741,0.31875641284592,-0.598055490169885,0.439026871452981
"455","log_b_div_bmsy",1987,-0.299104536141045,0.327598316855225,-0.803311021739963,0.206473039085047
"456","log_b_div_bmsy",1988,-0.245551461540008,0.332222001733874,-0.78600551120862,0.28416390481465
"457","log_b_div_bmsy",1989,0.0531624529421869,0.328791769127696,-0.460059192020178,0.589939908115004
"458","log_b_div_bmsy",1990,0.230263747718305,0.32455131115711,-0.282181172215701,0.756423651245888
"459","log_b_div_bmsy",1991,0.0573809084854626,0.324145607257904,-0.450591984464229,0.578615954112809
"460","log_b_div_bmsy",1992,-0.0746905330496501,0.328513790673458,-0.598736692106554,0.465604814754516
"461","log_b_div_bmsy",1993,-0.0707136681531254,0.314247684955959,-0.572024530885529,0.445228402476532
"462","log_b_div_bmsy",1994,0.0739110543348364,0.315774763919769,-0.427225338260541,0.582963385983977
"463","log_b_div_bmsy",1995,0.321037207981648,0.324584340644818,-0.200648648219865,0.832616453373617
"464","log_b_div_bmsy",1996,0.501145347303017,0.319393062343811,-0.00525163125773247,1.02050595044689
"465","log_b_div_bmsy",1997,0.603075244162692,0.321161627228887,0.0922160204061415,1.13599995378446
"466","log_b_div_bmsy",1998,0.674441669260998,0.336806109446422,0.123868316694129,1.2247699757589
"467","log_b_div_bmsy",1999,0.609490732164667,0.329894279531148,0.0793897061203767,1.12346807856432
"468","log_b_div_bmsy",2000,0.316352255865844,0.331601543389634,-0.204363002000471,0.842444753886877
"469","log_b_div_bmsy",2001,0.147322141477821,0.326699532750015,-0.35778566696373,0.694009328982738
"470","log_b_div_bmsy",2002,0.110959475011652,0.331217604445447,-0.412772063748973,0.632339576521983
"471","log_b_div_bmsy",2003,0.118047380115297,0.323340630251663,-0.373848262708606,0.637696378001647
"472","log_b_div_bmsy",2004,0.23625017993223,0.331445745760231,-0.297505190072007,0.754459042875557
"473","log_b_div_bmsy",2005,0.297640689203663,0.3300095341454,-0.224660517723443,0.818206340850226
"474","log_b_div_bmsy",2006,0.278078188284043,0.331545771596705,-0.25521917313121,0.811324751545115
"475","log_b_div_bmsy",2007,0.472039873318309,0.327293238519093,-0.0606550485027604,0.995556520384751
"476","log_b_div_bmsy",2008,0.606452557999615,0.321521003294051,0.0975571494778134,1.12722207836901
"477","log_b_div_bmsy",2009,0.501171452215822,0.313021096722347,-0.00906479930243979,0.977511719971704
"478","log_b_div_bmsy",2010,0.560691417829191,0.318712199945946,0.0589064247074748,1.06602126407729
"479","log_b_div_bmsy",2011,0.578673309022318,0.319165606937523,0.0565412207034732,1.07338190404222
"480","log_b_div_bmsy",2012,0.530169891781912,0.32774853064044,0.00195216325357676,1.0555308529674
"481","log_b_div_bmsy",2013,0.273816419660229,0.337951733000482,-0.276682339745543,0.797779808170481
"482","log_b_div_bmsy",2014,0.204716143604731,0.321305486984973,-0.31412635869826,0.696603034605045
"483","log_b_div_bmsy",2015,0.00874635577929133,0.325523797828203,-0.514106309644175,0.52269075196354
"484","log_b_div_bmsy",2016,-0.032799673161775,0.397678970186652,-0.670539725134479,0.605057014333967
"485","log_b_div_bmsy",2017,-0.0593543834917477,0.411720929428823,-0.693514475887099,0.633380473729032
"486","log_b_div_bmsy",2018,-0.105090211615541,0.363881018718003,-0.675017280169807,0.477731379767816
"487","log_b_div_bmsy",2019,-0.136326950934482,0.168207706174979,-0.416153603178318,0.130267166908612
"488","log_c_div_msy",1951,-2.93610662515607,0.946576689535259,-4.51911027663853,-1.4996687420427
"489","log_c_div_msy",1952,-2.5306415170479,0.946576689535259,-4.11364516853036,-1.09420363393453
"490","log_c_div_msy",1953,-2.93610662515607,0.946576689535259,-4.51911027663853,-1.4996687420427
"491","log_c_div_msy",1954,-3.62925380571601,0.946576689535259,-5.21225745719847,-2.19281592260264
"492","log_c_div_msy",1955,-2.5306415170479,0.946576689535259,-4.11364516853036,-1.09420363393453
"493","log_c_div_msy",1956,-3.5615951572422,0.946576689535259,-5.14459880872466,-2.12515727412883
"494","log_c_div_msy",1957,-2.24295944459612,0.946576689535259,-3.82596309607858,-0.80652156148275
"495","log_c_div_msy",1958,-2.01981589328191,0.946576689535259,-3.60281954476437,-0.583378010168541
"496","log_c_div_msy",1959,-2.01981589328191,0.946576689535259,-3.60281954476437,-0.583378010168541
"497","log_c_div_msy",1960,-1.32666871272197,0.946576689535259,-2.90967236420443,0.109769170391405
"498","log_c_div_msy",1961,-1.47981989221614,0.946576689535259,-3.0628235436986,-0.0433820091027701
"499","log_c_div_msy",1962,0.156071546666174,0.946576689535259,-1.42693210481628,1.59250942977955
"500","log_c_div_msy",1963,0.382976460129157,0.946576689535259,-1.2000271913533,1.81941434324253
"501","log_c_div_msy",1964,0.156071546666174,0.946576689535259,-1.42693210481628,1.59250942977955
"502","log_c_div_msy",1965,-0.169158782806374,0.946576689535259,-1.75216243428883,1.267279100307
"503","log_c_div_msy",1966,-0.667595512495775,0.946576689535259,-2.25059916397823,0.768842370617599
"504","log_c_div_msy",1967,-1.4420795642333,0.946576689535259,-3.02508321571575,-0.00564168111992295
"505","log_c_div_msy",1968,-1.89054355757777,0.946576689535259,-3.47354720906023,-0.454105674464401
"506","log_c_div_msy",1969,-1.8870347820481,0.946576689535259,-3.47003843353055,-0.450596898934722
"507","log_c_div_msy",1970,-1.47053908314167,0.946576689535259,-3.05354273462413,-0.0341012000282971
"508","log_c_div_msy",1971,-0.780862120060733,0.946576689535259,-2.36386577154319,0.655575763052641
"509","log_c_div_msy",1972,-1.37062060025115,0.946576689535259,-2.95362425173361,0.0658172828622221
"510","log_c_div_msy",1973,-1.24232756428822,0.946576689535259,-2.82533121577068,0.194110318825156
"511","log_c_div_msy",1974,-1.1278178539768,0.946576689535259,-2.71082150545926,0.30862002913657
"512","log_c_div_msy",1975,-0.919205601951131,0.946576689535259,-2.50220925343359,0.517232281162242
"513","log_c_div_msy",1976,-1.56112602393645,0.946576689535259,-3.14412967541891,-0.124688140823078
"514","log_c_div_msy",1977,-1.78395356955993,0.946576689535259,-3.36695722104239,-0.347515686446556
"515","log_c_div_msy",1978,-2.14085422165897,0.946576689535259,-3.72385787314143,-0.704416338545597
"516","log_c_div_msy",1979,-2.00394254412562,0.946576689535259,-3.58694619560808,-0.56750466101225
"517","log_c_div_msy",1980,-1.89054355757777,0.946576689535259,-3.47354720906023,-0.454105674464401
"518","log_c_div_msy",1981,-1.61435078517375,0.946576689535259,-3.19735443665621,-0.177912902060376
"519","log_c_div_msy",1982,-1.26088097218397,0.946576689535259,-2.84388462366642,0.175556910929408
"520","log_c_div_msy",1983,-1.44545224871194,0.946576689535259,-3.02845590019439,-0.00901436559856221
"521","log_c_div_msy",1984,-1.51661929668041,0.946576689535259,-3.09962294816287,-0.080181413567041
"522","log_c_div_msy",1985,-1.39280851522651,0.946576689535259,-2.97581216670897,0.0436293678868598
"523","log_c_div_msy",1986,-1.72714627931909,0.946576689535259,-3.31014993080155,-0.290708396205721
"524","log_c_div_msy",1987,-2.35949326085208,0.946576689535259,-3.94249691233453,-0.923055377738702
"525","log_c_div_msy",1988,-2.1706387830165,0.946576689535259,-3.75364243449896,-0.734200899903124
"526","log_c_div_msy",1989,-1.74067015185242,0.946576689535259,-3.32367380333488,-0.304232268739046
"527","log_c_div_msy",1990,-1.19651802825692,0.946576689535259,-2.77952167973938,0.23991985485645
"528","log_c_div_msy",1991,-1.87658172519601,0.946576689535259,-3.45958537667846,-0.440143842082633
"529","log_c_div_msy",1992,-1.89230257298295,0.946576689535259,-3.47530622446541,-0.455864689869581
"530","log_c_div_msy",1993,-1.60638261552457,0.946576689535259,-3.18938626700703,-0.169944732411199
"531","log_c_div_msy",1994,-1.65239885281128,0.946576689535259,-3.23540250429374,-0.215960969697906
"532","log_c_div_msy",1995,-1.58414494311668,0.946576689535259,-3.16714859459914,-0.14770706000331
"533","log_c_div_msy",1996,-1.44320252897792,0.946576689535259,-3.02620618046038,-0.00676464586454674
"534","log_c_div_msy",1997,-1.24049101648092,0.946576689535259,-2.82349466796337,0.195946866632457
"535","log_c_div_msy",1998,-1.04525625328378,0.946576689535259,-2.62825990476624,0.39118162982959
"536","log_c_div_msy",1999,-0.998084648949762,0.946576689535259,-2.58108830043222,0.438353234163611
"537","log_c_div_msy",2000,-1.01478195157337,0.946576689535259,-2.59778560305583,0.421655931540003
"538","log_c_div_msy",2001,-1.13439682507485,0.946576689535259,-2.7174004765573,0.302041058038527
"539","log_c_div_msy",2002,-1.29033678347458,0.946576689535259,-2.87334043495704,0.146101099638795
"540","log_c_div_msy",2003,-1.09001681138297,0.946576689535259,-2.67302046286542,0.346421071730407
"541","log_c_div_msy",2004,-1.26463332180252,0.946576689535259,-2.84763697328497,0.171804561310857
"542","log_c_div_msy",2005,-1.33369332765893,0.946576689535259,-2.91669697914139,0.10274455545444
"543","log_c_div_msy",2006,-1.25807592125636,0.946576689535259,-2.84107957273881,0.178361961857016
"544","log_c_div_msy",2007,-1.16200209116674,0.946576689535259,-2.74500574264919,0.274435791946639
"545","log_c_div_msy",2008,-0.904674302662594,0.946576689535259,-2.48767795414505,0.53176358045078
"546","log_c_div_msy",2009,-1.03848676522854,0.946576689535259,-2.62149041671099,0.397951117884837
"547","log_c_div_msy",2010,-1.09080638899998,0.946576689535259,-2.67381004048244,0.345631494113389
"548","log_c_div_msy",2011,-1.19284436301356,0.946576689535259,-2.77584801449602,0.24359352009981
"549","log_c_div_msy",2012,-1.20096689135182,0.946576689535259,-2.78397054283428,0.235470991761549
"550","log_c_div_msy",2013,-1.53246362570157,0.946576689535259,-3.11546727718402,-0.096025742588192
"551","log_c_div_msy",2014,-1.41988109444415,0.946576689535259,-3.0028847459266,0.0165567886692261
"552","log_c_div_msy",2015,-1.69628416793644,0.946576689535259,-3.27928781941889,-0.259846284823062
"553","log_c_div_msy",2016,-1.54856304463575,0.946576689535259,-3.1315666961182,-0.112125161522373
"554","log_c_div_msy",2017,-1.62103977332455,0.946576689535259,-3.204043424807,-0.184601890211173
"555","log_c_div_msy",2018,-1.67764563554606,0.946576689535259,-3.26064928702852,-0.24120775243269
"556","log_c_div_msy",2019,-1.54623118376503,0.946576689535259,-3.12923483524749,-0.10979330065166
"557","log_depletion",1951,-0.37165274878136,0.0939468703426816,-0.518126784546325,-0.218842432662173
"558","log_depletion",1952,-0.591835370061956,0.277852441825262,-1.03223971305739,-0.135692521333968
"559","log_depletion",1953,-0.837607709293349,0.30923148911058,-1.32933699300731,-0.350765030269789
"560","log_depletion",1954,-1.07508433329213,0.320059844802246,-1.59779865519224,-0.563023313705656
"561","log_depletion",1955,-0.814568425320916,0.309699682595409,-1.30519430464599,-0.320477912665325
"562","log_depletion",1956,-1.00223593515643,0.320782022635697,-1.50180246145429,-0.478115997120523
"563","log_depletion",1957,-0.399799970843921,0.317540408849334,-0.901048763629497,0.111327679840014
"564","log_depletion",1958,-0.130617980138463,0.315512275971151,-0.62219732297768,0.359594131167006
"565","log_depletion",1959,-0.0350433426092899,0.308729042321936,-0.529806951063428,0.463707598008523
"566","log_depletion",1960,0.181733623847482,0.317142915920087,-0.318105804432791,0.691576050037301
"567","log_depletion",1961,0.533683537523817,0.301974361542793,0.0471179428198641,1.00226690096952
"568","log_depletion",1962,1.41277571632161,0.292943950723295,0.937754832596698,1.85988673502697
"569","log_depletion",1963,1.72222680107547,0.261428564042024,1.29686847880215,2.14769512783833
"570","log_depletion",1964,1.52305156105198,0.298268917809552,1.03170567348226,2.00187120901916
"571","log_depletion",1965,1.25896206347629,0.316502697831817,0.750828196546922,1.76581583021467
"572","log_depletion",1966,0.676395559133821,0.316671937039494,0.161112749598483,1.16682565669839
"573","log_depletion",1967,0.184374052742542,0.31082051550534,-0.323631614217638,0.658910487092018
"574","log_depletion",1968,-0.202529011103459,0.323805320560446,-0.74853974049554,0.307078168296084
"575","log_depletion",1969,-0.221445765891378,0.320967584783751,-0.725189199636112,0.284725853361993
"576","log_depletion",1970,-0.193332531244576,0.31331845952854,-0.681127259370073,0.302960599688702
"577","log_depletion",1971,0.262894262787385,0.332013014476235,-0.262203165967783,0.781969046400513
"578","log_depletion",1972,0.0436007899257585,0.325241509658332,-0.468427356439764,0.57985732985955
"579","log_depletion",1973,-0.0457443843418613,0.324907181943464,-0.545563025695535,0.486976440533816
"580","log_depletion",1974,0.12044346290808,0.327359984110403,-0.388362785455853,0.643910676335439
"581","log_depletion",1975,0.12610043247069,0.338726117261696,-0.408174788226754,0.688010319084784
"582","log_depletion",1976,-0.311362859825082,0.328075402986823,-0.830205518782493,0.20898098984544
"583","log_depletion",1977,-0.528962839165456,0.319897332209049,-1.02664545280391,-0.027444131581571
"584","log_depletion",1978,-0.818434127800795,0.324603511999982,-1.32633439168002,-0.290902165739644
"585","log_depletion",1979,-0.889934071556677,0.320982403526347,-1.41461687992079,-0.385837144115658
"586","log_depletion",1980,-0.735997295836597,0.32505810418922,-1.2338812598316,-0.205451184021779
"587","log_depletion",1981,-0.831186271071282,0.312732402641503,-1.33043769157288,-0.33629175861585
"588","log_depletion",1982,-0.761416022753096,0.313922103062386,-1.26728612021045,-0.262743285517243
"589","log_depletion",1983,-0.667546387399915,0.32101337079058,-1.19495966103306,-0.163103506514501
"590","log_depletion",1984,-0.57745044903323,0.325045909201585,-1.09012020870664,-0.0665875475222234
"591","log_depletion",1985,-0.478948837226676,0.321699133689985,-0.989501774994869,0.0208637157571838
"592","log_depletion",1986,-0.769612753230719,0.31875641284592,-1.29120267072983,-0.254120309106964
"593","log_depletion",1987,-0.99225171670099,0.327598316855225,-1.49645820229991,-0.486674141474899
"594","log_depletion",1988,-0.938698642099953,0.332222001733874,-1.47915269176857,-0.408983275745295
"595","log_depletion",1989,-0.639984727617758,0.328791769127696,-1.15320637258012,-0.103207272444942
"596","log_depletion",1990,-0.46288343284164,0.32455131115711,-0.975328352775646,0.0632764706859425
"597","log_depletion",1991,-0.635766272074483,0.324145607257904,-1.14373916502417,-0.114531226447136
"598","log_depletion",1992,-0.767837713609595,0.328513790673458,-1.2918838726665,-0.227542365805429
"599","log_depletion",1993,-0.763860848713071,0.314247684955959,-1.26517171144547,-0.247918778083414
"600","log_depletion",1994,-0.619236126225109,0.315774763919769,-1.12037251882049,-0.110183794575968
"601","log_depletion",1995,-0.372109972578298,0.324584340644818,-0.89379582877981,0.139469272813672
"602","log_depletion",1996,-0.192001833256928,0.319393062343811,-0.698398811817678,0.327358769886944
"603","log_depletion",1997,-0.0900719363972529,0.321161627228887,-0.600931160153804,0.442852773224512
"604","log_depletion",1998,-0.0187055112989474,0.336806109446422,-0.569278863865816,0.531622795198955
"605","log_depletion",1999,-0.0836564483952786,0.329894279531148,-0.613757474439569,0.430320898004376
"606","log_depletion",2000,-0.376794924694101,0.331601543389634,-0.897510182560416,0.149297573326931
"607","log_depletion",2001,-0.545825039082125,0.326699532750015,-1.05093284752368,0.00086214842279265
"608","log_depletion",2002,-0.582187705548293,0.331217604445447,-1.10591924430892,-0.0608076040379624
"609","log_depletion",2003,-0.575099800444648,0.323340630251663,-1.06699544326855,-0.0554508025582978
"610","log_depletion",2004,-0.456897000627715,0.331445745760231,-0.990652370631952,0.0613118623156119
"611","log_depletion",2005,-0.395506491356283,0.3300095341454,-0.917807698283388,0.125059160290281
"612","log_depletion",2006,-0.415068992275902,0.331545771596705,-0.948366353691155,0.11817757098517
"613","log_depletion",2007,-0.221107307241636,0.327293238519093,-0.753802229062706,0.302409339824806
"614","log_depletion",2008,-0.0866946225603304,0.321521003294051,-0.595590031082132,0.434074897809062
"615","log_depletion",2009,-0.191975728344123,0.313021096722347,-0.702211979862385,0.284364539411759
"616","log_depletion",2010,-0.132455762730754,0.318712199945946,-0.634240755852471,0.372874083517347
"617","log_depletion",2011,-0.114473871537628,0.319165606937523,-0.636605959856472,0.380234723482271
"618","log_depletion",2012,-0.162977288778033,0.32774853064044,-0.691195017306369,0.362383672407455
"619","log_depletion",2013,-0.419330760899716,0.337951733000482,-0.969829520305489,0.104632627610536
"620","log_depletion",2014,-0.488431036955215,0.321305486984973,-1.0072735392582,0.00345585404509943
"621","log_depletion",2015,-0.684400824780654,0.325523797828203,-1.20725349020412,-0.170456428596405
"622","log_depletion",2016,-0.72594685372172,0.397678970186652,-1.36368690569442,-0.0880901662259787
