"","variable","year","mean","sd","lower","upper"
"323","log_b",1990,13.2439393952638,0.847797862119225,11.9529815275717,14.5894332764451
"324","log_b",1991,13.2895092573402,0.859407020364979,11.9166513199413,14.6762989333702
"325","log_b",1992,13.2062738094219,0.83873735472989,11.9114475067831,14.5609584379865
"326","log_b",1993,13.0767828380074,0.837336448016085,11.7663904065377,14.459547966795
"327","log_b",1994,13.1596398672464,0.856908520868006,11.9003315279933,14.5635223210143
"328","log_b",1995,13.3231965943463,0.834556178568031,12.0454557490197,14.7016185056921
"329","log_b",1996,13.3274407268895,0.795778103239135,12.1428002864571,14.6397801901369
"330","log_b",1997,13.2427832058202,0.820725037260765,12.017293384315,14.5893387473659
"331","log_b",1998,13.2164858647853,0.819063150467748,11.9877760129063,14.6341989838221
"332","log_b",1999,13.1931573264356,0.860786327008899,11.8195867890049,14.5369005926714
"333","log_b",2000,12.9314753760473,0.840511301615272,11.6820136515981,14.3523835522474
"334","log_b",2001,12.764790132221,0.833067341457364,11.4944870687323,14.118209892782
"335","log_b",2002,12.7220592493133,0.86739682075815,11.4779992836269,14.1989511918928
"336","log_b",2003,12.5576301578749,0.837668048707746,11.2518956021231,13.9483744834392
"337","log_b",2004,12.7946232606073,0.829335591086188,11.5723009731368,14.1587137639162
"338","log_b",2005,13.0799591682412,0.832626126592562,11.7730749542119,14.4720422081256
"339","log_b",2006,13.0194732675417,0.850164177096012,11.795122935971,14.4119279149822
"340","log_b",2007,13.1831649515042,0.851087735230949,11.8907583485505,14.5667136366969
"341","log_b",2008,13.1784760172197,0.848186297377101,11.7158902307784,14.5272857134241
"342","log_b",2009,13.0079433492567,0.823595228933986,11.7571385747568,14.3614893179589
"343","log_b",2010,13.0327267038325,0.843850208734114,11.7235970109361,14.4079842852953
"344","log_b",2011,12.9769529159811,0.862774365389945,11.7232031214541,14.4078748793041
"345","log_b",2012,13.1944920940461,0.814161413063307,11.9312040565533,14.5471846716263
"346","log_b",2013,13.0145837785907,0.832448016434655,11.7753384043091,14.3682571921445
"347","log_b",2014,12.8853382428336,0.832618352420238,11.587958515493,14.2501034317146
"348","log_b",2015,12.8809271004241,0.840049815579906,11.6535630013799,14.2258277513383
"349","log_b",2016,12.7098033506339,0.929176747942962,11.2346641405389,14.25220099575
"350","log_b",2017,12.6302983026068,0.987033346666406,11.1166198090739,14.2440925258356
"351","log_b",2018,12.5686262978024,0.946706666901085,11.0514131406075,14.1490037165675
"352","log_b",2019,12.4229468932316,0.726424910719141,11.4023798104264,13.6154719380995
"353","log_b_div_bmsy",1962,0.30248125265806,0.100430237469887,0.146135031446447,0.464310559428192
"354","log_b_div_bmsy",1963,-1.52504067383609,0.442562594178572,-2.2266028489209,-0.797186940228965
"355","log_b_div_bmsy",1964,-2.26306782765492,0.46572203291106,-2.99308407648521,-1.49337569153933
"356","log_b_div_bmsy",1965,-2.72282979402899,0.463228375070465,-3.46636501238782,-1.96250879943786
"357","log_b_div_bmsy",1966,-3.23385260741358,0.455788646997592,-3.95792017318588,-2.48781632378369
"358","log_b_div_bmsy",1967,-3.29727434547716,0.45405402948247,-3.99974621081348,-2.55028291226471
"359","log_b_div_bmsy",1968,-3.21723559501727,0.42742614498681,-3.89224890129395,-2.5239519104324
"360","log_b_div_bmsy",1969,-3.28099170124681,0.446827454028245,-3.98101880438724,-2.59539787033437
"361","log_b_div_bmsy",1970,-3.19540425597568,0.448684182724154,-3.97986375674581,-2.48664788680607
"362","log_b_div_bmsy",1971,-3.45414207477628,0.437356747344872,-4.15489256169482,-2.75343712656463
"363","log_b_div_bmsy",1972,-3.63765841823346,0.446507793554739,-4.3482311296124,-2.92883632614439
"364","log_b_div_bmsy",1973,-3.7344266467698,0.45821481594989,-4.49314742424189,-3.01964951784182
"365","log_b_div_bmsy",1974,-3.50272564087796,0.444252829236134,-4.22525665522478,-2.80180787992346
"366","log_b_div_bmsy",1975,-3.29464248399679,0.43856124318248,-4.00577543671424,-2.61235426071678
"367","log_b_div_bmsy",1976,-3.22755100888715,0.440937748939179,-3.94837588116327,-2.55770856451128
"368","log_b_div_bmsy",1977,-2.86540909534005,0.452591471654248,-3.57265846921563,-2.15129986673833
"369","log_b_div_bmsy",1978,-2.94766956160297,0.452985111424762,-3.65640052797171,-2.19391256735407
"370","log_b_div_bmsy",1979,-3.16965316854079,0.474136717235153,-3.96119610107713,-2.44126228320985
"371","log_b_div_bmsy",1980,-3.15348167491677,0.453864608752455,-3.88095994919063,-2.45904531124188
"372","log_b_div_bmsy",1981,-3.31550777758976,0.453941278101582,-4.02364826334598,-2.59267958865308
"373","log_b_div_bmsy",1982,-3.3231495599188,0.469711217633186,-4.06991724145925,-2.57491680179513
"374","log_b_div_bmsy",1983,-2.50561211536692,0.424145601645992,-3.20196737301902,-1.84964126896826
"375","log_b_div_bmsy",1984,-0.579083577377074,0.443132276028159,-1.31682248766948,0.110383767513025
"376","log_b_div_bmsy",1985,0.300717769473666,0.448531341428092,-0.397785527755244,1.02242069446049
"377","log_b_div_bmsy",1986,0.420417159045321,0.453441740112195,-0.307237095050067,1.16482248413671
"378","log_b_div_bmsy",1987,0.65080698340122,0.414336667155509,-0.0570101559134298,1.27010110783166
"379","log_b_div_bmsy",1988,0.70164216801665,0.378652283810094,0.0805874283350871,1.29802344795312
"380","log_b_div_bmsy",1989,0.689260972234915,0.431909021491817,-0.041167049815318,1.33899047214748
"381","log_b_div_bmsy",1990,0.687141614827015,0.421029210089488,-0.0715827082061204,1.31017348864245
"382","log_b_div_bmsy",1991,0.732711476903465,0.414530677564737,0.0213326668362487,1.35607166699208
"383","log_b_div_bmsy",1992,0.649476028985166,0.423814706644182,-0.0667389688308906,1.29478280951548
"384","log_b_div_bmsy",1993,0.519985057570633,0.423079703115733,-0.153244095576291,1.20449901261093
"385","log_b_div_bmsy",1994,0.602842086809632,0.422081031875384,-0.0480183051657457,1.27119757645271
"386","log_b_div_bmsy",1995,0.766398813909502,0.403209882618047,0.122521811967751,1.38404592995069
"387","log_b_div_bmsy",1996,0.770642946452764,0.391756561892881,0.106277006740009,1.36210073050953
"388","log_b_div_bmsy",1997,0.685985425383453,0.411751451841719,0.00358268732156907,1.32155422268255
"389","log_b_div_bmsy",1998,0.659688084348518,0.414282956227873,-0.00497665732835764,1.31629353533259
"390","log_b_div_bmsy",1999,0.636359545998816,0.440304618935327,-0.107707892914142,1.31479575377566
"391","log_b_div_bmsy",2000,0.37467759561052,0.455722158608738,-0.339064446232164,1.08222535881106
"392","log_b_div_bmsy",2001,0.207992351784182,0.457886841633049,-0.532086414504139,0.955937528636153
"393","log_b_div_bmsy",2002,0.16526146887649,0.473870181314001,-0.576348241364441,0.950437390793409
"394","log_b_div_bmsy",2003,0.000832377438158667,0.467477043310542,-0.739143819918202,0.772836517781516
"395","log_b_div_bmsy",2004,0.23782548017056,0.449948229286505,-0.524282321348668,0.926411932728139
"396","log_b_div_bmsy",2005,0.523161387804443,0.436450186975058,-0.159535348318936,1.20735212873944
"397","log_b_div_bmsy",2006,0.46267548710489,0.439195448712761,-0.273533993020956,1.14419438962212
"398","log_b_div_bmsy",2007,0.626367171067462,0.412059013786906,-0.0583197791014816,1.25062227028844
"399","log_b_div_bmsy",2008,0.621678236782891,0.442975683676953,-0.128408066125458,1.30214095382731
"400","log_b_div_bmsy",2009,0.451145568819925,0.432656502773093,-0.262919160538451,1.12292086120883
"401","log_b_div_bmsy",2010,0.475928923395737,0.436719356897578,-0.217373740282776,1.15622828671551
"402","log_b_div_bmsy",2011,0.420155135544285,0.438413567005842,-0.274112819978988,1.10317887032043
"403","log_b_div_bmsy",2012,0.637694313609346,0.430158421187809,-0.0660178386697398,1.31612757886809
"404","log_b_div_bmsy",2013,0.457785998153901,0.433586517434958,-0.272596866226018,1.15451341061338
"405","log_b_div_bmsy",2014,0.328540462396827,0.454868588113221,-0.356348563978725,1.07146151716202
"406","log_b_div_bmsy",2015,0.324129319987327,0.474804163898955,-0.377592271343078,1.08151764680309
"407","log_b_div_bmsy",2016,0.153005570197126,0.622579986822891,-0.826340632399305,1.15871045832303
"408","log_b_div_bmsy",2017,0.0735005221700241,0.672067351725684,-0.992947836417408,1.18494140532328
"409","log_b_div_bmsy",2018,0.0118285173655782,0.622125748032092,-0.890831748099148,1.10916136338132
"410","log_b_div_bmsy",2019,-0.133850887205161,0.168736842078988,-0.39604095671598,0.138566326104654
"411","log_c_div_msy",1962,-6.02940601252394,0.723053609393868,-7.26907691195642,-4.95844879751405
"412","log_c_div_msy",1963,-6.02940601252394,0.723053609393868,-7.26907691195642,-4.95844879751405
"413","log_c_div_msy",1964,-6.02940601252394,0.723053609393868,-7.26907691195642,-4.95844879751405
"414","log_c_div_msy",1965,-6.02940601252394,0.723053609393868,-7.26907691195642,-4.95844879751405
"415","log_c_div_msy",1966,-6.72255319308388,0.723053609393868,-7.96222409251637,-5.65159597807399
"416","log_c_div_msy",1967,-6.72255319308388,0.723053609393868,-7.96222409251637,-5.65159597807399
"417","log_c_div_msy",1968,-6.02940601252394,0.723053609393868,-7.26907691195642,-4.95844879751405
"418","log_c_div_msy",1969,-6.72255319308388,0.723053609393868,-7.96222409251637,-5.65159597807399
"419","log_c_div_msy",1970,-5.33625883196399,0.723053609393868,-6.57592973139648,-4.2653016169541
"420","log_c_div_msy",1971,-6.72255319308388,0.723053609393868,-7.96222409251637,-5.65159597807399
"421","log_c_div_msy",1972,-6.72255319308388,0.723053609393868,-7.96222409251637,-5.65159597807399
"422","log_c_div_msy",1973,-6.72255319308388,0.723053609393868,-7.96222409251637,-5.65159597807399
"423","log_c_div_msy",1974,-6.53193283347523,0.723053609393868,-7.77160373290772,-5.46097561846534
"424","log_c_div_msy",1975,-6.18022890225852,0.723053609393868,-7.41989980169101,-5.10927168724863
"425","log_c_div_msy",1976,-6.27147757372367,0.723053609393868,-7.51114847315615,-5.20052035871378
"426","log_c_div_msy",1977,-5.33376195176541,0.723053609393868,-6.57343285119789,-4.26280473675552
"427","log_c_div_msy",1978,-5.48708172169858,0.723053609393868,-6.72675262113106,-4.41612450668869
"428","log_c_div_msy",1979,-5.98061584835451,0.723053609393868,-7.22028674778699,-4.90965863334462
"429","log_c_div_msy",1980,-5.95244497138781,0.723053609393868,-7.1921158708203,-4.88148775637792
"430","log_c_div_msy",1981,-5.75556934689421,0.723053609393868,-6.9952402463267,-4.68461213188432
"431","log_c_div_msy",1982,-6.38608095646267,0.723053609393868,-7.62575185589516,-5.31512374145278
"432","log_c_div_msy",1983,-6.22785695124778,0.723053609393868,-7.46752785068026,-5.15689973623789
"433","log_c_div_msy",1984,-2.1400376976606,0.723053609393868,-3.37970859709308,-1.06908048265071
"434","log_c_div_msy",1985,-2.04292509617778,0.723053609393868,-3.28259599561027,-0.971967881167892
"435","log_c_div_msy",1986,-2.08433515304959,0.723053609393868,-3.32400605248208,-1.0133779380397
"436","log_c_div_msy",1987,-1.81336017505596,0.723053609393868,-3.05303107448844,-0.742402960046068
"437","log_c_div_msy",1988,-1.68885262605663,0.723053609393868,-2.92852352548912,-0.617895411046741
"438","log_c_div_msy",1989,-1.81698216223624,0.723053609393868,-3.05665306166872,-0.746024947226346
"439","log_c_div_msy",1990,-1.66147830222956,0.723053609393868,-2.90114920166204,-0.590521087219668
"440","log_c_div_msy",1991,-1.70932127314036,0.723053609393868,-2.94899217257285,-0.638364058130471
"441","log_c_div_msy",1992,-1.76834716695434,0.723053609393868,-3.00801806638683,-0.697389951944453
"442","log_c_div_msy",1993,-1.77720336568626,0.723053609393868,-3.01687426511874,-0.706246150676367
"443","log_c_div_msy",1994,-1.7872882060124,0.723053609393868,-3.02695910544489,-0.716330991002514
"444","log_c_div_msy",1995,-1.66522517099564,0.723053609393868,-2.90489607042813,-0.594267955985755
"445","log_c_div_msy",1996,-1.86049524981742,0.723053609393868,-3.10016614924991,-0.789538034807531
"446","log_c_div_msy",1997,-1.90025752810714,0.723053609393868,-3.13992842753963,-0.829300313097255
"447","log_c_div_msy",1998,-1.89176252590669,0.723053609393868,-3.13143342533918,-0.820805310896799
"448","log_c_div_msy",1999,-1.79631451562638,0.723053609393868,-3.03598541505886,-0.725357300616487
"449","log_c_div_msy",2000,-1.79638705561408,0.723053609393868,-3.03605795504656,-0.725429840604187
"450","log_c_div_msy",2001,-2.00164650861319,0.723053609393868,-3.24131740804568,-0.930689293603305
"451","log_c_div_msy",2002,-2.01203249148797,0.723053609393868,-3.25170339092045,-0.941075276478075
"452","log_c_div_msy",2003,-2.33379923766057,0.723053609393868,-3.57347013709306,-1.26284202265068
"453","log_c_div_msy",2004,-2.34265381942618,0.723053609393868,-3.58232471885866,-1.27169660441629
"454","log_c_div_msy",2005,-1.82972593495652,0.723053609393868,-3.069396834389,-0.758768719946626
"455","log_c_div_msy",2006,-1.84316618559758,0.723053609393868,-3.08283708503007,-0.772208970587691
"456","log_c_div_msy",2007,-1.73416350793495,0.723053609393868,-2.97383440736743,-0.663206292925057
"457","log_c_div_msy",2008,-1.81070745815148,0.723053609393868,-3.05037835758396,-0.739750243141587
"458","log_c_div_msy",2009,-1.94393402880543,0.723053609393868,-3.18360492823792,-0.872976813795545
"459","log_c_div_msy",2010,-2.0584539395665,0.723053609393868,-3.29812483899899,-0.987496724556614
"460","log_c_div_msy",2011,-2.30866458526126,0.723053609393868,-3.54833548469374,-1.23770737025137
"461","log_c_div_msy",2012,-1.89503977595235,0.723053609393868,-3.13471067538484,-0.824082560942461
"462","log_c_div_msy",2013,-2.07269648947339,0.723053609393868,-3.31236738890587,-1.0017392744635
"463","log_c_div_msy",2014,-2.39789087579957,0.723053609393868,-3.63756177523206,-1.32693366078968
"464","log_c_div_msy",2015,-2.02544213339743,0.723053609393868,-3.26511303282992,-0.954484918387544
"465","log_c_div_msy",2016,-2.22285464003803,0.723053609393868,-3.46252553947051,-1.15189742502814
"466","log_c_div_msy",2017,-1.94376589093198,0.723053609393868,-3.18343679036447,-0.872808675922093
"467","log_c_div_msy",2018,-2.10941483744661,0.723053609393868,-3.3490857368791,-1.03845762243672
"468","log_c_div_msy",2019,-2.09436027578629,0.723053609393868,-3.33403117521878,-1.0234030607764
"469","log_depletion",1962,-0.390665927901885,0.100430237469887,-0.547012149113498,-0.228836621131753
"470","log_depletion",1963,-2.21818785439604,0.442562594178572,-2.91975002948084,-1.49033412078891
"471","log_depletion",1964,-2.95621500821487,0.46572203291106,-3.68623125704516,-2.18652287209928
"472","log_depletion",1965,-3.41597697458894,0.463228375070465,-4.15951219294776,-2.65565597999781
"473","log_depletion",1966,-3.92699978797353,0.455788646997592,-4.65106735374583,-3.18096350434364
"474","log_depletion",1967,-3.99042152603711,0.45405402948247,-4.69289339137343,-3.24343009282466
"475","log_depletion",1968,-3.91038277557722,0.42742614498681,-4.5853960818539,-3.21709909099235
"476","log_depletion",1969,-3.97413888180675,0.446827454028245,-4.67416598494719,-3.28854505089432
"477","log_depletion",1970,-3.88855143653563,0.448684182724154,-4.67301093730575,-3.17979506736602
"478","log_depletion",1971,-4.14728925533623,0.437356747344872,-4.84803974225476,-3.44658430712457
"479","log_depletion",1972,-4.33080559879341,0.446507793554739,-5.04137831017235,-3.62198350670433
"480","log_depletion",1973,-4.42757382732975,0.45821481594989,-5.18629460480184,-3.71279669840177
"481","log_depletion",1974,-4.1958728214379,0.444252829236134,-4.91840383578473,-3.49495506048341
"482","log_depletion",1975,-3.98778966455673,0.43856124318248,-4.69892261727419,-3.30550144127673
"483","log_depletion",1976,-3.9206981894471,0.440937748939179,-4.64152306172322,-3.25085574507123
"484","log_depletion",1977,-3.5585562759,0.452591471654248,-4.26580564977557,-2.84444704729827
"485","log_depletion",1978,-3.64081674216291,0.452985111424762,-4.34954770853166,-2.88705974791402
"486","log_depletion",1979,-3.86280034910073,0.474136717235153,-4.65434328163708,-3.13440946376979
"487","log_depletion",1980,-3.84662885547672,0.453864608752455,-4.57410712975057,-3.15219249180182
"488","log_depletion",1981,-4.00865495814971,0.453941278101582,-4.71679544390593,-3.28582676921303
"489","log_depletion",1982,-4.01629674047875,0.469711217633186,-4.76306442201919,-3.26806398235507
"490","log_depletion",1983,-3.19875929592686,0.424145601645992,-3.89511455357896,-2.5427884495282
"491","log_depletion",1984,-1.27223075793702,0.443132276028159,-2.00996966822943,-0.58276341304692
"492","log_depletion",1985,-0.392429411086279,0.448531341428092,-1.09093270831519,0.329273513900543
"493","log_depletion",1986,-0.272730021514624,0.453441740112195,-1.00038427561001,0.471675303576769
"494","log_depletion",1987,-0.0423401971587258,0.414336667155509,-0.750157336473375,0.576953927271717
"495","log_depletion",1988,0.00849498745670469,0.378652283810094,-0.612559752224858,0.604876267393177
"496","log_depletion",1989,-0.00388620832503062,0.431909021491817,-0.734314230375263,0.645843291587531
"497","log_depletion",1990,-0.00600556573293065,0.421029210089488,-0.764729888766066,0.617026308082504
"498","log_depletion",1991,0.0395642963435194,0.414530677564737,-0.671814513723697,0.662924486432133
"499","log_depletion",1992,-0.0436711515747796,0.423814706644182,-0.759886149390836,0.601635628955535
"500","log_depletion",1993,-0.173162122989312,0.423079703115733,-0.846391276136236,0.511351832050989
"501","log_depletion",1994,-0.0903050937503134,0.422081031875384,-0.741165485725691,0.578050395892763
"502","log_depletion",1995,0.0732516333495564,0.403209882618047,-0.570625368592194,0.690898749390745
"503","log_depletion",1996,0.0774957658928186,0.391756561892881,-0.586870173819937,0.668953549949582
"504","log_depletion",1997,-0.00716175517649229,0.411751451841719,-0.689564493238376,0.628407042122609
"505","log_depletion",1998,-0.033459096211427,0.414282956227873,-0.698123837888303,0.623146354772647
"506","log_depletion",1999,-0.0567876345611298,0.440304618935327,-0.800855073474088,0.621648573215712
"507","log_depletion",2000,-0.318469584949425,0.455722158608738,-1.03221162679211,0.389078178251111
"508","log_depletion",2001,-0.485154828775763,0.457886841633049,-1.22523359506408,0.262790348076207
"509","log_depletion",2002,-0.527885711683455,0.473870181314001,-1.26949542192439,0.257290210233464
"510","log_depletion",2003,-0.692314803121787,0.467477043310542,-1.43229100047815,0.0796893372215707
"511","log_depletion",2004,-0.455321700389386,0.449948229286505,-1.21742950190861,0.233264752168194
"512","log_depletion",2005,-0.169985792755502,0.436450186975058,-0.852682528878881,0.514204948179492
"513","log_depletion",2006,-0.230471693455055,0.439195448712761,-0.966681173580901,0.451047209062172
"514","log_depletion",2007,-0.0667800094924837,0.412059013786906,-0.751466959661427,0.557475089728492
"515","log_depletion",2008,-0.0714689437770539,0.442975683676953,-0.821555246685403,0.60899377326737
"516","log_depletion",2009,-0.24200161174002,0.432656502773093,-0.956066341098397,0.429773680648882
"517","log_depletion",2010,-0.217218257164208,0.436719356897578,-0.910520920842721,0.463081106155564
"518","log_depletion",2011,-0.27299204501566,0.438413567005842,-0.967260000538933,0.410031689760484
"519","log_depletion",2012,-0.0554528669505988,0.430158421187809,-0.759165019229685,0.622980398308144
"520","log_depletion",2013,-0.235361182406045,0.433586517434958,-0.965744046785963,0.461366230053432
"521","log_depletion",2014,-0.364606718163119,0.454868588113221,-1.04949574453867,0.378314336602079
"522","log_depletion",2015,-0.369017860572618,0.474804163898955,-1.07073945190302,0.38837046624314
"523","log_depletion",2016,-0.540141610362819,0.622579986822891,-1.51948781295925,0.465563277763088
"524","log_depletion",2017,-0.619646658389921,0.672067351725684,-1.68609501697735,0.491794224763332
"525","log_depletion",2018,-0.681318663194367,0.622125748032092,-1.58397892865909,0.416014182821374
"526","log_depletion",2019,-0.826998067765107,0.168736842078988,-1.08918813727593,-0.554580854455291
"527","log_ihat",1962,12.8592790330948,0.712612119976726,11.8356642283845,14.0582374200934
"528","log_ihat",1963,11.0317571066007,0.839883320053838,9.71359064509739,12.4524301861007
"529","log_ihat",1964,10.2937299527819,0.852932954226297,9.02373175882942,11.7016148203892
"530","log_ihat",1965,9.83396798640778,0.854762805083441,8.50442716163588,11.2367791362937
"531","log_ihat",1966,9.32294517302319,0.836748860879154,8.10373318985122,10.703066414404
"532","log_ihat",1967,9.25952343495962,0.854360383568752,8.00763857266024,10.6567033672692
"533","log_ihat",1968,9.33956218541951,0.819760990915086,8.15077610021435,10.7242915666562
"534","log_ihat",1969,9.27580607918997,0.835558412062904,7.95193082330105,10.6422517834596
"535","log_ihat",1970,9.3613935244611,0.847529827319024,8.0215438792113,10.7924213420162
"536","log_ihat",1971,9.10265570566049,0.869788552315224,7.68680469535784,10.5208178217265
"537","log_ihat",1972,8.91913936220332,0.853496100478622,7.68625401256594,10.3382157988656
"538","log_ihat",1973,8.82237113366698,0.821405731939944,7.61766740493683,10.2360829946205
"539","log_ihat",1974,9.05407213955882,0.824364364396346,7.82496218888466,10.4749778148759
"540","log_ihat",1975,9.26215529643999,0.81569353017014,8.059428487773,10.6555941304557
"541","log_ihat",1976,9.32924677154963,0.82433849227012,8.08747243255511,10.7392925355819
"542","log_ihat",1977,9.69138868509672,0.860375602658143,8.34927572163149,11.1497566215537
"543","log_ihat",1978,9.60912821883381,0.838151438794075,8.36880074860109,11.0278206113782
"544","log_ihat",1979,9.38714461189599,0.871296349458702,8.00640078406432,10.8555369701984
"545","log_ihat",1980,9.40331610552,0.835880716065048,8.20596152693458,10.8146060605607
"546","log_ihat",1981,9.24129000284701,0.823107101202917,8.0164880719776,10.5706751160186
"547","log_ihat",1982,9.23364822051798,0.8425240803777,7.98312964116089,10.6196703892967
"548","log_ihat",1983,10.0511856650699,0.841717061660034,8.76264125539614,11.4905357570879
"549","log_ihat",1984,11.9777142030597,0.834674738710093,10.7400123952162,13.39405912947
"550","log_ihat",1985,12.8575155499104,0.834457287848244,11.6173438644811,14.2371672081107
"551","log_ihat",1986,12.9772149394821,0.833469837843358,11.7504514905082,14.3566868506196
"552","log_ihat",1987,13.207604763838,0.843557796701279,11.929835824195,14.6192725982689
"553","log_ihat",1988,13.2584399484534,0.810723180524259,12.0833793177702,14.6078177647304
"554","log_ihat",1989,13.2460587526717,0.855898019428908,11.8803584613176,14.6355327697335
"555","log_ihat",1990,13.2439393952638,0.847797862119225,11.9529815275717,14.5894332764451
"556","log_ihat",1991,13.2895092573402,0.859407020364979,11.9166513199413,14.6762989333702
"557","log_ihat",1992,13.2062738094219,0.83873735472989,11.9114475067831,14.5609584379865
"558","log_ihat",1993,13.0767828380074,0.837336448016085,11.7663904065377,14.459547966795
"559","log_ihat",1994,13.1596398672464,0.856908520868006,11.9003315279933,14.5635223210143
"560","log_ihat",1995,13.3231965943463,0.834556178568031,12.0454557490197,14.7016185056921
"561","log_ihat",1996,13.3274407268895,0.795778103239135,12.1428002864571,14.6397801901369
"562","log_ihat",1997,13.2427832058202,0.820725037260765,12.017293384315,14.5893387473659
"563","log_ihat",1998,13.2164858647853,0.819063150467748,11.9877760129063,14.6341989838221
"564","log_ihat",1999,13.1931573264356,0.860786327008899,11.8195867890049,14.5369005926714
"565","log_ihat",2000,12.9314753760473,0.840511301615272,11.6820136515981,14.3523835522474
"566","log_ihat",2001,12.764790132221,0.833067341457364,11.4944870687323,14.118209892782
"567","log_ihat",2002,12.7220592493133,0.86739682075815,11.4779992836269,14.1989511918928
"568","log_ihat",2003,12.5576301578749,0.837668048707746,11.2518956021231,13.9483744834392
"569","log_ihat",2004,12.7946232606073,0.829335591086188,11.5723009731368,14.1587137639162
"570","log_ihat",2005,13.0799591682412,0.832626126592562,11.7730749542119,14.4720422081256
"571","log_ihat",2006,13.0194732675417,0.850164177096012,11.795122935971,14.4119279149822
"572","log_ihat",2007,13.1831649515042,0.851087735230949,11.8907583485505,14.5667136366969
"573","log_ihat",2008,13.1784760172197,0.848186297377101,11.7158902307784,14.5272857134241
"574","log_ihat",2009,13.0079433492567,0.823595228933986,11.7571385747568,14.3614893179589
"575","log_ihat",2010,13.0327267038325,0.843850208734114,11.7235970109361,14.4079842852953
"576","log_ihat",2011,12.9769529159811,0.862774365389945,11.7232031214541,14.4078748793041
"577","log_ihat",2012,13.1944920940461,0.814161413063307,11.9312040565533,14.5471846716263
"578","log_ihat",2013,13.0145837785907,0.832448016434655,11.7753384043091,14.3682571921445
"579","log_ihat",2014,12.8853382428336,0.832618352420238,11.587958515493,14.2501034317146
"580","log_ihat",2015,12.8809271004241,0.840049815579906,11.6535630013799,14.2258277513383
"581","log_ihat",2016,12.7098033506339,0.929176747942962,11.2346641405389,14.25220099575
"582","log_ihat",2017,12.6302983026068,0.987033346666406,11.1166198090739,14.2440925258356
"583","log_ihat",2018,12.5686262978024,0.946706666901085,11.0514131406075,14.1490037165675
"584","log_ihat",2019,12.4229468932316,0.726424910719141,11.4023798104264,13.6154719380995
"585","log_sigma_ratio",1962,-0.00814217023439573,0.0499502524206837,-0.0858973555717463,0.0722186884339105
"586","log_u_div_umsy",1962,-6.331887265182,0.728914329159546,-7.56851787054753,-5.24810294580785
"587","log_u_div_umsy",1963,-4.50436533868785,0.833957242818456,-5.89222272563294,-3.21445984723337
"588","log_u_div_umsy",1964,-3.76633818486901,0.836131501348412,-5.16879646720402,-2.48691251916662
"589","log_u_div_umsy",1965,-3.30657621849494,0.828863414745829,-4.69086323850348,-2.07920876373862
"590","log_u_div_umsy",1966,-3.4887005856703,0.814346397868648,-4.87789674188139,-2.28299753751193
"591","log_u_div_umsy",1967,-3.42527884760672,0.829797911149586,-4.80798921249423,-2.18623667090793
"592","log_u_div_umsy",1968,-2.81217041750667,0.809764793918878,-4.17078107794336,-1.59499777504569
"593","log_u_div_umsy",1969,-3.44156149183708,0.819722658464789,-4.75590306748435,-2.1596631017602
"594","log_u_div_umsy",1970,-2.14085457598831,0.820335884495058,-3.46180506287786,-0.906606998128332
"595","log_u_div_umsy",1971,-3.2684111183076,0.852207088432011,-4.68917845510578,-2.01742196667295
"596","log_u_div_umsy",1972,-3.08489477485042,0.840926753343671,-4.48102045828894,-1.79638235281977
"597","log_u_div_umsy",1973,-2.98812654631408,0.80676422394653,-4.34510004978045,-1.77652700152044
"598","log_u_div_umsy",1974,-3.02920719259727,0.810403316086484,-4.43721259353519,-1.76712293842366
"599","log_u_div_umsy",1975,-2.88558641826173,0.795168466244886,-4.20359235015991,-1.66935913542838
"600","log_u_div_umsy",1976,-3.04392656483651,0.808257933956704,-4.38310452798568,-1.773589768639
"601","log_u_div_umsy",1977,-2.46835285642535,0.83570919398096,-3.87955866733013,-1.18531108997659
"602","log_u_div_umsy",1978,-2.53941216009561,0.816352889457091,-3.90844699266194,-1.2838529925062
"603","log_u_div_umsy",1979,-2.81096267981372,0.844538147891373,-4.2612447823194,-1.56705392528212
"604","log_u_div_umsy",1980,-2.79896329647103,0.817033092253502,-4.19075655760068,-1.58613395357549
"605","log_u_div_umsy",1981,-2.44006156930445,0.806146152804367,-3.73666070022993,-1.23051120531904
"606","log_u_div_umsy",1982,-3.06293139654387,0.822410585431916,-4.42743581369666,-1.87772488977799
"607","log_u_div_umsy",1983,-3.72224483588086,0.824237139396665,-5.1176183196731,-2.49696068553667
"608","log_u_div_umsy",1984,-1.56095412028352,0.822638903346945,-2.9655012460339,-0.351710026595686
"609","log_u_div_umsy",1985,-2.34364286565145,0.828060138945879,-3.74802846325558,-1.08069411085051
"610","log_u_div_umsy",1986,-2.50475231209491,0.826473710267333,-3.893990192571,-1.22498610199107
"611","log_u_div_umsy",1987,-2.46416715845718,0.832208788615683,-3.834608560106,-1.20949799532737
"612","log_u_div_umsy",1988,-2.39049479407328,0.804459277145063,-3.72053496535781,-1.18760645135635
"613","log_u_div_umsy",1989,-2.50624313447115,0.820808524034876,-3.83659637483516,-1.20933369798927
"614","log_u_div_umsy",1990,-2.34861991705657,0.817246433010356,-3.68327713617126,-1.09549642966665
"615","log_u_div_umsy",1991,-2.44203275004383,0.83143580882488,-3.79138804604617,-1.16855404365737
"616","log_u_div_umsy",1992,-2.41782319593951,0.814428315336761,-3.78063942116568,-1.22279171300742
