"","variable","year","mean","sd","lower","upper"
"103","ck",1983,0.0206937342173109,0.00278937562013475,0.0159678153351254,0.0237965530712538
"104","ck",1984,0.0229579341443958,0.00309457447933524,0.0177149299901137,0.0264002471731976
"105","ck",1985,0.0150595623057275,0.0020299272960777,0.0116203439843406,0.0173175933292076
"106","ck",1986,0.0123214600683225,0.00166084960588176,0.00950755416900598,0.0141689399966244
"107","ck",1987,0.0329098826611178,0.00443602993023974,0.0253941083573878,0.037844391016625
"108","ck",1988,0.0147962832444386,0.00199443905663579,0.0114171911174815,0.0170148382010746
"109","ck",1989,0.0229579341443958,0.00309457447933524,0.0177149299901137,0.0264002471731976
"110","ck",1990,0.0343315895920781,0.00462766642322609,0.0264911338384269,0.0394792687085432
"111","ck",1991,0.0365431337069052,0.0049257676345382,0.0281976179200434,0.0420224117848605
"112","ck",1992,0.023905738765036,0.00322233214132614,0.0184462803108065,0.0274901656344764
"113","ck",1993,0.0306456827340329,0.00413083107103924,0.0236469937023995,0.0352406969146812
"114","ck",1994,0.0460738357255649,0.00621044190233563,0.0355517517003429,0.0529821474232751
"115","ck",1995,0.0793523090724873,0.0106961553677941,0.0612302740713334,0.0912503956192863
"116","ck",1996,0.0756664022144421,0.0101993200156072,0.0583861339353059,0.0870118238254243
"117","ck",1997,0.0891989459646937,0.0120234155229218,0.0688281912918638,0.102573437411461
"118","ck",1998,0.114210456787143,0.015394798269904,0.0881277136434785,0.131335174584096
"119","ck",1999,0.106943954695568,0.014415322861307,0.0825206945181673,0.122979133047625
"120","ck",2000,0.0517606634494061,0.00697698787428106,0.0399398536244995,0.0595216581909479
"121","ck",2001,0.0390179568830213,0.00525935708529223,0.0301072548685189,0.0448683099893106
"122","ck",2002,0.044072914859769,0.00594073128257706,0.0340077899122137,0.0506812084494643
"123","ck",2003,0.022168096960529,0.00298810976100949,0.0171054713895364,0.0254919817887986
"124","ck",2004,0.0251694782592229,0.00339267569064735,0.0194214140717302,0.0289433902495148
"125","ck",2005,0.0458632124765338,0.0061820513107821,0.0353892294068556,0.0527399433207687
"126","ck",2006,0.0390706126952791,0.00526645473318062,0.0301478854418907,0.0449288610149373
"127","ck",2007,0.0207463900295687,0.00279647326802313,0.0160084459084972,0.0238571040968804
"128","ck",2008,0.0150595623057275,0.0020299272960777,0.0116203439843406,0.0173175933292076
"129","ck",2009,0.0140591018728295,0.00189507198619842,0.010848363090276,0.0161671238423022
"130","ck",2010,0.0155861204283054,0.00210090377496154,0.0120266497180588,0.0179231035854736
"131","ck",2011,0.0175870412941014,0.00237061439472012,0.013570611506188,0.0202240425592844
"132","ck",2012,0.0232738690179425,0.00313716036666554,0.0179587134303446,0.0267635533269572
"133","ck",2013,0.020167176094733,0.00271839914125091,0.0155615096014072,0.0231910428149878
"134","ck",2014,0.0182715668534526,0.0024628838172691,0.0140988089600217,0.0210112058924302
"135","ck",2015,0.0150069064934697,0.00202282964818932,0.0115797134109688,0.017257042303581
"136","ck",2016,0.0194826505353818,0.00262612971870192,0.0150333121475736,0.022403879481842
"137","ck",2017,0.0188507807882883,0.00254095794404132,0.0145457452671117,0.0216772671743228
"138","ck",2018,0.0238530829527782,0.00321523449343776,0.0184056497374346,0.0274296146088498
"139","ck",2019,0.013953790248314,0.00188087669042165,0.0107671019435324,0.016046021791049
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.781653174404301,0.0242644617533959,0.739470713604244,0.80747794850214
"143","dep_t",1952,1.00369280129376,0.177851913758503,0.776910781438418,1.31460961604611
"144","dep_t",1953,1.1483888665877,0.268986285482335,0.770252034933958,1.58348198855899
"145","dep_t",1954,1.11853080114548,0.217174611320429,0.793879732710669,1.44107729572437
"146","dep_t",1955,1.18567443602222,0.227037948813165,0.847236428375379,1.50298024265573
"147","dep_t",1956,0.997397673227015,0.18566438870859,0.771820022055813,1.36431655786225
"148","dep_t",1957,0.89238333654191,0.126045083747628,0.711300109213487,1.12209940928682
"149","dep_t",1958,0.820678411641283,0.176298383379578,0.532817505532165,1.10047612554128
"150","dep_t",1959,0.735380365055398,0.1218411564076,0.536893659962317,0.918922701800681
"151","dep_t",1960,0.607457023713896,0.0738300872626721,0.518908646935971,0.735365492609263
"152","dep_t",1961,0.710961647364872,0.123638874561902,0.527163857233227,0.907870109973375
"153","dep_t",1962,1.16697469931422,0.123802249669893,1.01701929020471,1.37643413052012
"154","dep_t",1963,1.23750442010101,0.173878360622218,0.960228508040492,1.47701477808864
"155","dep_t",1964,1.03748150902064,0.10883831509263,0.859957501792592,1.19188426754568
"156","dep_t",1965,0.906143763278435,0.272559754602666,0.688024395015834,1.48975607142523
"157","dep_t",1966,0.756930284674091,0.124570452308477,0.550378914136138,0.927308753391382
"158","dep_t",1967,0.826283871399364,0.112851110574057,0.627902755940536,0.975869416743038
"159","dep_t",1968,0.718529159048435,0.0800844522961535,0.586448368157269,0.848714448952068
"160","dep_t",1969,0.603733579355986,0.066541206771251,0.512778783292688,0.7127043975368
"161","dep_t",1970,0.57586826658927,0.0723952845324852,0.453263015560629,0.704100190426063
"162","dep_t",1971,0.5699116658927,0.0803424243524386,0.463649841915518,0.706933551842274
"163","dep_t",1972,0.433755804722108,0.0676241806445898,0.307208712124501,0.528578708929502
"164","dep_t",1973,0.443927408134463,0.0806554614997882,0.329519485786528,0.591144494966069
"165","dep_t",1974,0.436046834018564,0.0769008979083429,0.306094064699726,0.541923018389184
"166","dep_t",1975,0.337766173900409,0.0532160904142514,0.271531001471911,0.413281358567548
"167","dep_t",1976,0.293633198903089,0.0286938527153922,0.252833658874779,0.34777181918411
"168","dep_t",1977,0.23110855200191,0.0430034430977946,0.175925215448317,0.305544672708508
"169","dep_t",1978,0.178060730580985,0.0232362932496149,0.139151268487002,0.213040102789889
"170","dep_t",1979,0.109012003558342,0.0123355910292466,0.0926172703661393,0.1324265512952
"171","dep_t",1980,0.107478199219098,0.0191821835469264,0.0712286044830614,0.1373756530735
"172","dep_t",1981,0.0753071775888654,0.012867124465949,0.0568467213245283,0.0991871139019511
"173","dep_t",1982,0.0618652014769726,0.00553354340344862,0.0561386841387165,0.0725040839291171
"174","dep_t",1983,0.0740999059341133,0.0105517020553438,0.0609068764245903,0.0919625529473027
"175","dep_t",1984,0.0711024950879233,0.00711326283266332,0.0624990571277156,0.0837578666701248
"176","dep_t",1985,0.065705345558751,0.0146806884450746,0.0448184739204495,0.0873796440495068
"177","dep_t",1986,0.0648175052761267,0.010472435460454,0.0521528170012411,0.0813735868848799
"178","dep_t",1987,0.106866269520414,0.0222378617222396,0.0680906036427309,0.139758582943579
"179","dep_t",1988,0.0747466157946486,0.0103719369739771,0.0552045034495827,0.090689099320093
"180","dep_t",1989,0.106028370505598,0.0199228715619181,0.0734872438554114,0.134165490320825
"181","dep_t",1990,0.119490034843095,0.018728254486497,0.0970425517742006,0.147094136038433
"182","dep_t",1991,0.128035613950291,0.0311391491798658,0.0824217943641098,0.176970702876196
"183","dep_t",1992,0.150125465719859,0.0224728971074337,0.113837446635719,0.182968617865151
"184","dep_t",1993,0.154885043121521,0.0231124750984066,0.123388977556509,0.193233375901418
"185","dep_t",1994,0.239331631400009,0.0387820745030924,0.182044566496401,0.301302187678283
"186","dep_t",1995,0.348396513850813,0.0613120622716162,0.267506126366993,0.441641089765383
"187","dep_t",1996,0.388039576886198,0.0635531780329484,0.316292619902563,0.493650817167707
"188","dep_t",1997,0.405478438398354,0.0827179486673725,0.288176809247805,0.529685955824832
"189","dep_t",1998,0.417095994789349,0.0656509698978844,0.307046889669951,0.511465693733871
"190","dep_t",1999,0.379276884278547,0.0648609348744282,0.273453391493991,0.477612249694757
"191","dep_t",2000,0.178242966131171,0.0254962114845118,0.133620735184694,0.211445722509149
"192","dep_t",2001,0.131596535701743,0.0210228254061648,0.0982910100774542,0.160548992012134
"193","dep_t",2002,0.110789506325494,0.0188112901374196,0.0799774028347788,0.138426318448582
"194","dep_t",2003,0.0844239513268217,0.0119555842806729,0.0656718841471163,0.104274916827677
"195","dep_t",2004,0.0954305245685599,0.00956123610115924,0.0782415794372201,0.110300310587917
"196","dep_t",2005,0.151867560499593,0.0166274412640875,0.129707095945156,0.184643333956751
"197","dep_t",2006,0.0951590431546256,0.0155461299299394,0.0712259369316559,0.119311238258767
"198","dep_t",2007,0.078792094137995,0.00947197027596451,0.0665508339710853,0.0945948197276419
"199","dep_t",2008,0.0640252729639777,0.00801022573778862,0.049209827655665,0.0749341036761662
"200","dep_t",2009,0.0574544142799054,0.00719176784714848,0.0486327927998728,0.0705484113241469
"201","dep_t",2010,0.0689947561228589,0.00916836304225037,0.0560757037116334,0.0837218171786262
"202","dep_t",2011,0.0783893823955315,0.00861108631076853,0.0665450820099602,0.0943313672352663
"203","dep_t",2012,0.101994741389502,0.0170858630974198,0.0780889190596066,0.133040059910891
"204","dep_t",2013,0.0880172163058443,0.0174887533540195,0.0647371903110297,0.117671363236908
"205","dep_t",2014,0.0678301126765168,0.0108817457095027,0.0519938733344996,0.0860920771567619
"206","dep_t",2015,0.0729174825956923,0.0152587156306978,0.0544725076497264,0.102828213217308
"207","dep_t",2016,0.1022692467725,0.0354660497200884,0.0634917015627207,0.168648701586288
"208","dep_t",2017,0.127548986195714,0.0445418992028456,0.0697145720326125,0.200074263411447
"209","dep_t",2018,0.303751076798677,0.0753863323853825,0.193766069869293,0.4355754693876
"210","dep_t",2019,0.415383443092649,0.0773338984830585,0.301348659807492,0.543698894193408
"211","growth_t",1951,0.0769214402749296,0.00343928143224586,0.0721379189375219,0.0817908359158316
"212","growth_t",1952,-0.0131040924703516,0.0853678978927908,-0.166491110517732,0.0782803042332885
"213","growth_t",1953,-0.116952438732911,0.177467399903877,-0.439761382628573,0.0757944907561235
"214","growth_t",1954,-0.0813932719923928,0.123186275520728,-0.300713698342718,0.0774624455091626
"215","growth_t",1955,-0.130361297484593,0.141625226721403,-0.357973949633279,0.0529586611676847
"216","growth_t",1956,-0.0163873281282712,0.101876048449033,-0.237057523704643,0.0828006782681812
"217","growth_t",1957,0.0355414910874123,0.0489487662141224,-0.0653123343982126,0.0957285906728878
"218","growth_t",1958,0.0523285654377631,0.0540760428009523,-0.0486823972226925,0.104656752434883
"219","growth_t",1959,0.0809028237386337,0.0251433661043005,0.0346460028865237,0.105668553588616
"220","growth_t",1960,0.10617837684206,0.0139526868283024,0.0769226298959212,0.118857196568404
"221","growth_t",1961,0.0876514895022877,0.031340637324616,0.0330845357026154,0.119216593010836
"222","growth_t",1962,-0.0969825228975806,0.091419763417885,-0.240831017152337,-0.00762014998464453
"223","growth_t",1963,-0.152969350647967,0.122440434943513,-0.338419878839459,0.0163982735089456
"224","growth_t",1964,-0.0227759118296609,0.0517719618107823,-0.107466348861127,0.0532738540378146
"225","growth_t",1965,0.0136686630431248,0.136255669857694,-0.284735367080677,0.0988827337779844
"226","growth_t",1966,0.0780325422110008,0.0338511242081586,0.0272778694071563,0.118145646027188
"227","growth_t",1967,0.0595715239112294,0.0319145144584104,0.0110956166729352,0.111427419847971
"228","growth_t",1968,0.0894983957172816,0.0198193917410216,0.0524582602073696,0.115974573081943
"229","growth_t",1969,0.106927931746605,0.0122249561119468,0.081842700315495,0.119175966993848
"230","growth_t",1970,0.10843784033504,0.00862236418418118,0.0966238581673997,0.118380821621322
"231","growth_t",1971,0.108252681698106,0.00885178331032337,0.09627370824745,0.119507836273949
"232","growth_t",1972,0.109768919768938,0.0116244042998163,0.0828371079078247,0.119336249610572
"233","growth_t",1973,0.109337519019792,0.0102037050350981,0.0869072237627517,0.119966052966783
"234","growth_t",1974,0.109274547277168,0.011521220785611,0.0828062802372922,0.119768796954601
"235","growth_t",1975,0.100481218326713,0.0108639196430051,0.0779530182081899,0.113601180945436
"236","growth_t",1976,0.0937662715001552,0.00737315635185547,0.0796248695490597,0.104388270780536
"237","growth_t",1977,0.0803212516908482,0.0140415933755709,0.0586014906111741,0.101158720126867
"238","growth_t",1978,0.0663524606855652,0.00898814734650323,0.0516428282995987,0.0788790477642609
"239","growth_t",1979,0.0441178825138694,0.00578193505579099,0.034915883019314,0.0531992893168633
"240","growth_t",1980,0.0436990393050786,0.00858707143096719,0.0259064675307872,0.0541588835396709
"241","growth_t",1981,0.0316857285233036,0.00596461357897231,0.0210167770998155,0.0419479931551622
"242","growth_t",1982,0.0263284784548691,0.00258891289455055,0.0213071543503525,0.0309087307162891
"243","growth_t",1983,0.0309386299464711,0.00316255969538109,0.0269959134255212,0.036937699616486
"244","growth_t",1984,0.029953801841215,0.00319485145081611,0.0252623312886159,0.0356236257158448
"245","growth_t",1985,0.0277642348921794,0.00725271510784863,0.0149376201936672,0.037643435493622
"246","growth_t",1986,0.0275843166069525,0.0052692466541039,0.0198556643124033,0.0359410945220367
"247","growth_t",1987,0.04357029454594,0.0101660882581829,0.0247751586481884,0.0572740987861583
"248","growth_t",1988,0.0315567644985437,0.00551946535115366,0.0203127813662888,0.0390741231401154
"249","growth_t",1989,0.0432103992495086,0.009161716990884,0.0271602592495778,0.0556580998620013
"250","growth_t",1990,0.0477384355728362,0.00766079713295472,0.0348101237331145,0.0584284807705112
"251","growth_t",1991,0.0504175194656071,0.0117532113070053,0.0321083595786264,0.0697811911753464
"252","growth_t",1992,0.0575891267876009,0.00697825985578063,0.0440186140093205,0.0663440053757972
"253","growth_t",1993,0.0589782679943643,0.00608663927634157,0.0477704180554467,0.0677412078503617
"254","growth_t",1994,0.0819244847946887,0.0100834630273129,0.0685477909250936,0.100978786162869
"255","growth_t",1995,0.101808919412305,0.0138136403288967,0.078442659937197,0.11779366382191
"256","growth_t",1996,0.106154095433821,0.0105765905390037,0.0891775133312996,0.12009021114816
"257","growth_t",1997,0.106681122207383,0.0126558050096548,0.0860734036050031,0.120222491963232
"258","growth_t",1998,0.10863116203221,0.0111723309122466,0.0893161719270828,0.120353967788523
"259","growth_t",1999,0.105332758679475,0.0128231197321977,0.0845377425135238,0.118925240155168
"260","growth_t",2000,0.0662137717676433,0.00875792136339697,0.0522971098911357,0.0785797569173178
"261","growth_t",2001,0.0516983699898743,0.00778094155462157,0.0400319839949358,0.0627010959128795
"262","growth_t",2002,0.044745644906627,0.00821410497476941,0.0308202255864991,0.0564586885749246
"263","growth_t",2003,0.0350916605456935,0.0055014049325895,0.0277366051270861,0.0446991779231524
"264","growth_t",2004,0.0391330468525378,0.00415664213052976,0.0334929286456632,0.0454322723811922
"265","growth_t",2005,0.0585081003192273,0.00743696508748528,0.044375725091069,0.0711691802981283
"266","growth_t",2006,0.0392031580165263,0.0071701616138718,0.0261817142591422,0.0485760077753797
"267","growth_t",2007,0.0329681381247454,0.00452365669087202,0.0257320292844552,0.0403640249937564
"268","growth_t",2008,0.0272442209485745,0.00420857830205717,0.0181336240879401,0.0320547504396554
"269","growth_t",2009,0.0245584396037581,0.00382554956912565,0.0185121588272798,0.0307387756221328
"270","growth_t",2010,0.0290612430719902,0.00352880541725323,0.0237013288923003,0.0346114181445152
"271","growth_t",2011,0.032692949878588,0.00318218873243657,0.0281832111876903,0.0384716885465628
"272","growth_t",2012,0.0414683656643973,0.00680357809628138,0.0323106873236958,0.0533781853828263
"273","growth_t",2013,0.0364380402103929,0.00756921255037734,0.0261667491874981,0.049001896231299
"274","growth_t",2014,0.0286002735078818,0.00445031824131953,0.0219603905920777,0.0360902792522841
"275","growth_t",2015,0.0307108124896034,0.00690114701979936,0.021794273442576,0.0440317707827117
"276","growth_t",2016,0.0412551970303349,0.0134508419384279,0.0269882169167405,0.0671726071979402
"277","growth_t",2017,0.0492212380827328,0.0139579993156764,0.0306832938464861,0.0729348558818975
"278","growth_t",2018,0.0931007081080122,0.0113858717640834,0.073084702117634,0.110815651491934
"279","growth_t",2019,0.107518890678006,0.00894705037172547,0.0923421994197385,0.11933639806654
"280","index_hat_t",1951,15084.6433157923,1796.70335993949,13193.3568114401,18084.2320324839
"281","index_hat_t",1952,19530.8656646292,5093.6306817243,14296.3960348537,30769.5727213953
"282","index_hat_t",1953,21655.1204467752,3226.17959129425,17358.1724963481,27197.8782912402
"283","index_hat_t",1954,21634.2069216253,5011.05377784226,13631.8181595725,30129.1570428614
"284","index_hat_t",1955,22478.0939647603,2847.72446124937,18365.508111022,26786.7765537811
"285","index_hat_t",1956,19251.3452223157,4074.45683062053,13776.2481411771,25273.9792184989
"286","index_hat_t",1957,17259.9910643562,3340.58972367422,12875.9506237309,21907.1905459178
"287","index_hat_t",1958,15892.3793580867,4369.08248360707,11354.6948508305,25379.7719582307
"288","index_hat_t",1959,14132.4079226237,2796.55796178232,11540.3220987328,20849.9328977952
"289","index_hat_t",1960,11885.5310260414,2895.23669151401,8892.08851776117,17276.6297615195
"290","index_hat_t",1961,14020.2084783599,4208.9969202035,8768.13025410656,21183.6915382889
"291","index_hat_t",1962,22499.1801578669,3343.20329378964,18596.3026179973,28693.4434123956
"292","index_hat_t",1963,23559.5138777311,1781.21004201272,20883.2779584748,25933.2666106555
"293","index_hat_t",1964,20038.8571125748,3316.58401084392,16280.6003234137,27119.821654894
"294","index_hat_t",1965,18092.4467980072,7992.73777686489,12281.7394139156,34845.9469176719
"295","index_hat_t",1966,14907.3655521502,4308.84707306169,9127.31316892663,23049.5165669207
"296","index_hat_t",1967,16016.0234011216,3137.74168144255,10416.64015414,20873.0203470591
"297","index_hat_t",1968,14022.8405190226,3108.7569027538,9816.26718067363,18834.6294117114
"298","index_hat_t",1969,11758.2263502883,2559.36049613581,8914.30418917585,16730.3421533843
"299","index_hat_t",1970,11042.5687312274,1390.02327144093,9171.84760025087,13429.9830711429
"300","index_hat_t",1971,10934.3519565555,1585.80197792586,8860.27146144818,13638.6173540682
"301","index_hat_t",1972,8325.26709649413,1464.49923467865,6983.5847753431,11439.0472634271
"302","index_hat_t",1973,8493.41902791469,1448.46572785118,6500.8293399204,11419.391435489
"303","index_hat_t",1974,8348.65651705827,1520.0234871638,6308.64028550856,11470.2541117875
"304","index_hat_t",1975,6517.62219143716,1287.03672591445,4982.17167727797,9391.83560721282
"305","index_hat_t",1976,5706.93844075739,1126.92879813859,4475.39935593429,7993.64013507527
"306","index_hat_t",1977,4386.63875951433,499.099663092407,3664.53561754182,5151.40090712576
"307","index_hat_t",1978,3417.91782916124,473.689902232157,2767.81736962885,4177.50318737297
"308","index_hat_t",1979,2099.73248979462,305.071600992217,1670.5643112596,2604.57473232772
"309","index_hat_t",1980,2055.12220560799,359.709091200256,1596.8260037979,2737.24414336785
"310","index_hat_t",1981,1447.58536252624,277.894186558418,1131.94306758395,2036.94215809159
"311","index_hat_t",1982,1202.60535292186,240.157867490433,976.781844527284,1575.46835953487
"312","index_hat_t",1983,1455.90083469674,399.448994406889,1087.80099535298,2185.53425650628
"313","index_hat_t",1984,1375.90436122807,233.994997390368,1094.68490625167,1735.33445350426
"314","index_hat_t",1985,1249.59352377822,226.900574302424,887.2079168933,1586.67776994192
"315","index_hat_t",1986,1240.08584939365,176.255683264696,984.054998053363,1486.78103059332
"316","index_hat_t",1987,2017.05297846412,252.030284722118,1593.75339673686,2419.2360688584
"317","index_hat_t",1988,1427.44149691197,157.156001593623,1225.66989812654,1671.58571175842
