"","variable","year","mean","sd","lower","upper"
"320","index_hat_t",1991,32353.4445884824,22309.6645072944,10785.7776246916,71325.978419685
"321","index_hat_t",1992,29771.0751024545,19655.4988252192,10324.539922129,65708.8231147486
"322","index_hat_t",1993,29014.4175602051,19698.5908011532,9880.49829925633,65916.5308246125
"323","index_hat_t",1994,28380.5999185568,18333.8687825439,10030.0947111125,62446.8906466735
"324","index_hat_t",1995,24121.0129432225,16224.5663800874,7969.51013892985,55116.5197939151
"325","index_hat_t",1996,16481.1678249892,11294.0896427582,5607.25083080986,37490.6974444704
"326","index_hat_t",1997,15446.1062733964,10357.9991181927,5278.04856282689,34034.0066032503
"327","index_hat_t",1998,12784.4820156884,9019.49778383336,4284.49167215046,28420.6777005619
"328","index_hat_t",1999,8679.17856072934,5730.11223997839,3042.40174613616,19225.9479606172
"329","index_hat_t",2000,5876.87297591689,3788.18960612892,2018.39976228287,12956.9498851437
"330","index_hat_t",2001,5635.32209945077,3616.27973215286,1994.9289660522,12069.3784735863
"331","index_hat_t",2002,7335.65603656072,4676.05579585666,2542.43361561094,15670.2906050095
"332","index_hat_t",2003,10940.4605096924,7249.2155088089,3900.78566649669,24285.4291045693
"333","index_hat_t",2004,17481.2289609025,11774.5583363524,5889.23675508242,39731.2248139363
"334","index_hat_t",2005,67899.0704987387,44521.3144196554,24196.9529313968,148801.626710175
"335","index_hat_t",2006,95631.8688795592,62505.2262821124,33531.2195468679,205558.894818522
"336","index_hat_t",2007,112456.746883533,69742.5710994079,42177.5613542175,244564.465863235
"337","index_hat_t",2008,121924.214994914,76393.0556230389,42950.9904033354,256971.337839231
"338","index_hat_t",2009,107458.963086618,68325.1025206427,37662.8356577464,228511.906796304
"339","index_hat_t",2010,121609.941237953,75594.7603944694,44958.1339756022,257503.03774701
"340","index_hat_t",2011,123512.252512462,80938.6994878041,45545.2426803901,261377.437073245
"341","index_hat_t",2012,138083.394669376,84955.7556437764,53351.8281057845,289274.98808445
"342","index_hat_t",2013,122282.548449398,78928.6008918928,43211.339953278,254872.465869119
"343","index_hat_t",2014,144998.850656221,90186.7632412195,56216.1613524225,304872.976243598
"344","index_hat_t",2015,152289.743867429,93822.1319195524,52718.8595587178,325146.513455546
"345","index_hat_t",2016,91664.0372722521,73179.7418492523,29304.9300892281,208596.347153507
"346","index_hat_t",2017,74643.854602944,57339.5946793691,24502.4268455074,174055.838778249
"347","index_hat_t",2018,60649.2489838365,44760.2792799953,21562.6140869418,136021.620333488
"348","index_hat_t",2019,42855.7494194364,24045.8365629944,17839.6774346143,85963.4694670108
"349","k",1951,96191.348152874,49911.335898635,44065.0143045827,187173.96885967
"350","log_b",1951,11.0125737608299,0.464895733140107,10.3339484555074,11.7938511683484
"351","log_b",1952,10.5888408796542,0.554463653632839,9.76122188480424,11.519209791386
"352","log_b",1953,10.3340594068475,0.577651904064313,9.48096053058831,11.3022241181651
"353","log_b",1954,10.0790579933843,0.599860682808298,9.1445085792294,11.0413995637499
"354","log_b",1955,10.0856045976996,0.580969079014734,9.21460287882729,11.0749408769111
"355","log_b",1956,9.9429590990925,0.575481843675377,9.05054379329464,10.9168150161872
"356","log_b",1957,9.99589503167635,0.59601659002564,9.07695449396199,10.9932483665152
"357","log_b",1958,10.1568971980918,0.596032157396116,9.24458512100299,11.1320173718824
"358","log_b",1959,9.99548090599982,0.602402612371047,9.03592023361825,10.9667872553256
"359","log_b",1960,9.8779311544041,0.578405399428564,8.97578165339831,10.8246451270084
"360","log_b",1961,10.1111242124376,0.579190473104844,9.23685572122947,11.0750199032354
"361","log_b",1962,10.473281822605,0.59334790354638,9.55884440749903,11.4673614765853
"362","log_b",1963,10.7064981527596,0.600897622026089,9.74800629106883,11.6838237324375
"363","log_b",1964,10.6186855528749,0.584716600089919,9.72928433890056,11.5566940684198
"364","log_b",1965,10.7817714793457,0.588695289135765,9.88550583501168,11.7438047387658
"365","log_b",1966,10.7486599046169,0.581334564649404,9.84131042285242,11.7276001564119
"366","log_b",1967,10.7894627181733,0.593125127516417,9.87804069767713,11.7604782319345
"367","log_b",1968,10.6339211848151,0.58398134244878,9.69814480803088,11.6026178163596
"368","log_b",1969,10.468496611442,0.595205846296352,9.56877064392274,11.4445557619754
"369","log_b",1970,10.224914380447,0.6011548172911,9.31728413159699,11.2282096992831
"370","log_b",1971,10.5314704557599,0.569515534162755,9.67184405074057,11.4897565237779
"371","log_b",1972,10.4157428061149,0.601617502310966,9.46303409654303,11.3958343102147
"372","log_b",1973,10.136522658874,0.584771151913486,9.23611436171738,11.0788279058393
"373","log_b",1974,10.1898219764929,0.589290953422551,9.25892552938856,11.1505116017835
"374","log_b",1975,10.3133125269457,0.598942758190531,9.38709693658844,11.3144516904682
"375","log_b",1976,9.95406204737755,0.591429116827268,9.02710117806081,10.9259567116197
"376","log_b",1977,9.91161122446422,0.586517621675669,9.02286290741848,10.9212255178879
"377","log_b",1978,9.96395565900008,0.592823963917353,9.07686810111376,10.9685142348527
"378","log_b",1979,10.0538490576854,0.574751073952418,9.18115681042216,11.0501784885698
"379","log_b",1980,10.3403250899963,0.601379976044114,9.40949449224851,11.347693570242
"380","log_b",1981,10.038200549142,0.592759454365879,9.12301870133897,11.0045646328191
"381","log_b",1982,9.9885681202591,0.581207022010717,9.05840689236128,10.9320773335761
"382","log_b",1983,10.1048426634724,0.586710222770965,9.16971224263009,11.0448287985577
"383","log_b",1984,10.1995949698787,0.594085805349991,9.25377259167458,11.1718078096347
"384","log_b",1985,10.2188915183015,0.616902780503444,9.21330965932371,11.2249385894391
"385","log_b",1986,9.98483152041899,0.58430354570412,9.05837966104787,10.9320694541239
"386","log_b",1987,10.1884926882233,0.577170978992517,9.29582879623661,11.0996301184519
"387","log_b",1988,10.3364454459849,0.585052862274119,9.43547024594241,11.2857947802538
"388","log_b",1989,10.2107293875666,0.60348804711261,9.26535427504734,11.178074994917
"389","log_b",1990,10.2782305784636,0.602699992381417,9.35573776787635,11.2955415669539
"390","log_b",1991,10.2002710391039,0.594125061644298,9.28598362692333,11.1750118722314
"391","log_b",1992,10.1264422876454,0.582183334692244,9.24227884725888,11.0929884800794
"392","log_b",1993,10.0943856457254,0.591235066786878,9.19831820909954,11.096144532491
"393","log_b",1994,10.0825106385695,0.576187099245454,9.21334501081913,11.0420716554757
"394","log_b",1995,9.90742273172484,0.597762478148787,8.98337823781169,10.9172046200303
"395","log_b",1996,9.52588320181648,0.594139298434722,8.63181513907815,10.5318478907343
"396","log_b",1997,9.46820286664475,0.583089054918827,8.57131167370605,10.4351153733712
"397","log_b",1998,9.2728011679993,0.591552981540922,8.36275717234913,10.2548721444324
"398","log_b",1999,8.89476200461382,0.579746207791692,8.02040252714057,9.86401610149385
"399","log_b",2000,8.51086266383851,0.569307290940028,7.61006017361298,9.46938745290036
"400","log_b",2001,8.47042118721013,0.567642566522715,7.59836251451161,9.39842681697365
"401","log_b",2002,8.73346528336005,0.570844150610117,7.84087701590775,9.6595207176641
"402","log_b",2003,9.1299913061437,0.571103685642002,8.26893326394364,10.0976317658918
"403","log_b",2004,9.59172952597418,0.583577917636528,8.68088152350416,10.5898926453882
"404","log_b",2005,10.9600323954989,0.562832159719391,10.0939819818027,11.9103692158453
"405","log_b",2006,11.3008397589586,0.568031850558819,10.420231958818,12.2334853491783
"406","log_b",2007,11.4775590089416,0.540555663120746,10.6496435749631,12.4072338901994
"407","log_b",2008,11.5505851073828,0.558442913828158,10.667814941076,12.4567198161537
"408","log_b",2009,11.4252283319116,0.558064492260733,10.5364290652531,12.3393432302203
"409","log_b",2010,11.552336856955,0.551678849671667,10.7134869795885,12.4587866280665
"410","log_b",2011,11.5659766893782,0.548431509684651,10.7264612169883,12.4737202668315
"411","log_b",2012,11.6921486000528,0.524804811146764,10.8846633065321,12.5751277811725
"412","log_b",2013,11.5545198717654,0.557494646891048,10.6738580868343,12.4485185596543
"413","log_b",2014,11.7394037175505,0.523838684963885,10.9369595443377,12.6276500669992
"414","log_b",2015,11.775144722581,0.55776277499138,10.8727281593656,12.6920305229644
"415","log_b",2016,11.2201806555606,0.617582716925241,10.2855109561639,12.2481563095302
"416","log_b",2017,11.0180744486108,0.60988368234189,10.1065272757153,12.0671313332377
"417","log_b",2018,10.824819477785,0.586251637482154,9.97871581024289,11.820569124677
"418","log_b",2019,10.5419732072851,0.485236720922783,9.78918032286458,11.3616775748078
"419","log_b_div_bmsy",1951,0.338866741441053,0.0999478782695372,0.184661505938359,0.505160455012899
"420","log_b_div_bmsy",1952,-0.0848661397346833,0.315449026848036,-0.595571709130388,0.428467905117886
"421","log_b_div_bmsy",1953,-0.339647612541328,0.340163551479613,-0.87461377225644,0.212364685003039
"422","log_b_div_bmsy",1954,-0.594649026004552,0.356168911080371,-1.18008120003932,-0.0278284488092928
"423","log_b_div_bmsy",1955,-0.588102421689271,0.336565525563524,-1.1141084733766,-0.0275828226950428
"424","log_b_div_bmsy",1956,-0.730747920296334,0.3464779283754,-1.26373887120963,-0.183323569214056
"425","log_b_div_bmsy",1957,-0.677811987712489,0.352645132465202,-1.23164573971614,-0.092444074763626
"426","log_b_div_bmsy",1958,-0.516809821297008,0.366349123416198,-1.08318237583099,0.0734534668818636
"427","log_b_div_bmsy",1959,-0.678226113389014,0.365631820290531,-1.26105884098194,-0.116541225677794
"428","log_b_div_bmsy",1960,-0.795775864984731,0.347554418979252,-1.3528306615703,-0.224271620933737
"429","log_b_div_bmsy",1961,-0.562582806951273,0.338313279652215,-1.11013350009806,-0.0279714774380308
"430","log_b_div_bmsy",1962,-0.200425196783868,0.353074886044571,-0.755584751972445,0.357160622899035
"431","log_b_div_bmsy",1963,0.0327911333707936,0.359218668313897,-0.548290562938779,0.592829118323632
"432","log_b_div_bmsy",1964,-0.0550214665139449,0.349245040066871,-0.607314925920441,0.496316070311476
"433","log_b_div_bmsy",1965,0.108064459956891,0.354875253194221,-0.447875052587506,0.691856505274268
"434","log_b_div_bmsy",1966,0.0749528852280434,0.339899068342943,-0.445574136789557,0.639705890587524
"435","log_b_div_bmsy",1967,0.115755698784423,0.358761806779599,-0.475619478952188,0.675658864156444
"436","log_b_div_bmsy",1968,-0.0397858345737431,0.358018797032274,-0.620943546230977,0.514589162975076
"437","log_b_div_bmsy",1969,-0.2052104079468,0.36358714682246,-0.765526466385586,0.371170392430578
"438","log_b_div_bmsy",1970,-0.448792638941839,0.358512589952444,-1.00202603370475,0.119583337856879
"439","log_b_div_bmsy",1971,-0.142236563628946,0.352312133654342,-0.709395886893837,0.41549950978616
"440","log_b_div_bmsy",1972,-0.257964213273927,0.368550080611372,-0.844634504551946,0.310028988689022
"441","log_b_div_bmsy",1973,-0.537184360514838,0.358638443155234,-1.13365963869282,0.0185262287384862
"442","log_b_div_bmsy",1974,-0.48388504289594,0.354257511473542,-1.04404880679047,0.0840624630719582
"443","log_b_div_bmsy",1975,-0.360394492443137,0.366782858455872,-0.946904866162278,0.216926964977801
"444","log_b_div_bmsy",1976,-0.719644972011282,0.360581811423756,-1.30689758779623,-0.155889791223577
"445","log_b_div_bmsy",1977,-0.762095794924615,0.345437097280914,-1.32295339396584,-0.191653056194901
"446","log_b_div_bmsy",1978,-0.709751360388756,0.348212564990253,-1.26692265497419,-0.150734414215523
"447","log_b_div_bmsy",1979,-0.619857961703442,0.350968585850831,-1.18856722896165,-0.0544886503507322
"448","log_b_div_bmsy",1980,-0.333381929392499,0.370693463013735,-0.923086642412149,0.255914936755984
"449","log_b_div_bmsy",1981,-0.635506470246796,0.355878550283416,-1.17846270668785,-0.058665927208882
"450","log_b_div_bmsy",1982,-0.685138899129738,0.351385120478961,-1.25506146940623,-0.114002685015649
"451","log_b_div_bmsy",1983,-0.568864355916436,0.356598478498803,-1.12551974670571,-0.000554891652969153
"452","log_b_div_bmsy",1984,-0.474112049510185,0.36837521641607,-1.07345217017961,0.101559056147635
"453","log_b_div_bmsy",1985,-0.454815501087371,0.368310139225212,-1.05054681596326,0.130814964240685
"454","log_b_div_bmsy",1986,-0.688875498969844,0.338527725977407,-1.24524005583364,-0.173060132899064
"455","log_b_div_bmsy",1987,-0.485214331165488,0.346443544383519,-1.02603010203296,0.0579159387845415
"456","log_b_div_bmsy",1988,-0.3372615734039,0.348593871305909,-0.909922525679527,0.199035363906202
"457","log_b_div_bmsy",1989,-0.46297763182223,0.363500045434352,-1.03022729864717,0.116880311828134
"458","log_b_div_bmsy",1990,-0.395476440925279,0.356306489124127,-0.94428506642397,0.184016823612238
"459","log_b_div_bmsy",1991,-0.473435980284889,0.36121437347672,-1.04097546014484,0.103257618274592
"460","log_b_div_bmsy",1992,-0.547264731743477,0.355176611851442,-1.11354448445438,0.0181406499036147
"461","log_b_div_bmsy",1993,-0.579321373663472,0.362292870547209,-1.13971910860425,0.00305558903033405
"462","log_b_div_bmsy",1994,-0.591196380819338,0.352424801158295,-1.16788165797566,-0.0335265641780939
"463","log_b_div_bmsy",1995,-0.766284287663999,0.369957982860638,-1.36015189972168,-0.174595059056503
"464","log_b_div_bmsy",1996,-1.14782381757235,0.345196488647401,-1.68608301819006,-0.595325201003148
"465","log_b_div_bmsy",1997,-1.20550415274409,0.349093384771116,-1.765123112876,-0.633124335648066
"466","log_b_div_bmsy",1998,-1.40090585138953,0.348465813201147,-1.95953485248566,-0.864128189089172
"467","log_b_div_bmsy",1999,-1.77894501477501,0.350841513622059,-2.34696016813673,-1.21871597428363
"468","log_b_div_bmsy",2000,-2.16284435555032,0.346104844927035,-2.6942039957436,-1.59911298661929
"469","log_b_div_bmsy",2001,-2.2032858321787,0.332838813733342,-2.71236617521349,-1.66251479926925
"470","log_b_div_bmsy",2002,-1.94024173602878,0.341919385401505,-2.4739579833279,-1.38695166237231
"471","log_b_div_bmsy",2003,-1.54371571324514,0.344018506539414,-2.08758120221469,-1.00319966881381
"472","log_b_div_bmsy",2004,-1.08197749341466,0.339377754199138,-1.62152917384933,-0.523752837026957
"473","log_b_div_bmsy",2005,0.286325376110098,0.335570289209366,-0.257588768108606,0.816075968451453
"474","log_b_div_bmsy",2006,0.627132739569716,0.323926974138403,0.120358426671711,1.13465034514033
"475","log_b_div_bmsy",2007,0.803851989552734,0.306014653378893,0.29359299301196,1.28441688198819
"476","log_b_div_bmsy",2008,0.876878087993961,0.307723801783843,0.392845479371821,1.36793076101187
"477","log_b_div_bmsy",2009,0.751521312522808,0.300204871465819,0.246093438743319,1.20588363494331
"478","log_b_div_bmsy",2010,0.878629837566139,0.298241396844118,0.388809106281889,1.33426063436773
"479","log_b_div_bmsy",2011,0.892269669989407,0.295193181107175,0.40143161720829,1.34755378073126
"480","log_b_div_bmsy",2012,1.01844158066391,0.279038070711429,0.545667547255418,1.43168109135342
"481","log_b_div_bmsy",2013,0.880812852376516,0.29040497491749,0.401269427080419,1.3234048242473
"482","log_b_div_bmsy",2014,1.06569669816166,0.257913682537909,0.620059704205232,1.45699910049531
"483","log_b_div_bmsy",2015,1.10143770319213,0.297372967026774,0.597059269747708,1.54742400097665
"484","log_b_div_bmsy",2016,0.546473636171796,0.452614499433702,-0.188930991197921,1.29414340142187
"485","log_b_div_bmsy",2017,0.344367429222013,0.464550014959768,-0.382106849061941,1.09479964042309
"486","log_b_div_bmsy",2018,0.151112458396212,0.421260794338895,-0.469158417722935,0.860699814977092
"487","log_b_div_bmsy",2019,-0.131733812103743,0.162902649811167,-0.397620263118158,0.124196957846457
"488","log_c_div_msy",1951,-3.15781446160585,0.476357910450905,-3.94972564907965,-2.43821750877856
"489","log_c_div_msy",1952,-3.07173985283461,0.476357910450905,-3.86365104030841,-2.35214290000732
"490","log_c_div_msy",1953,-3.37815296199246,0.476357910450905,-4.17006414946625,-2.65855600916516
"491","log_c_div_msy",1954,-3.75463053322737,0.476357910450905,-4.54654172070116,-3.03503358040007
"492","log_c_div_msy",1955,-3.50649575786384,0.476357910450905,-4.29840694533764,-2.78689880503655
"493","log_c_div_msy",1956,-3.59640652801247,0.476357910450905,-4.38831771548627,-2.87680957518518
"494","log_c_div_msy",1957,-3.8178094348489,0.476357910450905,-4.6097206223227,-3.0982124820216
"495","log_c_div_msy",1958,-3.21801782384996,0.476357910450905,-4.00992901132375,-2.49842087102266
"496","log_c_div_msy",1959,-3.45679608931157,0.476357910450905,-4.24870727678537,-2.73719913648427
"497","log_c_div_msy",1960,-3.43877758380889,0.476357910450905,-4.23068877128269,-2.7191806309816
"498","log_c_div_msy",1961,-3.15109551135711,0.476357910450905,-3.94300669883091,-2.43149855852981
"499","log_c_div_msy",1962,-2.9261678382494,0.476357910450905,-3.71807902572319,-2.2065708854221
"500","log_c_div_msy",1963,-2.72064747275844,0.476357910450905,-3.51255866023223,-2.00105051993114
"501","log_c_div_msy",1964,-2.9067497523923,0.476357910450905,-3.69866093986609,-2.187152799565
"502","log_c_div_msy",1965,-2.43805817231794,0.476357910450905,-3.22996935979174,-1.71846121949065
"503","log_c_div_msy",1966,-2.21360257183235,0.476357910450905,-3.00551375930615,-1.49400561900506
"504","log_c_div_msy",1967,-2.20316769453977,0.476357910450905,-2.99507888201357,-1.48357074171248
"505","log_c_div_msy",1968,-2.28515866562857,0.476357910450905,-3.07706985310237,-1.56556171280127
"506","log_c_div_msy",1969,-2.64116314356833,0.476357910450905,-3.43307433104213,-1.92156619074104
"507","log_c_div_msy",1970,-2.70480840872869,0.476357910450905,-3.49671959620249,-1.98521145590139
"508","log_c_div_msy",1971,-2.34813346478996,0.476357910450905,-3.14004465226375,-1.62853651196266
"509","log_c_div_msy",1972,-2.34813346478996,0.476357910450905,-3.14004465226375,-1.62853651196266
"510","log_c_div_msy",1973,-2.70480840872869,0.476357910450905,-3.49671959620249,-1.98521145590139
"511","log_c_div_msy",1974,-2.81973837540267,0.476357910450905,-3.61164956287646,-2.10014142257537
"512","log_c_div_msy",1975,-2.31857466254841,0.476357910450905,-3.11048585002221,-1.59897770972112
"513","log_c_div_msy",1976,-2.94961345682408,0.476357910450905,-3.74152464429788,-2.23001650399678
"514","log_c_div_msy",1977,-3.0412806453499,0.476357910450905,-3.8331918328237,-2.32168369252261
"515","log_c_div_msy",1978,-2.77737910156353,0.476357910450905,-3.56929028903732,-2.05778214873623
"516","log_c_div_msy",1979,-2.58006552213725,0.476357910450905,-3.37197670961104,-1.86046856930995
"517","log_c_div_msy",1980,-2.1725008961468,0.476357910450905,-2.9644120836206,-1.4529039433195
"518","log_c_div_msy",1981,-2.35013546746063,0.476357910450905,-3.14204665493443,-1.63053851463334
"519","log_c_div_msy",1982,-2.20576622350304,0.476357910450905,-2.99767741097683,-1.48616927067574
"520","log_c_div_msy",1983,-2.24557687646487,0.476357910450905,-3.03748806393866,-1.52597992363757
"521","log_c_div_msy",1984,-2.23748694470289,0.476357910450905,-3.02939813217669,-1.5178899918756
"522","log_c_div_msy",1985,-2.42717667213041,0.476357910450905,-3.21908785960421,-1.70757971930312
"523","log_c_div_msy",1986,-2.84242978660474,0.476357910450905,-3.63434097407853,-2.12283283377744
"524","log_c_div_msy",1987,-2.43478127151563,0.476357910450905,-3.22669245898943,-1.71518431868833
"525","log_c_div_msy",1988,-2.01023367617756,0.476357910450905,-2.80214486365136,-1.29063672335026
"526","log_c_div_msy",1989,-2.73379594560194,0.476357910450905,-3.52570713307574,-2.01419899277465
"527","log_c_div_msy",1990,-2.21798278032491,0.476357910450905,-3.00989396779871,-1.49838582749762
"528","log_c_div_msy",1991,-2.55762068965668,0.476357910450905,-3.34953187713048,-1.83802373682939
"529","log_c_div_msy",1992,-2.47030109876416,0.476357910450905,-3.26221228623796,-1.75070414593687
"530","log_c_div_msy",1993,-2.23480477948295,0.476357910450905,-3.02671596695675,-1.51520782665566
"531","log_c_div_msy",1994,-2.26012258746724,0.476357910450905,-3.05203377494104,-1.54052563463995
"532","log_c_div_msy",1995,-2.71053908343767,0.476357910450905,-3.50245027091147,-1.99094213061038
"533","log_c_div_msy",1996,-3.63187123758476,0.476357910450905,-4.42378242505855,-2.91227428475746
"534","log_c_div_msy",1997,-3.17824650042306,0.476357910450905,-3.97015768789686,-2.45864954759577
"535","log_c_div_msy",1998,-3.25447386581094,0.476357910450905,-4.04638505328474,-2.53487691298365
"536","log_c_div_msy",1999,-3.70681265887687,0.476357910450905,-4.49872384635067,-2.98721570604958
"537","log_c_div_msy",2000,-3.94762104637089,0.476357910450905,-4.73953223384469,-3.22802409354359
"538","log_c_div_msy",2001,-3.90403061029603,0.476357910450905,-4.69594179776982,-3.18443365746873
"539","log_c_div_msy",2002,-3.61398167283398,0.476357910450905,-4.40589286030778,-2.89438472000669
"540","log_c_div_msy",2003,-2.9261678382494,0.476357910450905,-3.71807902572319,-2.2065708854221
"541","log_c_div_msy",2004,-3.69906068207256,0.476357910450905,-4.49097186954635,-2.97946372924526
"542","log_c_div_msy",2005,-0.754215364013894,0.476357910450905,-1.54612655148769,-0.0346184111865991
"543","log_c_div_msy",2006,-0.744110185057356,0.476357910450905,-1.53602137253115,-0.0245132322300611
"544","log_c_div_msy",2007,-0.806332201071668,0.476357910450905,-1.59824338854546,-0.0867352482443735
"545","log_c_div_msy",2008,-0.769360966666742,0.476357910450905,-1.56127215414054,-0.0497640138394473
"546","log_c_div_msy",2009,-0.756452273945116,0.476357910450905,-1.54836346141891,-0.0368553211178212
"547","log_c_div_msy",2010,-0.777020666677525,0.476357910450905,-1.56893185415132,-0.0574237138502302
"548","log_c_div_msy",2011,-0.883490137259091,0.476357910450905,-1.67540132473289,-0.163893184431796
"549","log_c_div_msy",2012,-0.653435708405034,0.476357910450905,-1.44534689587883,0.0661612444222612
"550","log_c_div_msy",2013,-0.754215364013894,0.476357910450905,-1.54612655148769,-0.0346184111865991
"551","log_c_div_msy",2014,-0.289787886404856,0.476357910450905,-1.08169907387865,0.429809066422439
"552","log_c_div_msy",2015,-0.0671806719230257,0.476357910450905,-0.859091859396822,0.652416280904269
"553","log_c_div_msy",2016,-0.00680854347998126,0.476357910450905,-0.798719730953778,0.712788409347314
"554","log_c_div_msy",2017,0.0345558724457496,0.476357910450905,-0.757355315028047,0.754152825273045
"555","log_c_div_msy",2018,0.126133449893698,0.476357910450905,-0.665777737580099,0.845730402720993
"556","log_c_div_msy",2019,0.0441160826691846,0.476357910450905,-0.747795104804612,0.76371303549648
"557","log_depletion",1951,-0.354280439118892,0.0999478782695372,-0.508485674621586,-0.187986725547046
"558","log_depletion",1952,-0.778013320294629,0.315449026848036,-1.28871888969033,-0.26467927544206
"559","log_depletion",1953,-1.03279479310127,0.340163551479613,-1.56776095281639,-0.480782495556906
"560","log_depletion",1954,-1.2877962065645,0.356168911080371,-1.87322838059927,-0.720975629369238
"561","log_depletion",1955,-1.28124960224922,0.336565525563524,-1.80725565393655,-0.720730003254988
"562","log_depletion",1956,-1.42389510085628,0.3464779283754,-1.95688605176957,-0.876470749774002
"563","log_depletion",1957,-1.37095916827243,0.352645132465202,-1.92479292027608,-0.785591255323571
"564","log_depletion",1958,-1.20995700185695,0.366349123416198,-1.77632955639094,-0.619693713678082
"565","log_depletion",1959,-1.37137329394896,0.365631820290531,-1.95420602154189,-0.809688406237739
"566","log_depletion",1960,-1.48892304554468,0.347554418979252,-2.04597784213024,-0.917418801493683
"567","log_depletion",1961,-1.25572998751122,0.338313279652215,-1.803280680658,-0.721118657997976
"568","log_depletion",1962,-0.893572377343813,0.353074886044571,-1.44873193253239,-0.33598655766091
"569","log_depletion",1963,-0.660356047189152,0.359218668313897,-1.24143774349872,-0.100318062236313
"570","log_depletion",1964,-0.74816864707389,0.349245040066871,-1.30046210648039,-0.196831110248469
"571","log_depletion",1965,-0.585082720603054,0.354875253194221,-1.14102223314745,-0.00129067528567752
"572","log_depletion",1966,-0.618194295331902,0.339899068342943,-1.1387213173495,-0.0534412899724211
"573","log_depletion",1967,-0.577391481775522,0.358761806779599,-1.16876665951213,-0.0174883164035008
"574","log_depletion",1968,-0.732933015133688,0.358018797032274,-1.31409072679092,-0.17855801758487
"575","log_depletion",1969,-0.898357588506745,0.36358714682246,-1.45867364694553,-0.321976788129367
"576","log_depletion",1970,-1.14193981950178,0.358512589952444,-1.6951732142647,-0.573563842703066
"577","log_depletion",1971,-0.835383744188892,0.352312133654342,-1.40254306745378,-0.277647670773785
"578","log_depletion",1972,-0.951111393833872,0.368550080611372,-1.53778168511189,-0.383118191870923
"579","log_depletion",1973,-1.23033154107478,0.358638443155234,-1.82680681925277,-0.674620951821459
"580","log_depletion",1974,-1.17703222345588,0.354257511473542,-1.73719598735042,-0.609084717487987
"581","log_depletion",1975,-1.05354167300308,0.366782858455872,-1.64005204672222,-0.476220215582144
"582","log_depletion",1976,-1.41279215257123,0.360581811423756,-2.00004476835618,-0.849036971783522
"583","log_depletion",1977,-1.45524297548456,0.345437097280914,-2.01610057452578,-0.884800236754847
"584","log_depletion",1978,-1.4028985409487,0.348212564990253,-1.96006983553414,-0.843881594775468
"585","log_depletion",1979,-1.31300514226339,0.350968585850831,-1.88171440952159,-0.747635830910677
"586","log_depletion",1980,-1.02652910995244,0.370693463013735,-1.61623382297209,-0.437232243803962
"587","log_depletion",1981,-1.32865365080674,0.355878550283416,-1.8716098872478,-0.751813107768827
"588","log_depletion",1982,-1.37828607968968,0.351385120478961,-1.94820864996617,-0.807149865575595
"589","log_depletion",1983,-1.26201153647638,0.356598478498803,-1.81866692726565,-0.693702072212915
"590","log_depletion",1984,-1.16725923007013,0.36837521641607,-1.76659935073956,-0.59158812441231
"591","log_depletion",1985,-1.14796268164732,0.368310139225212,-1.7436939965232,-0.56233221631926
"592","log_depletion",1986,-1.38202267952979,0.338527725977407,-1.93838723639358,-0.866207313459009
"593","log_depletion",1987,-1.17836151172543,0.346443544383519,-1.71917728259291,-0.635231241775404
"594","log_depletion",1988,-1.03040875396385,0.348593871305909,-1.60306970623947,-0.494111816653743
"595","log_depletion",1989,-1.15612481238218,0.363500045434352,-1.72337447920712,-0.576266868731811
"596","log_depletion",1990,-1.08862362148522,0.356306489124127,-1.63743224698392,-0.509130356947707
"597","log_depletion",1991,-1.16658316084483,0.36121437347672,-1.73412264070479,-0.589889562285354
"598","log_depletion",1992,-1.24041191230342,0.355176611851442,-1.80669166501432,-0.675006530656331
"599","log_depletion",1993,-1.27246855422342,0.362292870547209,-1.83286628916419,-0.690091591529611
"600","log_depletion",1994,-1.28434356137928,0.352424801158295,-1.8610288385356,-0.726673744738039
"601","log_depletion",1995,-1.45943146822394,0.369957982860638,-2.05329908028163,-0.867742239616449
"602","log_depletion",1996,-1.8409709981323,0.345196488647401,-2.37923019875,-1.28847238156309
"603","log_depletion",1997,-1.89865133330404,0.349093384771116,-2.45827029343594,-1.32627151620801
"604","log_depletion",1998,-2.09405303194948,0.348465813201147,-2.65268203304561,-1.55727536964912
"605","log_depletion",1999,-2.47209219533496,0.350841513622059,-3.04010734869667,-1.91186315484357
"606","log_depletion",2000,-2.85599153611027,0.346104844927035,-3.38735117630355,-2.29226016717923
"607","log_depletion",2001,-2.89643301273865,0.332838813733342,-3.40551335577344,-2.3556619798292
"608","log_depletion",2002,-2.63338891658873,0.341919385401505,-3.16710516388785,-2.08009884293226
"609","log_depletion",2003,-2.23686289380508,0.344018506539414,-2.78072838277464,-1.69634684937375
"610","log_depletion",2004,-1.7751246739746,0.339377754199138,-2.31467635440927,-1.2169000175869
"611","log_depletion",2005,-0.406821804449848,0.335570289209366,-0.950735948668551,0.122928787891508
"612","log_depletion",2006,-0.0660144409902295,0.323926974138403,-0.572788753888235,0.441503164580387
"613","log_depletion",2007,0.110704808992789,0.306014653378893,-0.399554187547986,0.59126970142824
"614","log_depletion",2008,0.183730907434016,0.307723801783843,-0.300301701188125,0.674783580451921
"615","log_depletion",2009,0.0583741319628624,0.300204871465819,-0.447053741816626,0.512736454383365
