"","variable","year","mean","sd","lower","upper"
"324","log_b",1967,10.9079912813324,0.664943256730343,9.90174000996257,12.0214507089012
"325","log_b",1968,10.6181817339125,0.672217346971384,9.56011026447978,11.7372824842208
"326","log_b",1969,10.6547764359579,0.667461496588258,9.65875356383895,11.7699078669421
"327","log_b",1970,10.5116897902729,0.67304226586587,9.48079795711617,11.6453973043609
"328","log_b",1971,10.5614378266278,0.673804592496098,9.53225385345966,11.684198368112
"329","log_b",1972,10.3700427392247,0.67644848924604,9.3285287666384,11.5007410986087
"330","log_b",1973,10.466369150943,0.664911552474687,9.44010840883359,11.5933254820096
"331","log_b",1974,10.9345078727148,0.67396109409194,9.88907144914688,12.0460344966106
"332","log_b",1975,11.071061647986,0.672285491646622,10.0358369256728,12.2144620857146
"333","log_b",1976,11.2694720781141,0.664277367778099,10.2566812274032,12.3944605701561
"334","log_b",1977,11.4521416686677,0.676444587854157,10.4063044192331,12.5564879010608
"335","log_b",1978,11.5002157038887,0.677232731577285,10.4843975348832,12.588804386651
"336","log_b",1979,11.6094554572239,0.671644960847878,10.5796140986303,12.7410901262371
"337","log_b",1980,11.974411021744,0.670625932451244,10.9393869391049,13.1146748750066
"338","log_b",1981,11.770123797974,0.66140934860346,10.7568525180892,12.8644017854362
"339","log_b",1982,11.7107601405044,0.660262228719747,10.707012768421,12.8267835427208
"340","log_b",1983,11.8156437179482,0.671751561130733,10.775375737955,12.939539946085
"341","log_b",1984,11.8740948915955,0.67168318346883,10.8421228865488,12.9705714897158
"342","log_b",1985,11.9929879417281,0.680418213002394,10.9675622574158,13.110275522664
"343","log_b",1986,11.7774718395314,0.660746584847708,10.7963433349122,12.875849540956
"344","log_b",1987,12.0495547182407,0.672983697632151,11.0140644614838,13.1837535188253
"345","log_b",1988,12.1936972707896,0.670291510426395,11.1588058230705,13.3207461348998
"346","log_b",1989,12.5851662850562,0.673975392343148,11.566799184223,13.7453459502246
"347","log_b",1990,12.5108966971796,0.672712806671659,11.4923118691499,13.6046863973009
"348","log_b",1991,12.5192136321051,0.662528183143615,11.5341386167248,13.6005224554165
"349","log_b",1992,12.3404501256516,0.674841786354114,11.3246370559466,13.4802697904451
"350","log_b",1993,12.1892792608123,0.673743252385709,11.178329189171,13.296943177374
"351","log_b",1994,12.2553531241457,0.669120145964629,11.2518320941886,13.3501446713559
"352","log_b",1995,12.4276882936706,0.670211996322843,11.4115173573207,13.5178353772719
"353","log_b",1996,12.3797164200441,0.683283674133531,11.3049443051878,13.5293084128395
"354","log_b",1997,12.3236608998551,0.677767409829762,11.2850490642758,13.4451370979215
"355","log_b",1998,12.3070406188973,0.668860985648061,11.2675742953334,13.4164900580856
"356","log_b",1999,12.269797699474,0.676318900472164,11.2408974254735,13.3959635159721
"357","log_b",2000,11.9971157211771,0.678549578647731,10.9694571898142,13.1154681244351
"358","log_b",2001,11.8027457882219,0.67300360343483,10.7840226537004,12.9198968948734
"359","log_b",2002,11.9273721729495,0.665894523951148,10.9040670832352,13.0415592451122
"360","log_b",2003,12.0803998933545,0.671143356456146,11.0601069260181,13.1993358426911
"361","log_b",2004,12.3270908720873,0.667146137456516,11.3185249555392,13.4378301681809
"362","log_b",2005,12.4742577543282,0.662322522999955,11.4568943694368,13.5855302040851
"363","log_b",2006,12.4078645543011,0.659735159805527,11.3914005153168,13.4916807068727
"364","log_b",2007,12.5112727882771,0.665085245320476,11.4881581295842,13.6425675566602
"365","log_b",2008,12.4716468579324,0.662411514115606,11.4695174569439,13.5621696347325
"366","log_b",2009,12.376072985988,0.665914532512963,11.3902570934018,13.4862884168494
"367","log_b",2010,12.3819473524625,0.671582626531343,11.3573610181624,13.5282203740789
"368","log_b",2011,12.5332017953759,0.674546719176066,11.5126526670677,13.6485355499704
"369","log_b",2012,12.5508323508494,0.672445679523507,11.5015659443073,13.6908325692037
"370","log_b",2013,12.227571221851,0.665250493483352,11.2198045665407,13.3298615567185
"371","log_b",2014,12.0676101015154,0.675420991399483,11.0602059810279,13.2383749985711
"372","log_b",2015,11.8659171872697,0.668048843688936,10.8556136683328,13.0195150970472
"373","log_b",2016,11.7093358162708,0.702085989505876,10.6204096454945,12.9083722530411
"374","log_b",2017,11.5567169856781,0.714338252938093,10.4689389137447,12.7739883765093
"375","log_b",2018,11.3927710756417,0.697305744477197,10.3383806849447,12.5708767303498
"376","log_b",2019,11.2390816426651,0.638070114204125,10.2853113926499,12.30156296662
"377","log_b_div_bmsy",1958,0.289396222629152,0.0967385946651707,0.135418658703211,0.447358909713141
"378","log_b_div_bmsy",1959,-0.113292796145675,0.218240162105237,-0.463782187553912,0.237723227287887
"379","log_b_div_bmsy",1960,-0.56925611298507,0.236322050910728,-0.959056028191792,-0.195704211533757
"380","log_b_div_bmsy",1961,-0.572672305243826,0.247559656540448,-0.969908587524309,-0.187205182507773
"381","log_b_div_bmsy",1962,-0.306286243762572,0.249429136215999,-0.705719887443543,0.0891262625938851
"382","log_b_div_bmsy",1963,-0.1961856104328,0.24864324108834,-0.587309765608771,0.21527689893582
"383","log_b_div_bmsy",1964,0.00393061868601833,0.240963973667104,-0.370962053529757,0.402721792176297
"384","log_b_div_bmsy",1965,-0.0617605575791323,0.243988042770451,-0.4434455779293,0.338655560393361
"385","log_b_div_bmsy",1966,-0.476368704763255,0.248630368733562,-0.888206761221056,-0.0758181217130012
"386","log_b_div_bmsy",1967,-0.420686421583078,0.243599458691925,-0.807083697020598,-0.0524819409906321
"387","log_b_div_bmsy",1968,-0.710495969003045,0.245866355293444,-1.09513144086958,-0.330089206130403
"388","log_b_div_bmsy",1969,-0.673901266957594,0.247094777109572,-1.08017458720221,-0.280400494410497
"389","log_b_div_bmsy",1970,-0.816987912642597,0.249034429573344,-1.23173665479921,-0.434843842933204
"390","log_b_div_bmsy",1971,-0.767239876287723,0.249223115349885,-1.16063036687235,-0.376107283767376
"391","log_b_div_bmsy",1972,-0.958634963690859,0.246809036323036,-1.35809410956808,-0.58703925732224
"392","log_b_div_bmsy",1973,-0.862308551972544,0.248109827178856,-1.26393637290357,-0.464149423276265
"393","log_b_div_bmsy",1974,-0.39416983020074,0.249850357944191,-0.804013225440834,-0.0019562904667566
"394","log_b_div_bmsy",1975,-0.257616054929553,0.24886560252283,-0.643784789845176,0.134283433468946
"395","log_b_div_bmsy",1976,-0.0592056248013863,0.243697267735193,-0.449765084683134,0.320922850283745
"396","log_b_div_bmsy",1977,0.1234639657522,0.247491603385597,-0.269535459775016,0.520334966779244
"397","log_b_div_bmsy",1978,0.171538000973132,0.243993265621054,-0.22173506482238,0.558605016006412
"398","log_b_div_bmsy",1979,0.280777754308391,0.246813830195695,-0.134030532059805,0.668760979311249
"399","log_b_div_bmsy",1980,0.645733318828502,0.252412995002265,0.238854520881553,1.04427942984141
"400","log_b_div_bmsy",1981,0.441446095058496,0.248896792160998,0.0435633836941638,0.847654704078011
"401","log_b_div_bmsy",1982,0.382082437588922,0.247165898562444,-0.0120323584067723,0.772406217252489
"402","log_b_div_bmsy",1983,0.486966015032663,0.24631646662383,0.0899503697751023,0.87051518039665
"403","log_b_div_bmsy",1984,0.545417188679958,0.249221223873593,0.152247187401888,0.94399324519644
"404","log_b_div_bmsy",1985,0.664310238812572,0.261152365310331,0.261348586756426,1.09202678678104
"405","log_b_div_bmsy",1986,0.448794136615891,0.236116491293022,0.0608493746427768,0.826635406843835
"406","log_b_div_bmsy",1987,0.720877015325211,0.246525793155871,0.330157184692181,1.10159124570092
"407","log_b_div_bmsy",1988,0.865019567874053,0.239007844431675,0.481795594842589,1.24050017419844
"408","log_b_div_bmsy",1989,1.25648858214068,0.252587806930118,0.856309541525896,1.64727050355331
"409","log_b_div_bmsy",1990,1.18221899426407,0.249349645060435,0.781833989452965,1.57240263187779
"410","log_b_div_bmsy",1991,1.19053592918957,0.246970314092187,0.792645087165342,1.57420019962585
"411","log_b_div_bmsy",1992,1.01177242273603,0.242194407979532,0.62843100985859,1.41374610893673
"412","log_b_div_bmsy",1993,0.860601557896807,0.245777652911101,0.465545161373113,1.24439075766978
"413","log_b_div_bmsy",1994,0.926675421230209,0.240573500199919,0.544346578218324,1.30214636493788
"414","log_b_div_bmsy",1995,1.09901059075506,0.24966492621912,0.696519791260368,1.48972828704072
"415","log_b_div_bmsy",1996,1.05103871712859,0.253854817019465,0.64390444734407,1.44251961686206
"416","log_b_div_bmsy",1997,0.994983196939552,0.250817884310853,0.584277513744938,1.38327926367132
"417","log_b_div_bmsy",1998,0.978362915981779,0.246246101244447,0.588298919376521,1.38773571079694
"418","log_b_div_bmsy",1999,0.94111999655844,0.252414617760518,0.545924605345723,1.34548666022996
"419","log_b_div_bmsy",2000,0.668438018261606,0.253655227024681,0.263828498297327,1.07469597342854
"420","log_b_div_bmsy",2001,0.474068085306328,0.247174163972654,0.0751663158993404,0.865562664002061
"421","log_b_div_bmsy",2002,0.598694470034011,0.250159599953721,0.199038891726066,0.99382890588133
"422","log_b_div_bmsy",2003,0.751722190438936,0.241386691302964,0.368575694436005,1.12751593919746
"423","log_b_div_bmsy",2004,0.998413169171777,0.247349153268989,0.60520579611375,1.39932368634389
"424","log_b_div_bmsy",2005,1.14558005141272,0.235005239359275,0.77083132515646,1.53776349525399
"425","log_b_div_bmsy",2006,1.07918685138557,0.230191744476755,0.711742973531167,1.45463388278563
"426","log_b_div_bmsy",2007,1.18259508536157,0.238301262429254,0.801541906319926,1.56875303719878
"427","log_b_div_bmsy",2008,1.14296915501688,0.239571219423651,0.744499184556376,1.52114100265393
"428","log_b_div_bmsy",2009,1.04739528307244,0.247024489158998,0.649701531790574,1.43529104275443
"429","log_b_div_bmsy",2010,1.05326964954701,0.241491831193089,0.669238416318564,1.43344869554295
"430","log_b_div_bmsy",2011,1.20452409246034,0.254883495474604,0.784597564636188,1.60847169256204
"431","log_b_div_bmsy",2012,1.22215464793385,0.253190539730797,0.791347781807226,1.60398411157453
"432","log_b_div_bmsy",2013,0.898893518935455,0.23649266569956,0.517133657999291,1.27966733897926
"433","log_b_div_bmsy",2014,0.738932398599868,0.241497450836681,0.36665475420965,1.1327723563727
"434","log_b_div_bmsy",2015,0.537239484354144,0.255466581670521,0.131329219058684,0.947382298013551
"435","log_b_div_bmsy",2016,0.380658113355241,0.327197870070065,-0.147072494947777,0.895463715219511
"436","log_b_div_bmsy",2017,0.228039282762607,0.344883316249154,-0.317288517934948,0.777314728271716
"437","log_b_div_bmsy",2018,0.0640933727262118,0.307286024802036,-0.422042663997141,0.555880983903539
"438","log_b_div_bmsy",2019,-0.0895960602504195,0.160800588854829,-0.347864370857213,0.171333522328315
"439","log_c_div_msy",1958,-3.31505268342816,0.638138777432394,-4.39454222685353,-2.35297912356488
"440","log_c_div_msy",1959,-2.80422705966217,0.638138777432394,-3.88371660308754,-1.84215349979889
"441","log_c_div_msy",1960,-3.31505268342816,0.638138777432394,-4.39454222685353,-2.35297912356488
"442","log_c_div_msy",1961,-3.31505268342816,0.638138777432394,-4.39454222685353,-2.35297912356488
"443","log_c_div_msy",1962,-3.0075679836802,0.638138777432394,-4.08705752710557,-2.04549442381692
"444","log_c_div_msy",1963,-3.26944217217611,0.638138777432394,-4.34893171560148,-2.30736861231283
"445","log_c_div_msy",1964,-2.42442169833458,0.638138777432394,-3.50391124175995,-1.4623481384713
"446","log_c_div_msy",1965,-2.4041095578806,0.638138777432394,-3.48359910130597,-1.44203599801732
"447","log_c_div_msy",1966,-3.17239638302664,0.638138777432394,-4.251885926452,-2.21032282316336
"448","log_c_div_msy",1967,-2.58750407615088,0.638138777432394,-3.66699361957625,-1.6254305162876
"449","log_c_div_msy",1968,-3.25678377530418,0.638138777432394,-4.33627331872955,-2.29471021544091
"450","log_c_div_msy",1969,-3.02487373077779,0.638138777432394,-4.10436327420316,-2.06280017091451
"451","log_c_div_msy",1970,-2.794276728809,0.638138777432394,-3.87376627223437,-1.83220316894572
"452","log_c_div_msy",1971,-3.08129895300194,0.638138777432394,-4.1607884964273,-2.11922539313866
"453","log_c_div_msy",1972,-3.43158649968411,0.638138777432394,-4.51107604310948,-2.46951293982083
"454","log_c_div_msy",1973,-3.10263309547693,0.638138777432394,-4.18212263890229,-2.14055953561365
"455","log_c_div_msy",1974,-2.38815177244199,0.638138777432394,-3.46764131586736,-1.42607821257871
"456","log_c_div_msy",1975,-2.6558070545439,0.638138777432394,-3.73529659796926,-1.69373349468062
"457","log_c_div_msy",1976,-2.01213993124732,0.638138777432394,-3.09162947467269,-1.05006637138404
"458","log_c_div_msy",1977,-1.94302629410597,0.638138777432394,-3.02251583753134,-0.980952734242695
"459","log_c_div_msy",1978,-1.91798324914031,0.638138777432394,-2.99747279256568,-0.955909689277032
"460","log_c_div_msy",1979,-1.72377874162173,0.638138777432394,-2.8032682850471,-0.761705181758452
"461","log_c_div_msy",1980,-1.18009759848508,0.638138777432394,-2.25958714191045,-0.2180240386218
"462","log_c_div_msy",1981,-1.21417586102826,0.638138777432394,-2.29366540445363,-0.25210230116498
"463","log_c_div_msy",1982,-1.10824454582788,0.638138777432394,-2.18773408925325,-0.146170985964604
"464","log_c_div_msy",1983,-1.1695113400438,0.638138777432394,-2.24900088346917,-0.207437780180521
"465","log_c_div_msy",1984,-1.33543147703054,0.638138777432394,-2.4149210204559,-0.373357917167256
"466","log_c_div_msy",1985,-1.24397939141884,0.638138777432394,-2.32346893484421,-0.281905831555562
"467","log_c_div_msy",1986,-1.76607274003117,0.638138777432394,-2.84556228345654,-0.803999180167895
"468","log_c_div_msy",1987,-1.16367815220302,0.638138777432394,-2.24316769562838,-0.201604592339737
"469","log_c_div_msy",1988,-1.17734223362435,0.638138777432394,-2.25683177704972,-0.215268673761069
"470","log_c_div_msy",1989,-0.45189987477331,0.638138777432394,-1.53138941819868,0.510173685089969
"471","log_c_div_msy",1990,-0.716569363210993,0.638138777432394,-1.79605890663636,0.245504196652286
"472","log_c_div_msy",1991,-0.722787515319661,0.638138777432394,-1.80227705874503,0.239286044543619
"473","log_c_div_msy",1992,-0.860891650979326,0.638138777432394,-1.94038119440469,0.101181908883954
"474","log_c_div_msy",1993,-0.872126105881043,0.638138777432394,-1.95161564930641,0.0899474539822365
"475","log_c_div_msy",1994,-0.936124023846781,0.638138777432394,-2.01561356727215,0.0259495360164985
"476","log_c_div_msy",1995,-0.879686479200296,0.638138777432394,-1.95917602262566,0.0823870806629831
"477","log_c_div_msy",1996,-1.10677826990536,0.638138777432394,-2.18626781333072,-0.144704710042077
"478","log_c_div_msy",1997,-1.07505246562574,0.638138777432394,-2.1545420090511,-0.112978905762457
"479","log_c_div_msy",1998,-1.01513781898999,0.638138777432394,-2.09462736241536,-0.0530642591267142
"480","log_c_div_msy",1999,-0.858602665716674,0.638138777432394,-1.93809220914204,0.103470894146606
"481","log_c_div_msy",2000,-0.815804916369502,0.638138777432394,-1.89529445979487,0.146268643493777
"482","log_c_div_msy",2001,-1.13050065734571,0.638138777432394,-2.20999020077107,-0.168427097482428
"483","log_c_div_msy",2002,-0.968450705017341,0.638138777432394,-2.04794024844271,-0.006377145154061
"484","log_c_div_msy",2003,-0.625166452953622,0.638138777432394,-1.70465599637899,0.336907106909658
"485","log_c_div_msy",2004,-0.646898979325263,0.638138777432394,-1.72638852275063,0.315174580538017
"486","log_c_div_msy",2005,-0.51736492713336,0.638138777432394,-1.59685447055873,0.444708632729919
"487","log_c_div_msy",2006,-0.541630974884487,0.638138777432394,-1.62112051830985,0.420442584978792
"488","log_c_div_msy",2007,-0.514524592499138,0.638138777432394,-1.5940141359245,0.447548967364142
"489","log_c_div_msy",2008,-0.695712270496627,0.638138777432394,-1.77520181392199,0.266361289366653
"490","log_c_div_msy",2009,-0.562454106064882,0.638138777432394,-1.64194364949025,0.399619453798398
"491","log_c_div_msy",2010,-0.902418085290157,0.638138777432394,-1.98190762871552,0.0596554745731225
"492","log_c_div_msy",2011,-0.641133945486723,0.638138777432394,-1.72062348891209,0.320939614376556
"493","log_c_div_msy",2012,-0.63038484256085,0.638138777432394,-1.70987438598622,0.33168871730243
"494","log_c_div_msy",2013,-1.0248776105108,0.638138777432394,-2.10436715393616,-0.0628040506475168
"495","log_c_div_msy",2014,-1.13350591881117,0.638138777432394,-2.21299546223654,-0.171432358947891
"496","log_c_div_msy",2015,-1.25751597713637,0.638138777432394,-2.33700552056174,-0.295442417273095
"497","log_c_div_msy",2016,-1.11819854506636,0.638138777432394,-2.19768808849172,-0.156124985203077
"498","log_c_div_msy",2017,-1.18682097757889,0.638138777432394,-2.26631052100426,-0.224747417715613
"499","log_c_div_msy",2018,-1.21295311785574,0.638138777432394,-2.29244266128111,-0.250879557992461
"500","log_c_div_msy",2019,-1.97587613563622,0.638138777432394,-3.05536567906159,-1.01380257577294
"501","log_depletion",1958,-0.403750957930793,0.0967385946651707,-0.557728521856735,-0.245788270846804
"502","log_depletion",1959,-0.80643997670562,0.218240162105237,-1.15692936811386,-0.455423953272058
"503","log_depletion",1960,-1.26240329354502,0.236322050910728,-1.65220320875174,-0.888851392093702
"504","log_depletion",1961,-1.26581948580377,0.247559656540448,-1.66305576808425,-0.880352363067718
"505","log_depletion",1962,-0.999433424322517,0.249429136215999,-1.39886706800349,-0.60402091796606
"506","log_depletion",1963,-0.889332790992745,0.24864324108834,-1.28045694616872,-0.477870281624126
"507","log_depletion",1964,-0.689216561873927,0.240963973667104,-1.0641092340897,-0.290425388383648
"508","log_depletion",1965,-0.754907738139078,0.243988042770451,-1.13659275848925,-0.354491620166585
"509","log_depletion",1966,-1.1695158853232,0.248630368733562,-1.581353941781,-0.768965302272947
"510","log_depletion",1967,-1.11383360214302,0.243599458691925,-1.50023087758054,-0.745629121550577
"511","log_depletion",1968,-1.40364314956299,0.245866355293444,-1.78827862142953,-1.02323638669035
"512","log_depletion",1969,-1.36704844751754,0.247094777109572,-1.77332176776215,-0.973547674970443
"513","log_depletion",1970,-1.51013509320254,0.249034429573344,-1.92488383535915,-1.12799102349315
"514","log_depletion",1971,-1.46038705684767,0.249223115349885,-1.85377754743229,-1.06925446432732
"515","log_depletion",1972,-1.6517821442508,0.246809036323036,-2.05124129012802,-1.28018643788219
"516","log_depletion",1973,-1.55545573253249,0.248109827178856,-1.95708355346352,-1.15729660383621
"517","log_depletion",1974,-1.08731701076069,0.249850357944191,-1.49716040600078,-0.695103471026702
"518","log_depletion",1975,-0.950763235489499,0.24886560252283,-1.33693197040512,-0.558863747090999
"519","log_depletion",1976,-0.752352805361332,0.243697267735193,-1.14291226524308,-0.3722243302762
"520","log_depletion",1977,-0.569683214807746,0.247491603385597,-0.962682640334962,-0.172812213780701
"521","log_depletion",1978,-0.521609179586813,0.243993265621054,-0.914882245382325,-0.134542164553534
"522","log_depletion",1979,-0.412369426251555,0.246813830195695,-0.82717771261975,-0.0243862012486965
"523","log_depletion",1980,-0.0474138617314431,0.252412995002265,-0.454292659678392,0.351132249281462
"524","log_depletion",1981,-0.25170108550145,0.248896792160998,-0.649583796865782,0.154507523518066
"525","log_depletion",1982,-0.311064742971023,0.247165898562444,-0.705179538966718,0.0792590366925441
"526","log_depletion",1983,-0.206181165527282,0.24631646662383,-0.603196810784843,0.177367999836705
"527","log_depletion",1984,-0.147729991879987,0.249221223873593,-0.540899993158058,0.250846064636495
"528","log_depletion",1985,-0.0288369417473736,0.261152365310331,-0.431798593803519,0.398879606221097
"529","log_depletion",1986,-0.244353043944054,0.236116491293022,-0.632297805917169,0.133488226283889
"530","log_depletion",1987,0.0277298347652659,0.246525793155871,-0.362989995867765,0.408444065140975
"531","log_depletion",1988,0.171872387314107,0.239007844431675,-0.211351585717357,0.547352993638497
"532","log_depletion",1989,0.563341401580732,0.252587806930118,0.163162360965951,0.954123322993365
"533","log_depletion",1990,0.489071813704123,0.249349645060435,0.0886868088930201,0.879255451317848
"534","log_depletion",1991,0.497388748629627,0.246970314092187,0.099497906605397,0.881053019065908
"535","log_depletion",1992,0.318625242176085,0.242194407979532,-0.0647161707013555,0.720598928376782
"536","log_depletion",1993,0.167454377336862,0.245777652911101,-0.227602019186832,0.551243577109831
"537","log_depletion",1994,0.233528240670263,0.240573500199919,-0.148800602341621,0.608999184377935
"538","log_depletion",1995,0.405863410195112,0.24966492621912,0.00337261070042282,0.796581106480773
"539","log_depletion",1996,0.357891536568648,0.253854817019465,-0.049242733215875,0.74937243630211
"540","log_depletion",1997,0.301836016379607,0.250817884310853,-0.108869666815007,0.69013208311137
"541","log_depletion",1998,0.285215735421834,0.246246101244447,-0.104848261183425,0.694588530236997
"542","log_depletion",1999,0.247972815998495,0.252414617760518,-0.147222575214223,0.652339479670015
"543","log_depletion",2000,-0.0247091622983391,0.253655227024681,-0.429318682262619,0.381548792868593
"544","log_depletion",2001,-0.219079095253617,0.247174163972654,-0.617980864660605,0.172415483442115
"545","log_depletion",2002,-0.0944527105259345,0.250159599953721,-0.49410828883388,0.300681725321385
"546","log_depletion",2003,0.0585750098789903,0.241386691302964,-0.32457148612394,0.434368758637513
"547","log_depletion",2004,0.305265988611832,0.247349153268989,-0.0879413844461951,0.706176505783943
"548","log_depletion",2005,0.452432870852771,0.235005239359275,0.0776841445965146,0.84461631469404
"549","log_depletion",2006,0.386039670825627,0.230191744476755,0.0185957929712217,0.761486702225683
"550","log_depletion",2007,0.489447904801628,0.238301262429254,0.108394725759981,0.875605856638838
"551","log_depletion",2008,0.449821974456935,0.239571219423651,0.051352003996431,0.827993822093982
"552","log_depletion",2009,0.354248102512495,0.247024489158998,-0.0434456487693708,0.742143862194483
"553","log_depletion",2010,0.360122468987069,0.241491831193089,-0.0239087642413813,0.740301514983002
"554","log_depletion",2011,0.511376911900392,0.254883495474604,0.0914503840762427,0.915324512002092
"555","log_depletion",2012,0.5290074673739,0.253190539730797,0.0982006012472805,0.910836931014588
"556","log_depletion",2013,0.20574633837551,0.23649266569956,-0.176013522560655,0.586520158419312
"557","log_depletion",2014,0.0457852180399231,0.241497450836681,-0.326492426350295,0.439625175812755
"558","log_depletion",2015,-0.155907696205801,0.255466581670521,-0.561817961501261,0.254235117453605
"559","log_depletion",2016,-0.312489067204704,0.327197870070065,-0.840219675507722,0.202316534659566
"560","log_depletion",2017,-0.465107897797338,0.344883316249154,-1.01043569849489,0.084167547711771
"561","log_depletion",2018,-0.629053807833734,0.307286024802036,-1.11518984455709,-0.137266196656407
"562","log_depletion",2019,-0.782743240810365,0.160800588854829,-1.04101155141716,-0.521813658231631
"563","log_ihat",1958,11.6180739255447,0.620424356084393,10.6792048632655,12.6514048665167
"564","log_ihat",1959,11.2153849067699,0.666998636530331,10.2115650473684,12.3508997896516
"565","log_ihat",1960,10.7594215899305,0.665712977675796,9.74892801557057,11.8631298503848
"566","log_ihat",1961,10.7560053976717,0.676147748418895,9.72077934789748,11.8754961386736
"567","log_ihat",1962,11.022391459153,0.673222007258815,9.99743805529443,12.1310807723514
"568","log_ihat",1963,11.1324920924827,0.673750227157397,10.1076232412887,12.2423324439024
"569","log_ihat",1964,11.3326083216015,0.669788644723614,10.2909983284711,12.4325053244714
"570","log_ihat",1965,11.2669171453364,0.672510409482784,10.2374031426565,12.3914702994917
"571","log_ihat",1966,10.8523089981523,0.669170391370329,9.82498099467982,11.9682298720818
"572","log_ihat",1967,10.9079912813324,0.664943256730343,9.90174000996257,12.0214507089012
"573","log_ihat",1968,10.6181817339125,0.672217346971384,9.56011026447978,11.7372824842208
"574","log_ihat",1969,10.6547764359579,0.667461496588258,9.65875356383895,11.7699078669421
"575","log_ihat",1970,10.5116897902729,0.67304226586587,9.48079795711617,11.6453973043609
"576","log_ihat",1971,10.5614378266278,0.673804592496098,9.53225385345966,11.684198368112
"577","log_ihat",1972,10.3700427392247,0.67644848924604,9.3285287666384,11.5007410986087
"578","log_ihat",1973,10.466369150943,0.664911552474687,9.44010840883359,11.5933254820096
"579","log_ihat",1974,10.9345078727148,0.67396109409194,9.88907144914688,12.0460344966106
"580","log_ihat",1975,11.071061647986,0.672285491646622,10.0358369256728,12.2144620857146
"581","log_ihat",1976,11.2694720781141,0.664277367778099,10.2566812274032,12.3944605701561
"582","log_ihat",1977,11.4521416686677,0.676444587854157,10.4063044192331,12.5564879010608
"583","log_ihat",1978,11.5002157038887,0.677232731577285,10.4843975348832,12.588804386651
"584","log_ihat",1979,11.6094554572239,0.671644960847878,10.5796140986303,12.7410901262371
"585","log_ihat",1980,11.974411021744,0.670625932451244,10.9393869391049,13.1146748750066
"586","log_ihat",1981,11.770123797974,0.66140934860346,10.7568525180892,12.8644017854362
"587","log_ihat",1982,11.7107601405044,0.660262228719747,10.707012768421,12.8267835427208
"588","log_ihat",1983,11.8156437179482,0.671751561130733,10.775375737955,12.939539946085
"589","log_ihat",1984,11.8740948915955,0.67168318346883,10.8421228865488,12.9705714897158
"590","log_ihat",1985,11.9929879417281,0.680418213002394,10.9675622574158,13.110275522664
"591","log_ihat",1986,11.7774718395314,0.660746584847708,10.7963433349122,12.875849540956
"592","log_ihat",1987,12.0495547182407,0.672983697632151,11.0140644614838,13.1837535188253
"593","log_ihat",1988,12.1936972707896,0.670291510426395,11.1588058230705,13.3207461348998
"594","log_ihat",1989,12.5851662850562,0.673975392343148,11.566799184223,13.7453459502246
"595","log_ihat",1990,12.5108966971796,0.672712806671659,11.4923118691499,13.6046863973009
"596","log_ihat",1991,12.5192136321051,0.662528183143615,11.5341386167248,13.6005224554165
"597","log_ihat",1992,12.3404501256516,0.674841786354114,11.3246370559466,13.4802697904451
"598","log_ihat",1993,12.1892792608123,0.673743252385709,11.178329189171,13.296943177374
"599","log_ihat",1994,12.2553531241457,0.669120145964629,11.2518320941886,13.3501446713559
"600","log_ihat",1995,12.4276882936706,0.670211996322843,11.4115173573207,13.5178353772719
"601","log_ihat",1996,12.3797164200441,0.683283674133531,11.3049443051878,13.5293084128395
"602","log_ihat",1997,12.3236608998551,0.677767409829762,11.2850490642758,13.4451370979215
"603","log_ihat",1998,12.3070406188973,0.668860985648061,11.2675742953334,13.4164900580856
"604","log_ihat",1999,12.269797699474,0.676318900472164,11.2408974254735,13.3959635159721
"605","log_ihat",2000,11.9971157211771,0.678549578647731,10.9694571898142,13.1154681244351
"606","log_ihat",2001,11.8027457882219,0.67300360343483,10.7840226537004,12.9198968948734
"607","log_ihat",2002,11.9273721729495,0.665894523951148,10.9040670832352,13.0415592451122
"608","log_ihat",2003,12.0803998933545,0.671143356456146,11.0601069260181,13.1993358426911
"609","log_ihat",2004,12.3270908720873,0.667146137456516,11.3185249555392,13.4378301681809
"610","log_ihat",2005,12.4742577543282,0.662322522999955,11.4568943694368,13.5855302040851
"611","log_ihat",2006,12.4078645543011,0.659735159805527,11.3914005153168,13.4916807068727
"612","log_ihat",2007,12.5112727882771,0.665085245320476,11.4881581295842,13.6425675566602
"613","log_ihat",2008,12.4716468579324,0.662411514115606,11.4695174569439,13.5621696347325
"614","log_ihat",2009,12.376072985988,0.665914532512963,11.3902570934018,13.4862884168494
"615","log_ihat",2010,12.3819473524625,0.671582626531343,11.3573610181624,13.5282203740789
"616","log_ihat",2011,12.5332017953759,0.674546719176066,11.5126526670677,13.6485355499704
"617","log_ihat",2012,12.5508323508494,0.672445679523507,11.5015659443073,13.6908325692037
"618","log_ihat",2013,12.227571221851,0.665250493483352,11.2198045665407,13.3298615567185
"619","log_ihat",2014,12.0676101015154,0.675420991399483,11.0602059810279,13.2383749985711
"620","log_ihat",2015,11.8659171872697,0.668048843688936,10.8556136683328,13.0195150970472
"621","log_ihat",2016,11.7093358162708,0.702085989505876,10.6204096454945,12.9083722530411
"622","log_ihat",2017,11.5567169856781,0.714338252938093,10.4689389137447,12.7739883765093
"623","log_ihat",2018,11.3927710756417,0.697305744477197,10.3383806849447,12.5708767303498
"624","log_ihat",2019,11.2390816426651,0.638070114204125,10.2853113926499,12.30156296662
