"","variable","year","mean","sd","lower","upper"
"79","ck",1977,0.0498321489953978,0.0322828241948567,0.00649306483850659,0.104981839773326
"80","ck",1978,0.0410610930852633,0.0266006599362717,0.00535020754909029,0.0865037768207195
"81","ck",1979,0.0328130132515423,0.0212572959316058,0.00427549336892368,0.0691274723065138
"82","ck",1980,0.0284349563832809,0.0184210538059407,0.00370503819720481,0.0599041802364735
"83","ck",1981,0.0344865366960654,0.0223414567441467,0.0044935513185227,0.0726530993093961
"84","ck",1982,0.030990068070901,0.0200763350465166,0.00403796595953903,0.0652870571783742
"85","ck",1983,0.038281848793466,0.0248001785868734,0.00498807559707763,0.0806487176909328
"86","ck",1984,0.0429438069603518,0.0278203408503803,0.00559552274238919,0.0904701071989621
"87","ck",1985,0.0400749096268836,0.025961779457453,0.00522170911450515,0.084426175194021
"88","ck",1986,0.0422265826269847,0.0273557005021485,0.00550206933541818,0.0889591241977268
"89","ck",1987,0.0397910083282592,0.0257778593196112,0.00518471714091246,0.083828077756032
"90","ck",1988,0.0412702835158287,0.0267361800378394,0.00537746479279017,0.0869444801960798
"91","ck",1989,0.0417484330714067,0.0270459402699939,0.00543976706410417,0.0879518021969033
"92","ck",1990,0.0523125498149588,0.0338897053991584,0.006816257870948,0.110207322652598
"93","ck",1991,0.0402093891893899,0.0260488995227465,0.00523923162831221,0.0847094845067526
"94","ck",1992,0.0665823256142406,0.0431341123275207,0.00867559128047537,0.140269588614675
"95","ck",1993,0.062308863961262,0.0403656302526394,0.00811876473060644,0.131266648232314
"96","ck",1994,0.0555699436623341,0.0359999469807113,0.00724069209427466,0.117069703783208
"97","ck",1995,0.0474862277383431,0.0307630630558485,0.00618739431987225,0.100039666206785
"98","ck",1996,0.0459172995091027,0.0297466622940914,0.00598296499212316,0.0967343908915833
"99","ck",1997,0.0477402446897439,0.0309276231791806,0.00622049240150781,0.100574806019723
"100","ck",1998,0.0483678159814401,0.0313341834838834,0.00630226413260745,0.101896916145804
"101","ck",1999,0.0379979474948415,0.0246162584490317,0.00495108362348494,0.0800506202529438
"102","ck",2000,0.0411806304741578,0.0266780999943104,0.00536578311691879,0.0867556073209254
"103","ck",2001,0.0409415556963688,0.0265232198782331,0.00533463198126179,0.0862519463205136
"104","ck",2002,0.0339635606196519,0.0220026564902277,0.00442540820927301,0.0715513408709954
"105","ck",2003,0.0223086652024374,0.0144522508314606,0.0029067903459941,0.0469978671009222
"106","ck",2004,0.018737485709214,0.0121387290975563,0.00244147025711762,0.0394744309072716
"107","ck",2005,0.0180650878966824,0.011703128771089,0.0023538576880823,0.0380578843436135
"108","ck",2006,0.0249384877581166,0.0161559321083106,0.00324945283822114,0.0525381381054515
"109","ck",2007,0.0243109164664204,0.0157493718036078,0.00316768110712151,0.0512160279793707
"110","ck",2008,0.030033768959745,0.0194568145822075,0.00391336141691102,0.0632724131767271
"111","ck",2009,0.0243856273344795,0.0157977718398819,0.00317741583701432,0.0513734220419993
"112","ck",2010,0.0273591198832304,0.017724093283593,0.0035648580867483,0.0576377057346206
"113","ck",2011,0.0241913790775259,0.0156719317455691,0.003152105539293,0.0509641974791648
"114","ck",2012,0.029794694181956,0.0193019344661302,0.00388221028125402,0.0627687521763154
"115","ck",2013,0.0218902843413067,0.0141812106283254,0.00285227585859435,0.0461164603502016
"116","ck",2014,0.0204408935009608,0.0132422499246069,0.00266342209867377,0.0430630155352053
"117","ck",2015,0.024744239501163,0.0160300920139978,0.00322414254049982,0.052128913542617
"118","ck",2016,0.0313785645848082,0.0203280152351422,0.00408858655498166,0.0661055063040433
"119","ck",2017,0.0297797520083442,0.0192922544588754,0.00388026333527545,0.0627372733637896
"120","ck",2018,0.0267016642443106,0.0172981729643805,0.00347919246369154,0.0562526379834883
"121","ck",2019,0.0289169610196508,0.018733311479967,0.00376784278058129,0.0609196237709287
"122","crashed",1960,0,0,0,0
"123","delta",1960,100,0,100,100
"124","dep_t",1960,0.671667612651845,0.0657151874830539,0.571314661900439,0.783240859178611
"125","dep_t",1961,0.626373235545614,0.122595432868063,0.447887767027832,0.83652685433835
"126","dep_t",1962,0.884829367457156,0.197907156950334,0.615961500680487,1.21870244577541
"127","dep_t",1963,0.921193203240082,0.197595142983493,0.64281278370975,1.26614591918872
"128","dep_t",1964,0.862185893845281,0.180537685405069,0.593645051695448,1.17964010682001
"129","dep_t",1965,1.01480468944586,0.218670443679205,0.699831553507216,1.39797981240833
"130","dep_t",1966,1.00540888803978,0.203302114972266,0.71372109571755,1.35903260999486
"131","dep_t",1967,1.33771382686254,0.275004141948654,0.948162244365171,1.8059845214622
"132","dep_t",1968,1.25401556931857,0.248679156343041,0.891351450159054,1.68029441115038
"133","dep_t",1969,1.43217764156245,0.31513330828537,0.975135606528654,1.98494412431229
"134","dep_t",1970,1.00866983525904,0.191429122222014,0.732388050282179,1.34147765371401
"135","dep_t",1971,1.45057419324006,0.29666731319063,1.03651400979753,1.94231741423574
"136","dep_t",1972,1.24817143628481,0.255719672546592,0.879923802046346,1.6827406191488
"137","dep_t",1973,1.17631229839131,0.222125381060241,0.858506568771915,1.54908203197644
"138","dep_t",1974,1.3697340957916,0.278170486036467,0.956598794340629,1.84066298118363
"139","dep_t",1975,1.38862366087221,0.296590272833108,0.973220092032896,1.91758891090566
"140","dep_t",1976,1.03617989140758,0.214530464796176,0.727939629705219,1.40252994459264
"141","dep_t",1977,0.992086134667737,0.218916789248963,0.694488851042418,1.37386988917401
"142","dep_t",1978,0.769519917745116,0.166698380222895,0.533315222997882,1.04667850234191
"143","dep_t",1979,0.598771252293417,0.127802510937642,0.41670788518296,0.813195431996726
"144","dep_t",1980,0.597790667150997,0.137889284757984,0.400206638008402,0.82740932639711
"145","dep_t",1981,0.466162195330443,0.101136991470969,0.323479539099773,0.642599005040941
"146","dep_t",1982,0.421871800212167,0.0875879934791237,0.2947446017004,0.573880014426954
"147","dep_t",1983,0.530821689700165,0.1110888122223,0.373926786658426,0.722089544739158
"148","dep_t",1984,0.652911619675975,0.137459906059118,0.45923446538165,0.884674170901786
"149","dep_t",1985,0.762806090963343,0.168265937816191,0.525903892763286,1.05729161802473
"150","dep_t",1986,0.71051947823128,0.146290148669749,0.506820722750706,0.954756844245416
"151","dep_t",1987,0.738591978053004,0.156613045612112,0.525515472226567,1.01051309096947
"152","dep_t",1988,0.751089786589075,0.166947830821508,0.519281973086336,1.04572728402856
"153","dep_t",1989,0.834958843716862,0.173175470753093,0.591751432609355,1.13582474470379
"154","dep_t",1990,0.892176249247558,0.19205733896246,0.62124120200974,1.22783246151051
"155","dep_t",1991,0.883591317964232,0.190401475454593,0.615924415366534,1.2095026894853
"156","dep_t",1992,0.977952306058104,0.205899311028212,0.702231984334186,1.32856595586426
"157","dep_t",1993,0.86067510611393,0.175034997435945,0.618835227895748,1.16496577942059
"158","dep_t",1994,0.885519087389641,0.18373672682291,0.624489103752961,1.2127178569167
"159","dep_t",1995,0.974196651351193,0.203192713043699,0.680656604635258,1.33101571142421
"160","dep_t",1996,0.995499134939616,0.218287243542955,0.68940426713196,1.37395962478861
"161","dep_t",1997,0.936867444885308,0.197961485289974,0.654040079899744,1.27658307580782
"162","dep_t",1998,0.847107094310376,0.186316377471723,0.579229924628731,1.16810975089185
"163","dep_t",1999,0.668886356356821,0.15216360286531,0.450657534293384,0.917742612244062
"164","dep_t",2000,0.498128253780772,0.106514663307657,0.350364721331875,0.683382593231157
"165","dep_t",2001,0.421658528678501,0.0909235427142655,0.297417487191292,0.578824646377121
"166","dep_t",2002,0.364602854729219,0.0798114119908993,0.251716302732768,0.498167161598795
"167","dep_t",2003,0.277491734867062,0.0587904545580262,0.194697591737128,0.379178952273998
"168","dep_t",2004,0.287993944721092,0.0605701256634206,0.20237984360248,0.397189297598019
"169","dep_t",2005,0.309642236558817,0.0679230360327979,0.21170583330233,0.425395829438027
"170","dep_t",2006,0.336758754480441,0.0715667853792606,0.236895944596995,0.460024379734597
"171","dep_t",2007,0.392042544666935,0.0854281417387532,0.273379711361889,0.542245779152284
"172","dep_t",2008,0.440778997586286,0.0974082530519754,0.301681636792313,0.607952612357569
"173","dep_t",2009,0.388155570262771,0.0815151248011755,0.269458142108813,0.524788946485212
"174","dep_t",2010,0.445406004745381,0.0967139263109846,0.308602885830719,0.607878779771402
"175","dep_t",2011,0.472074402013264,0.103096368640391,0.323638632759898,0.651511093201591
"176","dep_t",2012,0.507777316360753,0.113070116781029,0.349813797388169,0.701745150916868
"177","dep_t",2013,0.409972235606353,0.0871051795849651,0.288360877185363,0.559718093505719
"178","dep_t",2014,0.38639223208667,0.0846345515901623,0.265438820279095,0.537302959566085
"179","dep_t",2015,0.393953677159255,0.0876492409808877,0.271262813866087,0.547191356648459
"180","dep_t",2016,0.435944045131211,0.134366742081914,0.268067138971547,0.672559356116554
"181","dep_t",2017,0.461901951959245,0.157405268773445,0.270860637205787,0.722641595330342
"182","dep_t",2018,0.467487922531528,0.1358193086066,0.289088072234096,0.706811028958955
"183","dep_t",2019,0.458481833944242,0.0743394389150749,0.348438671123521,0.585068756578669
"184","growth_t",1960,0.0842673671350108,0.0181244076215089,0.0577811559774672,0.114568670855497
"185","growth_t",1961,0.0855897831018318,0.0237090901518943,0.0482984485208399,0.120173979110035
"186","growth_t",1962,0.0263396138650496,0.0760090157575657,-0.101406830126312,0.103966694633999
"187","growth_t",1963,0.0154120726471591,0.0762751985495977,-0.126878798142551,0.0972234395738209
"188","growth_t",1964,0.0355835852576386,0.0595166714683254,-0.0740220560434828,0.104406830167129
"189","growth_t",1965,-0.0207591309686172,0.0997217969528045,-0.201463513308959,0.0904833058048877
"190","growth_t",1966,-0.0139280521743352,0.0888686505083221,-0.174900543796626,0.0878484818280368
"191","growth_t",1967,-0.197166755796799,0.190925877756148,-0.528106892774691,0.0192840249700146
"192","growth_t",1968,-0.138734292605008,0.150318458299367,-0.400215148420405,0.0413388095564862
"193","growth_t",1969,-0.269796183101386,0.246130030638407,-0.732471920504848,0.0104567345722511
"194","growth_t",1970,-0.0132050873395432,0.0832542698651395,-0.158755410486537,0.0855483365865814
"195","growth_t",1971,-0.278060233232246,0.233075099010497,-0.693878071120916,-0.0147113148388345
"196","growth_t",1972,-0.136637166056024,0.155158716629458,-0.42807224043181,0.045287090790763
"197","growth_t",1973,-0.0927577195869062,0.120725012558827,-0.313955118365204,0.0512348874317449
"198","growth_t",1974,-0.216563814377008,0.192357991213043,-0.572083894910576,0.0174014376412266
"199","growth_t",1975,-0.234125969339787,0.219028463462865,-0.638110046993773,0.0114156573855692
"200","growth_t",1976,-0.0280834701522139,0.0991746101753796,-0.202246153777867,0.0881785332824474
"201","growth_t",1977,-0.0121296614950313,0.0995197081119592,-0.196662746910553,0.0914554964152987
"202","growth_t",1978,0.0597317411654708,0.0487928703320593,-0.0174244795214654,0.114184620099378
"203","growth_t",1979,0.0875703579971375,0.0235941618787999,0.050961353124456,0.121223797893264
"204","growth_t",1980,0.0864915294781446,0.0258427376675182,0.048503719633154,0.120793420968772
"205","growth_t",1981,0.0928068006783889,0.0167751970207455,0.0681621054871556,0.120610651157346
"206","growth_t",1982,0.0917638684818345,0.0158509540479276,0.0686739200974294,0.118356260470674
"207","growth_t",1983,0.0921811519875156,0.0185881963606033,0.0656067403706461,0.121548968781401
"208","growth_t",1984,0.081312595112563,0.029473910877689,0.0355984947659685,0.120101973138375
"209","growth_t",1985,0.0606655911343636,0.047279744847065,-0.0205222997317879,0.113998188523355
"210","growth_t",1986,0.0724906007777619,0.0359354104490576,0.0145315945828484,0.117641827116403
"211","growth_t",1987,0.0667964607579342,0.0422319733818978,-0.00415644925914693,0.115766450724336
"212","growth_t",1988,0.0630163483906202,0.0457318210353843,-0.0174736833684738,0.115455586399273
"213","growth_t",1989,0.0435497359222682,0.0551654186850785,-0.0574941470914737,0.109412034034626
"214","growth_t",1990,0.0252703543840578,0.0722034608197542,-0.10134190028694,0.103014908099499
"215","growth_t",1991,0.028486916437335,0.0692705788195708,-0.0928173223713348,0.103326227353629
"216","growth_t",1992,-0.00483011481220289,0.0885277529523803,-0.163705408938958,0.0886743641514185
"217","growth_t",1993,0.0367460033830348,0.0603646674276431,-0.067290556220083,0.102668249835356
"218","growth_t",1994,0.0286533516203404,0.064946161585457,-0.0883354080988006,0.103829462549607
"219","growth_t",1995,-0.00323772429939232,0.0860376321459155,-0.1588464962852,0.093730515021823
"220","growth_t",1996,-0.0130859509858513,0.0976594243858996,-0.195154978729932,0.0909955192520058
"221","growth_t",1997,0.0100071104486942,0.0801045041727919,-0.12969254503831,0.0962088575134562
"222","growth_t",1998,0.0386817456342123,0.0650885156437353,-0.0680447396093992,0.108477661763153
"223","growth_t",1999,0.0776938448934905,0.0357163357573433,0.026381639560511,0.117923670255441
"224","growth_t",2000,0.0928385680582756,0.0171992840856111,0.0678843241308742,0.120617335859297
"225","growth_t",2001,0.0914743864870072,0.0159537745801411,0.0689136552658993,0.118173983603037
"226","growth_t",2002,0.0873288726770761,0.0151666271900862,0.0651426283425686,0.113356815746983
"227","growth_t",2003,0.0762789624651016,0.0143034225760685,0.0557741987045942,0.101186751296483
"228","growth_t",2004,0.078018152456623,0.0146624028834088,0.0566374445798838,0.104111706458624
"229","growth_t",2005,0.0809937046111552,0.0149137847638207,0.0592799402600811,0.107898497341859
"230","growth_t",2006,0.0846661815556336,0.0155215278529971,0.0622614938998769,0.112082237921591
"231","growth_t",2007,0.0897124361996421,0.015790306580082,0.0671403254558402,0.116780254162934
"232","growth_t",2008,0.0920294908054187,0.0158015257834853,0.0692038273977285,0.118250741914587
"233","growth_t",2009,0.0895677125277708,0.0154528552604595,0.0673376787993884,0.116811146227401
"234","growth_t",2010,0.0923399545414581,0.0161177862605478,0.0690116539081993,0.119816156563034
"235","growth_t",2011,0.0927673376157008,0.0166674761928121,0.0686664869232997,0.120724005338489
"236","growth_t",2012,0.0922928445930262,0.0180200676454932,0.0665325265861582,0.121371849850463
"237","growth_t",2013,0.0909832660418833,0.0156998259395758,0.0678109393969132,0.117826434184331
"238","growth_t",2014,0.0892299321210091,0.0155645963753181,0.0665319417437438,0.116446756424645
"239","growth_t",2015,0.089721496380379,0.0159577196423883,0.0669300793758299,0.117174144093133
"240","growth_t",2016,0.0885101667381284,0.020172375215933,0.0632654802886536,0.118223368846993
"241","growth_t",2017,0.0869273309194719,0.0333878550654386,0.0607951946391858,0.118392493335767
"242","growth_t",2018,0.0896734927287891,0.0201096147850682,0.0625178459671778,0.120016016999038
"243","growth_t",2019,0.094445056567284,0.0164579499715505,0.0709029351632207,0.121985380635484
"244","index_hat_t",1960,107045.049690242,195737.845317789,20196.7375381947,351377.109802564
"245","index_hat_t",1961,103615.215583281,201374.869477659,16637.9846379537,344740.11810647
"246","index_hat_t",1962,148668.233011095,309014.452274899,22732.3661670134,493470.794226668
"247","index_hat_t",1963,156157.732068022,314591.533951295,23605.4564997698,523589.69750716
"248","index_hat_t",1964,143470.441375954,268763.722061769,22370.610595745,476267.280454202
"249","index_hat_t",1965,171382.739885348,340686.731849074,25692.9203300931,593683.766616079
"250","index_hat_t",1966,169694.310062874,359257.563456704,25832.6545856137,564140.469067148
"251","index_hat_t",1967,224769.930395321,457177.646713979,33667.3160511157,759897.941748244
"252","index_hat_t",1968,209721.6602853,403621.001532682,32394.0153691922,700579.53759312
"253","index_hat_t",1969,243334.11134635,496193.998854019,36650.343824589,819392.338317275
"254","index_hat_t",1970,168491.372343659,338778.321731551,26162.0522276921,567134.566135486
"255","index_hat_t",1971,241798.247908396,465347.438249061,38063.6321555128,783392.921703577
"256","index_hat_t",1972,207652.745772952,392312.439446376,32324.5199626991,673426.261818365
"257","index_hat_t",1973,194636.329262367,361965.451816823,31640.1984785753,665956.115791805
"258","index_hat_t",1974,228389.816677451,433811.679353098,35188.4004638655,785067.977012256
"259","index_hat_t",1975,230991.720017635,447893.982158776,34555.1220268013,774134.465748916
"260","index_hat_t",1976,175132.448239369,352141.66250744,26264.5803934684,571980.016034922
"261","index_hat_t",1977,168785.275574252,333205.46353393,25263.1754286723,576428.915388306
"262","index_hat_t",1978,129599.856019524,252974.620552545,19329.9554309994,431153.101605885
"263","index_hat_t",1979,101238.687869433,204972.018882611,15291.5704745647,334963.988498614
"264","index_hat_t",1980,100857.883865713,196199.341537191,15064.3339498126,334992.876090192
"265","index_hat_t",1981,76926.4179748261,147293.83500476,12711.3777373798,251231.890330096
"266","index_hat_t",1982,69709.0269882509,137860.526327884,11536.998861472,227561.648752958
"267","index_hat_t",1983,88082.4044298218,169963.526617394,14232.2923621651,289800.553864854
"268","index_hat_t",1984,108930.697228462,222393.1194102,17078.1623187156,335115.730411682
"269","index_hat_t",1985,128223.51321885,256758.350140217,19238.2273418141,426108.493127162
"270","index_hat_t",1986,118351.315341028,222603.364283622,17945.2244977789,396293.767273209
"271","index_hat_t",1987,123566.910019636,243502.211018807,19435.8723585763,418525.646754417
"272","index_hat_t",1988,124676.983241352,233289.565670528,18947.4077029991,421190.558610052
"273","index_hat_t",1989,138965.663710517,257155.546775597,21617.5073189973,472626.238374729
"274","index_hat_t",1990,148685.714772013,272548.226390284,22720.8269431271,499955.776078827
"275","index_hat_t",1991,147982.039844543,286657.862017356,22618.9840641378,497681.84033236
"276","index_hat_t",1992,161702.489424753,322177.31472387,26123.4585731346,543261.775498841
"277","index_hat_t",1993,143439.393063839,279992.761437969,23188.6879086457,491460.562941388
"278","index_hat_t",1994,147092.033471478,281736.228145193,22886.064580293,496391.631163863
"279","index_hat_t",1995,162760.349074208,302553.092423628,26176.7447031863,548114.167654692
"280","index_hat_t",1996,167379.460898717,326277.342922191,24751.6941106146,555398.286245626
"281","index_hat_t",1997,156213.248948388,326128.788762583,24497.1879433151,510988.868568537
"282","index_hat_t",1998,142620.885114978,288506.061366766,21519.7893980884,448950.98021682
"283","index_hat_t",1999,115368.023395322,267423.899945534,16919.3954190912,379151.436273509
"284","index_hat_t",2000,83312.4951444972,172170.807463243,12790.021319325,272705.825107833
"285","index_hat_t",2001,71381.450896049,147364.074873489,10991.3738152437,234266.381965033
"286","index_hat_t",2002,61043.5013122992,115571.043630176,9387.89121666572,203119.663522559
"287","index_hat_t",2003,46328.6212112597,88624.0349731646,7250.44064573215,148463.515636232
"288","index_hat_t",2004,48194.4786190184,93007.9423430761,7343.83878870646,159592.401309439
"289","index_hat_t",2005,51693.1462999674,98728.3883818237,7815.19647854323,176984.17818386
"290","index_hat_t",2006,56243.4974858864,110457.356698295,8781.11680218121,179981.440915774
"291","index_hat_t",2007,65195.3815915969,123920.838282304,10089.4538531181,215287.964001525
"292","index_hat_t",2008,73461.2796434044,139074.671417308,11149.193921324,243451.540714812
"293","index_hat_t",2009,65924.4430589601,132557.643325675,9551.20955127582,218789.339503341
"294","index_hat_t",2010,74506.9406964343,141230.775501021,11304.0296214264,249517.027443551
"295","index_hat_t",2011,79508.4835078295,156626.467791935,11810.0652697993,258843.590114252
"296","index_hat_t",2012,86033.422680346,171908.739562976,12592.3948876453,288774.936574273
"297","index_hat_t",2013,69171.2471035182,141429.342583511,10650.6357461341,239122.874439961
"298","index_hat_t",2014,64501.2540743167,123075.594651271,9920.39390875654,221870.991420945
"299","index_hat_t",2015,66216.4541917339,128274.33263983,10005.0005483579,232751.643919549
"300","index_hat_t",2016,73496.0959689208,144167.864332265,10691.3807972152,237757.598156112
"301","index_hat_t",2017,77809.7716176008,155349.765717876,11294.5053598743,268365.308824236
"302","index_hat_t",2018,77260.7342571776,150985.609602865,11927.9268112023,266745.570487976
"303","index_hat_t",2019,73036.0119649969,133164.226018985,12992.9049115296,250654.642990387
"304","k",1960,157074.089711655,288846.385021366,31767.4031836434,513624.995063755
"305","log_b",1960,11.0095932135137,0.92215001702912,9.91327634695324,12.7696145799227
"306","log_b",1961,10.9255015585438,0.969704347013161,9.71944352426539,12.7505461310532
"307","log_b",1962,11.2659538598325,0.98426659902444,10.0315449785113,13.1092180078817
"308","log_b",1963,11.3076398037207,0.994311723290263,10.0692331448574,13.1684634729143
"309","log_b",1964,11.2420328231093,0.985451588596016,10.0155033238702,13.0737334749997
"310","log_b",1965,11.4043222506142,0.991119558426141,10.1539688200934,13.294101903644
"311","log_b",1966,11.3976016461736,0.982385959696613,10.1593945774139,13.2430392413183
"312","log_b",1967,11.6823661512748,0.985307965571724,10.4242827899535,13.5409388284889
"313","log_b",1968,11.6192939197635,0.983032562901094,10.3857286231053,13.4596607678688
"314","log_b",1969,11.7479066971285,0.9954183789805,10.5091780244098,13.6163136244693
"315","log_b",1970,11.4033883722477,0.973962163548055,10.1720652458323,13.2483471678191
"316","log_b",1971,11.763944167716,0.982185266537515,10.5470145648486,13.5713879428362
"317","log_b",1972,11.6134598045441,0.984605444500073,10.3835812050071,13.4201278794071
"318","log_b",1973,11.5570621043422,0.9750300647915,10.3621836847436,13.4089788858391
"319","log_b",1974,11.706345511539,0.986530161675265,10.4684717682965,13.5735255419553
"320","log_b",1975,11.718334015371,0.989197613838228,10.4503109996089,13.5594996240608
"321","log_b",1976,11.4266592834267,0.988865583510159,10.1759754629323,13.2568549170396
"322","log_b",1977,11.3809122573982,0.998553931490203,10.1371030974354,13.2646072699681
"323","log_b",1978,11.1273470076004,0.99218103029691,9.86941024288307,12.9742151477164
"324","log_b",1979,10.8770128261894,0.988945231335377,9.63505698164594,12.7217781190966
"325","log_b",1980,10.8716720963112,1.00004626649852,9.6200851865649,12.7218645403481
