"","variable","year","mean","sd","lower","upper"
"322","index_hat_t",1993,20550.807383574,17248.5543663984,5641.83787427387,51854.3941539341
"323","index_hat_t",1994,31797.6990996665,26907.9997358989,8667.28663906532,81862.1955123851
"324","index_hat_t",1995,122334.04783575,102844.037902665,33989.732641676,310935.53476119
"325","index_hat_t",1996,194929.599681157,163490.054657692,53093.2316818209,492634.621558761
"326","index_hat_t",1997,212823.598372974,178597.125107412,57672.8968313384,538965.981166173
"327","index_hat_t",1998,192889.939133435,163271.355583352,51328.3354999133,477190.077761993
"328","index_hat_t",1999,173803.076498588,140928.156291056,45997.387151249,448678.84138489
"329","index_hat_t",2000,138285.73655205,111244.725679755,37352.1794778787,347515.934063994
"330","index_hat_t",2001,123049.552444464,99065.7714086012,34425.0242738637,301644.187023743
"331","index_hat_t",2002,124299.574575497,100936.490519427,33864.6638541441,309544.658091584
"332","index_hat_t",2003,117249.245062108,98790.7411771337,32057.3249936123,295602.192578452
"333","index_hat_t",2004,138201.897667143,116933.843157039,36327.8907360522,348688.193942378
"334","index_hat_t",2005,136159.488712299,115158.07074162,38154.6875262463,336873.032087435
"335","index_hat_t",2006,119127.565805798,100075.018251154,31619.522973918,297307.472410476
"336","index_hat_t",2007,128404.395306884,105764.455911963,34837.6925710037,320966.387747505
"337","index_hat_t",2008,134379.422246405,111474.944215696,37696.8576216451,330107.767841634
"338","index_hat_t",2009,134664.821130959,113779.100968447,36300.7438660356,340653.843457079
"339","index_hat_t",2010,154997.134566229,128058.614410731,41516.9180662764,388746.856852944
"340","index_hat_t",2011,189168.581673675,158173.3312256,54240.5390686532,472914.174358707
"341","index_hat_t",2012,207347.148770826,177565.615202781,56811.0903976034,528294.973720931
"342","index_hat_t",2013,188962.682150105,161000.959518613,50516.3513701323,477578.649343642
"343","index_hat_t",2014,185938.191650937,158933.945199824,52419.735047356,469507.510273046
"344","index_hat_t",2015,163838.993940921,142390.035267824,44108.7671392825,419858.531397167
"345","index_hat_t",2016,133368.238533716,123266.237019423,31840.4202937091,354931.406740779
"346","index_hat_t",2017,109086.354965672,101219.043072702,25274.5106200468,293840.666577854
"347","index_hat_t",2018,84934.1162642744,74941.6877244629,21816.3213395595,219934.138531808
"348","index_hat_t",2019,65276.5495042485,50384.4134276167,18754.5290550943,158414.477957873
"349","k",1951,141870.992673666,103562.964547367,46280.7580446652,340396.019566452
"350","log_b",1951,11.3369017944666,0.621851980035451,10.3772737363313,12.4073000747612
"351","log_b",1952,11.312264592733,0.669537609795946,10.2765200869161,12.4268269504049
"352","log_b",1953,11.4841756819777,0.699931257301805,10.4294769575009,12.6175142548011
"353","log_b",1954,11.8308340087658,0.693364077559191,10.7878126923461,12.9966969764867
"354","log_b",1955,11.9099181549299,0.692241485470707,10.8790900207171,13.0840828920385
"355","log_b",1956,11.7813776553912,0.679858481381353,10.7561430890949,12.9492177817982
"356","log_b",1957,11.779297396321,0.700716356469265,10.7053963933742,12.9779975498297
"357","log_b",1958,11.6138903383174,0.679413438886743,10.5804818136199,12.7620523044636
"358","log_b",1959,11.503943123467,0.679682008135255,10.4665533592833,12.6807943353134
"359","log_b",1960,11.4150441870444,0.687658442616038,10.368445766173,12.5708822935709
"360","log_b",1961,11.5321684396114,0.688635032839496,10.4804567274735,12.6705420589195
"361","log_b",1962,11.6681652292785,0.695650228232125,10.6386399456833,12.8456998522516
"362","log_b",1963,11.7506035532477,0.691716859984376,10.7102477903677,12.9153759225403
"363","log_b",1964,11.6304529192992,0.686643080115543,10.6149387248604,12.7945292706658
"364","log_b",1965,11.5793632677778,0.705946690715199,10.4751375757062,12.7562532755415
"365","log_b",1966,11.2764823695545,0.682063360123153,10.2383632859967,12.4179293114439
"366","log_b",1967,11.2774675377914,0.693199550451582,10.2215590390789,12.42607703477
"367","log_b",1968,11.2217971310732,0.686689699813832,10.2059572458895,12.4071301162428
"368","log_b",1969,11.5355495901551,0.693855248363739,10.478459467409,12.7066485346425
"369","log_b",1970,11.601063300559,0.679455799751982,10.5623339303078,12.7570932295507
"370","log_b",1971,11.9223881982067,0.690191824116391,10.8531458899279,13.115895569116
"371","log_b",1972,12.0112931503355,0.685563958522355,10.9815865141735,13.184758672067
"372","log_b",1973,12.0005186979046,0.692845058245334,10.9318056187749,13.1453084265769
"373","log_b",1974,12.0742983743137,0.702122382698782,11.0227485630511,13.2554116559013
"374","log_b",1975,12.0587579418591,0.696411884409615,10.9927211942973,13.2608227276772
"375","log_b",1976,11.7434646914875,0.702364318754925,10.6642403456508,12.9483679522146
"376","log_b",1977,11.4556314056048,0.697663774191901,10.3784796729278,12.6411073317835
"377","log_b",1978,11.1630279538972,0.693939019205113,10.0763244815127,12.3587394768115
"378","log_b",1979,10.8000874921376,0.694165542578166,9.72420309947792,12.0335288951903
"379","log_b",1980,10.5277572993314,0.701229905805319,9.47469371212584,11.7265346857373
"380","log_b",1981,10.069198592401,0.694645066718966,9.01373845563993,11.2712367426976
"381","log_b",1982,9.81192279253681,0.687659126313537,8.77647790766443,11.0002374135785
"382","log_b",1983,9.84014430859462,0.70090040993917,8.79283373954489,10.9973742786398
"383","log_b",1984,9.8553914017146,0.697422575742683,8.82132688699016,11.0405583921176
"384","log_b",1985,9.62452514862596,0.688990450990941,8.59034988194916,10.7641249102646
"385","log_b",1986,9.41411389133885,0.696001426454879,8.353917846181,10.589737739896
"386","log_b",1987,9.28612595789313,0.68841909858904,8.2583939951086,10.4873843452815
"387","log_b",1988,9.40291528546004,0.681584146520946,8.38385737906109,10.5594641679685
"388","log_b",1989,9.74978144710954,0.694182278921304,8.64648175039125,10.9126392531013
"389","log_b",1990,9.68106735824141,0.69307022563919,8.59803723171277,10.8568070370125
"390","log_b",1991,9.85178726957962,0.686562276049596,8.79558569395343,11.0023278404509
"391","log_b",1992,9.70993043956548,0.677827469518882,8.68680320820676,10.8774640416248
"392","log_b",1993,9.67827126383138,0.689758058673962,8.63796512052888,10.856194948392
"393","log_b",1994,10.1169287715609,0.685161660032683,9.06731041592169,11.3127925174662
"394","log_b",1995,11.4645950549966,0.687216880044059,10.4338136560385,12.6473407614329
"395","log_b",1996,11.9294128934546,0.693744550663386,10.8798043118915,13.1075223109307
"396","log_b",1997,12.0164085153981,0.690371402456806,10.9625425593037,13.1974076912954
"397","log_b",1998,11.9153164512023,0.695381812937424,10.845997884039,13.075670156854
"398","log_b",1999,11.8161931429008,0.691063412749958,10.7363396362666,13.0140626331374
"399","log_b",2000,11.5929350594823,0.684214007687799,10.5281465342883,12.7585653361766
"400","log_b",2001,11.4765835324712,0.68395985341442,10.4465382132275,12.6170033400313
"401","log_b",2002,11.4862118519266,0.683403001029844,10.4301269428385,12.6428576479506
"402","log_b",2003,11.422056928003,0.684854433936203,10.3752808694648,12.596769831258
"403","log_b",2004,11.5812976952549,0.693772885433691,10.5003409624879,12.7619333727537
"404","log_b",2005,11.5715749070118,0.685275040004648,10.5494036054377,12.7274604970603
"405","log_b",2006,11.4393096244808,0.683603948353672,10.3615299963386,12.6025220298253
"406","log_b",2007,11.5175425461323,0.683662525474842,10.4584547838952,12.6790901293129
"407","log_b",2008,11.5588114326208,0.687140109925453,10.5373317108183,12.7071744275196
"408","log_b",2009,11.5554998658774,0.694912329698848,10.4995935061169,12.7386220657116
"409","log_b",2010,11.7011788885979,0.689159167348085,10.633856206447,12.8706819157988
"410","log_b",2011,11.9050476139249,0.67908504171991,10.901183647416,13.0666689442355
"411","log_b",2012,11.9870327872177,0.692229070473645,10.9474868325282,13.1774068276979
"412","log_b",2013,11.896182995825,0.692586711019356,10.8300504680314,13.0764841285145
"413","log_b",2014,11.8833595961359,0.683930715182586,10.8670382686106,13.0594394865872
"414","log_b",2015,11.75233280076,0.691652919606501,10.6944138285339,12.9476729856145
"415","log_b",2016,11.5106777076897,0.742671739683351,10.3684914360275,12.7796787109983
"416","log_b",2017,11.3000038685711,0.756420468816203,10.1375514952409,12.590792373581
"417","log_b",2018,11.0779545258401,0.716787012601409,9.99041365058837,12.3010807376891
"418","log_b",2019,10.8652887434377,0.649315634856994,9.83919031018504,11.9729699515727
"419","log_b_div_bmsy",1951,0.366906225468679,0.10360680261726,0.207811969821126,0.525036587084429
"420","log_b_div_bmsy",1952,0.342269023735073,0.250271630912541,-0.0574578894811646,0.74025359401143
"421","log_b_div_bmsy",1953,0.514180112979793,0.305277963279507,0.0271748608685843,0.988757712278782
"422","log_b_div_bmsy",1954,0.860838439767882,0.308837386664324,0.369020643189336,1.35450667776927
"423","log_b_div_bmsy",1955,0.939922585931968,0.307012855588501,0.425423327379851,1.44253737731672
"424","log_b_div_bmsy",1956,0.811382086393326,0.3007209822116,0.328646080124211,1.27337606089444
"425","log_b_div_bmsy",1957,0.80930182732307,0.303401523568111,0.317201356524753,1.26963917069758
"426","log_b_div_bmsy",1958,0.643894769319512,0.297837281244278,0.154159928186283,1.12331546023487
"427","log_b_div_bmsy",1959,0.533947554469075,0.298483761945888,0.0579588127793288,1.00870242557122
"428","log_b_div_bmsy",1960,0.445048618046517,0.30626607877335,-0.0451270932378237,0.924059543438938
"429","log_b_div_bmsy",1961,0.562172870613491,0.297670404066273,0.0673355178594882,1.03517426702742
"430","log_b_div_bmsy",1962,0.698169660280541,0.310182626087053,0.203069647866888,1.1702219651863
"431","log_b_div_bmsy",1963,0.780607984249741,0.314334615497696,0.267335559261023,1.27693217834683
"432","log_b_div_bmsy",1964,0.660457350301333,0.305903189251158,0.159342346093377,1.13891917311435
"433","log_b_div_bmsy",1965,0.609367698779883,0.31631089562629,0.106887329497244,1.114936954173
"434","log_b_div_bmsy",1966,0.306486800556608,0.297098605415071,-0.165335266663225,0.778667141334732
"435","log_b_div_bmsy",1967,0.307471968793472,0.306570876990712,-0.182404589202738,0.79753198548018
"436","log_b_div_bmsy",1968,0.25180156207533,0.299695208515361,-0.225521249916497,0.733120643037539
"437","log_b_div_bmsy",1969,0.565554021157163,0.306130188783243,0.0694121123633227,1.06601665610633
"438","log_b_div_bmsy",1970,0.631067731561131,0.303339887406928,0.12734009914196,1.11135387074102
"439","log_b_div_bmsy",1971,0.95239262920878,0.30560028443348,0.47697670517884,1.43337046779832
"440","log_b_div_bmsy",1972,1.04129758133756,0.296876103607877,0.558569514105948,1.53197557162209
"441","log_b_div_bmsy",1973,1.0305231289067,0.303460065960715,0.540651210715739,1.50334276679827
"442","log_b_div_bmsy",1974,1.10430280531583,0.300012419892884,0.607440979804689,1.55886428289632
"443","log_b_div_bmsy",1975,1.08876237286119,0.301985630286135,0.59410077484044,1.56117884541154
"444","log_b_div_bmsy",1976,0.773469122489614,0.302239445477234,0.301866753183791,1.24485243753243
"445","log_b_div_bmsy",1977,0.485635836606921,0.310128097999743,-0.0284890944352726,0.957723010231693
"446","log_b_div_bmsy",1978,0.193032384899333,0.305706700636914,-0.30078438947667,0.668560933204395
"447","log_b_div_bmsy",1979,-0.16990807686036,0.309414664513093,-0.701725476037992,0.312117733513099
"448","log_b_div_bmsy",1980,-0.4422382696665,0.308997606558263,-0.948739124773053,0.0208307349694609
"449","log_b_div_bmsy",1981,-0.900796976596946,0.31434249682819,-1.42558353753784,-0.425083438386862
"450","log_b_div_bmsy",1982,-1.1580727764611,0.309767711651579,-1.67783911376263,-0.674309287301331
"451","log_b_div_bmsy",1983,-1.12985126040329,0.312607768342289,-1.62840140894981,-0.631588697041596
"452","log_b_div_bmsy",1984,-1.11460416728331,0.307325719784556,-1.61806293083997,-0.64520780753216
"453","log_b_div_bmsy",1985,-1.34547042037196,0.298030681168001,-1.81287136001469,-0.876376304828413
"454","log_b_div_bmsy",1986,-1.55588167765907,0.307545518937194,-2.05074665814147,-1.05237127161666
"455","log_b_div_bmsy",1987,-1.68386961110479,0.305431255888425,-2.17429449569478,-1.19773071122232
"456","log_b_div_bmsy",1988,-1.56708028353787,0.293510268451364,-2.04331099385736,-1.10913522182046
"457","log_b_div_bmsy",1989,-1.22021412188837,0.30400949371733,-1.71587796089094,-0.767842528427783
"458","log_b_div_bmsy",1990,-1.2889282107565,0.31039131834965,-1.80156917706372,-0.826410773418337
"459","log_b_div_bmsy",1991,-1.11820829941829,0.304536392693826,-1.61034024772837,-0.626956679425585
"460","log_b_div_bmsy",1992,-1.26006512943243,0.306856757787679,-1.75618009271753,-0.782337117408672
"461","log_b_div_bmsy",1993,-1.29172430516654,0.295580876622493,-1.75000875937767,-0.821531761679932
"462","log_b_div_bmsy",1994,-0.853066797437046,0.294118576655335,-1.31745507826842,-0.372038390927261
"463","log_b_div_bmsy",1995,0.49459948599869,0.298651783911544,0.00518940102739305,0.95587000954289
"464","log_b_div_bmsy",1996,0.959417324456697,0.315698876191347,0.447569421305374,1.46985944989878
"465","log_b_div_bmsy",1997,1.04641294640017,0.304441104952422,0.561446299404378,1.53256528408258
"466","log_b_div_bmsy",1998,0.945320882204431,0.301413486278504,0.461255980682397,1.42913823080438
"467","log_b_div_bmsy",1999,0.846197573902881,0.309344307001877,0.371052707019563,1.36157847182326
"468","log_b_div_bmsy",2000,0.622939490484391,0.304026130746393,0.139801730693069,1.12286778382792
"469","log_b_div_bmsy",2001,0.506587963473253,0.30554571927764,0.00608563191507605,0.985939772552255
"470","log_b_div_bmsy",2002,0.516216282928702,0.30632783799808,0.0349935187627296,1.00174454704374
"471","log_b_div_bmsy",2003,0.452061359005135,0.299277948844792,-0.0381556549525324,0.910905149230002
"472","log_b_div_bmsy",2004,0.61130212625703,0.304811201174542,0.118621858770662,1.08146083133605
"473","log_b_div_bmsy",2005,0.601579338013925,0.301325011493801,0.12683625317176,1.09205017268263
"474","log_b_div_bmsy",2006,0.46931405548287,0.288248263368832,0.000103326351717565,0.931114298174069
"475","log_b_div_bmsy",2007,0.547546977134404,0.304323773947008,0.0518620661590366,1.02578920546815
"476","log_b_div_bmsy",2008,0.58881586362292,0.296349808731319,0.139044561949168,1.06237463623033
"477","log_b_div_bmsy",2009,0.585504296879509,0.306685749950658,0.0855680098209221,1.06402378347822
"478","log_b_div_bmsy",2010,0.731183319599973,0.306419592021562,0.234715854390029,1.21010389788309
"479","log_b_div_bmsy",2011,0.935052044927,0.292789555700988,0.451378398599595,1.38316166981876
"480","log_b_div_bmsy",2012,1.01703721821974,0.30425487604213,0.534878592735633,1.48534803225541
"481","log_b_div_bmsy",2013,0.926187426827128,0.299251185770887,0.438757517615366,1.3824757984744
"482","log_b_div_bmsy",2014,0.913364027137985,0.297760767470198,0.442451714233689,1.37727110944979
"483","log_b_div_bmsy",2015,0.782337231762046,0.298426950435738,0.29359556934701,1.25603449872994
"484","log_b_div_bmsy",2016,0.540682138691756,0.388737877400047,-0.0921301392240083,1.16397709110926
"485","log_b_div_bmsy",2017,0.330008299573183,0.402334074469104,-0.283367743597996,0.995761713266851
"486","log_b_div_bmsy",2018,0.107958956842159,0.337423633453538,-0.422859467658064,0.642585957482501
"487","log_b_div_bmsy",2019,-0.104706825560201,0.169438907382867,-0.371212037490931,0.167295018378664
"488","log_c_div_msy",1951,-1.8316319742908,0.642654922225691,-2.91092436225917,-0.899776523822173
"489","log_c_div_msy",1952,-1.97991064664084,0.642654922225691,-3.05920303460921,-1.04805519617221
"490","log_c_div_msy",1953,-1.9397446049155,0.642654922225691,-3.01903699288387,-1.00788915444687
"491","log_c_div_msy",1954,-1.16534406278113,0.642654922225691,-2.24463645074949,-0.233488612312496
"492","log_c_div_msy",1955,-1.22517498876815,0.642654922225691,-2.30446737673652,-0.293319538299522
"493","log_c_div_msy",1956,-1.26547528253215,0.642654922225691,-2.34476767050052,-0.333619832063518
"494","log_c_div_msy",1957,-1.41329366324643,0.642654922225691,-2.4925860512148,-0.481438212777803
"495","log_c_div_msy",1958,-1.65848072284926,0.642654922225691,-2.73777311081763,-0.726625272380628
"496","log_c_div_msy",1959,-1.51736302314064,0.642654922225691,-2.59665541110901,-0.585507572672009
"497","log_c_div_msy",1960,-1.3469399301383,0.642654922225691,-2.42623231810667,-0.415084479669669
"498","log_c_div_msy",1961,-1.23582884256543,0.642654922225691,-2.3151212305338,-0.303973392096798
"499","log_c_div_msy",1962,-1.37117019043519,0.642654922225691,-2.45046257840356,-0.43931473996656
"500","log_c_div_msy",1963,-1.35788095831651,0.642654922225691,-2.43717334628488,-0.426025507847877
"501","log_c_div_msy",1964,-1.33719431970778,0.642654922225691,-2.41648670767615,-0.405338869239155
"502","log_c_div_msy",1965,-1.13848479373086,0.642654922225691,-2.21777718169923,-0.206629343262228
"503","log_c_div_msy",1966,-1.49692808472633,0.642654922225691,-2.5762204726947,-0.565072634257702
"504","log_c_div_msy",1967,-1.44399265013524,0.642654922225691,-2.52328503810361,-0.512137199666609
"505","log_c_div_msy",1968,-1.62631420692919,0.642654922225691,-2.70560659489756,-0.694458756460564
"506","log_c_div_msy",1969,-1.02581887217285,0.642654922225691,-2.10511126014122,-0.093963421704217
"507","log_c_div_msy",1970,-0.674684108609729,0.642654922225691,-1.7539764965781,0.2571713418589
"508","log_c_div_msy",1971,-0.674684108609729,0.642654922225691,-1.7539764965781,0.2571713418589
"509","log_c_div_msy",1972,-0.387002036157948,0.642654922225691,-1.46629442412632,0.544853414310681
"510","log_c_div_msy",1973,-0.19776003651942,0.642654922225691,-1.27705242448779,0.734095413949209
"511","log_c_div_msy",1974,-0.379943671790502,0.642654922225691,-1.45923605975887,0.551911778678127
"512","log_c_div_msy",1975,-0.32676964811787,0.642654922225691,-1.40606203608624,0.605085802350759
"513","log_c_div_msy",1976,-0.46857368985176,0.642654922225691,-1.54786607782013,0.463281760616869
"514","log_c_div_msy",1977,-1.00473257743314,0.642654922225691,-2.08402496540151,-0.0728771269645102
"515","log_c_div_msy",1978,-1.07433283139645,0.642654922225691,-2.15362521936482,-0.142477380927825
"516","log_c_div_msy",1979,-1.31061114883978,0.642654922225691,-2.38990353680815,-0.378755698371154
"517","log_c_div_msy",1980,-1.865777250072,0.642654922225691,-2.94506963804037,-0.933921799603375
"518","log_c_div_msy",1981,-1.93190142745448,0.642654922225691,-3.01119381542285,-1.00004597698585
"519","log_c_div_msy",1982,-2.0902928573984,0.642654922225691,-3.16958524536676,-1.15843740692977
"520","log_c_div_msy",1983,-2.0994883244915,0.642654922225691,-3.17878071245987,-1.16763287402287
"521","log_c_div_msy",1984,-2.00691124845934,0.642654922225691,-3.08620363642771,-1.07505579799071
"522","log_c_div_msy",1985,-2.8570200734522,0.642654922225691,-3.93631246142057,-1.92516462298357
"523","log_c_div_msy",1986,-2.73650404893975,0.642654922225691,-3.81579643690812,-1.80464859847112
"524","log_c_div_msy",1987,-3.21439899489272,0.642654922225691,-4.29369138286109,-2.28254354442409
"525","log_c_div_msy",1988,-3.01693445799621,0.642654922225691,-4.09622684596458,-2.08507900752758
"526","log_c_div_msy",1989,-2.22742667736728,0.642654922225691,-3.30671906533565,-1.29557122689866
"527","log_c_div_msy",1990,-2.74088042353954,0.642654922225691,-3.82017281150791,-1.80902497307092
"528","log_c_div_msy",1991,-2.25672304685572,0.642654922225691,-3.33601543482408,-1.32486759638709
"529","log_c_div_msy",1992,-2.55709794610592,0.642654922225691,-3.63639033407428,-1.62524249563729
"530","log_c_div_msy",1993,-2.64876513463174,0.642654922225691,-3.72805752260011,-1.71690968416311
"531","log_c_div_msy",1994,-2.85210605864977,0.642654922225691,-3.93139844661814,-1.92025060818114
"532","log_c_div_msy",1995,-0.193974108748362,0.642654922225691,-1.27326649671673,0.737881341720267
"533","log_c_div_msy",1996,-0.208158743740319,0.642654922225691,-1.28745113170869,0.723696706728311
"534","log_c_div_msy",1997,-0.185422662759579,0.642654922225691,-1.26471505072795,0.74643278770905
"535","log_c_div_msy",1998,-0.359873368769696,0.642654922225691,-1.43916575673807,0.571982081698934
"536","log_c_div_msy",1999,-0.348182044308366,0.642654922225691,-1.42747443227674,0.583673406160263
"537","log_c_div_msy",2000,-0.216907705933554,0.642654922225691,-1.29620009390192,0.714947744535075
"538","log_c_div_msy",2001,-0.264784403433699,0.642654922225691,-1.34407679140207,0.66707104703493
"539","log_c_div_msy",2002,-0.277027182949377,0.642654922225691,-1.35631957091775,0.654828267519253
"540","log_c_div_msy",2003,-0.363529679972806,0.642654922225691,-1.44282206794118,0.568325770495823
"541","log_c_div_msy",2004,-0.314293852775372,0.642654922225691,-1.39358624074374,0.617561597693258
"542","log_c_div_msy",2005,-0.496537923226255,0.642654922225691,-1.57583031119462,0.435317527242374
"543","log_c_div_msy",2006,-0.567824716828167,0.642654922225691,-1.64711710479654,0.364030733640462
"544","log_c_div_msy",2007,-0.591058085097909,0.642654922225691,-1.67035047306628,0.34079736537072
"545","log_c_div_msy",2008,-0.628542952611874,0.642654922225691,-1.70783534058024,0.303312497856755
"546","log_c_div_msy",2009,-0.43698040596419,0.642654922225691,-1.51627279393256,0.49487504450444
"547","log_c_div_msy",2010,-0.515782826023873,0.642654922225691,-1.59507521399224,0.416072624444756
"548","log_c_div_msy",2011,-0.286026118817946,0.642654922225691,-1.36531850678632,0.645829331650683
"549","log_c_div_msy",2012,-0.246877840563831,0.642654922225691,-1.3261702285322,0.684977609904799
"550","log_c_div_msy",2013,-0.285273106734172,0.642654922225691,-1.36456549470254,0.646582343734457
"551","log_c_div_msy",2014,-0.225024920081226,0.642654922225691,-1.3043173080496,0.706830530387403
"552","log_c_div_msy",2015,-0.186444983516534,0.642654922225691,-1.2657373714849,0.745410466952095
"553","log_c_div_msy",2016,-0.214450270959799,0.642654922225691,-1.29374265892817,0.71740517950883
"554","log_c_div_msy",2017,-0.359467935964629,0.642654922225691,-1.438760323933,0.572387514504001
"555","log_c_div_msy",2018,-0.565331571682366,0.642654922225691,-1.64462395965074,0.366523878786264
"556","log_c_div_msy",2019,-3.13978813110155,0.642654922225691,-4.21908051906992,-2.20793268063292
"557","log_depletion",1951,-0.326240955091266,0.10360680261726,-0.48533521073882,-0.168110593475516
"558","log_depletion",1952,-0.350878156824872,0.250271630912541,-0.75060507004111,0.0471064134514848
"559","log_depletion",1953,-0.178967067580152,0.305277963279507,-0.665972319691361,0.295610531718837
"560","log_depletion",1954,0.167691259207937,0.308837386664324,-0.32412653737061,0.66135949720932
"561","log_depletion",1955,0.246775405372023,0.307012855588501,-0.267723853180095,0.749390196756777
"562","log_depletion",1956,0.11823490583338,0.3007209822116,-0.364501100435735,0.580228880334493
"563","log_depletion",1957,0.116154646763125,0.303401523568111,-0.375945824035193,0.576491990137636
"564","log_depletion",1958,-0.0492524112404332,0.297837281244278,-0.538987252373663,0.430168279674922
"565","log_depletion",1959,-0.15919962609087,0.298483761945888,-0.635188367780616,0.31555524501127
"566","log_depletion",1960,-0.248098562513428,0.30626607877335,-0.738274273797769,0.230912362878992
"567","log_depletion",1961,-0.130974309946454,0.297670404066273,-0.625811662700457,0.342027086467476
"568","log_depletion",1962,0.00502247972059538,0.310182626087053,-0.490077532693058,0.477074784626352
"569","log_depletion",1963,0.0874608036897958,0.314334615497696,-0.425811621298922,0.583784997786882
"570","log_depletion",1964,-0.0326898302586127,0.305903189251158,-0.533804834466569,0.445771992554405
"571","log_depletion",1965,-0.0837794817800626,0.31631089562629,-0.586259851062701,0.421789773613051
"572","log_depletion",1966,-0.386660380003338,0.297098605415071,-0.85848244722317,0.085519960774787
"573","log_depletion",1967,-0.385675211766473,0.306570876990712,-0.875551769762683,0.104384804920234
"574","log_depletion",1968,-0.441345618484616,0.299695208515361,-0.918668430476442,0.0399734624775938
"575","log_depletion",1969,-0.127593159402782,0.306130188783243,-0.623735068196623,0.372869475546388
"576","log_depletion",1970,-0.0620794489988142,0.303339887406928,-0.565807081417986,0.41820669018108
"577","log_depletion",1971,0.259245448648834,0.30560028443348,-0.216170475381105,0.740223287238373
"578","log_depletion",1972,0.348150400777619,0.296876103607877,-0.134577666453998,0.838828391062145
"579","log_depletion",1973,0.337375948346754,0.303460065960715,-0.152495969844207,0.810195586238325
"580","log_depletion",1974,0.411155624755886,0.300012419892884,-0.085706200755256,0.865717102336377
"581","log_depletion",1975,0.395615192301247,0.301985630286135,-0.0990464057195057,0.868031664851596
"582","log_depletion",1976,0.0803219419296687,0.302239445477234,-0.391280427376154,0.551705256972481
"583","log_depletion",1977,-0.207511343953024,0.310128097999743,-0.721636274995218,0.264575829671748
"584","log_depletion",1978,-0.500114795660612,0.305706700636914,-0.993931570036616,-0.0245862473555499
"585","log_depletion",1979,-0.863055257420306,0.309414664513093,-1.39487265659794,-0.381029447046847
"586","log_depletion",1980,-1.13538545022645,0.308997606558263,-1.641886305333,-0.672316445590484
"587","log_depletion",1981,-1.59394415715689,0.31434249682819,-2.11873071809778,-1.11823061894681
"588","log_depletion",1982,-1.85121995702105,0.309767711651579,-2.37098629432257,-1.36745646786128
"589","log_depletion",1983,-1.82299844096324,0.312607768342289,-2.32154858950976,-1.32473587760154
"590","log_depletion",1984,-1.80775134784326,0.307325719784556,-2.31121011139991,-1.33835498809211
"591","log_depletion",1985,-2.0386176009319,0.298030681168001,-2.50601854057463,-1.56952348538836
"592","log_depletion",1986,-2.24902885821901,0.307545518937194,-2.74389383870142,-1.74551845217661
"593","log_depletion",1987,-2.37701679166473,0.305431255888425,-2.86744167625472,-1.89087789178227
"594","log_depletion",1988,-2.26022746409782,0.293510268451364,-2.73645817441731,-1.80228240238041
"595","log_depletion",1989,-1.91336130244832,0.30400949371733,-2.40902514145088,-1.46098970898773
"596","log_depletion",1990,-1.98207539131645,0.31039131834965,-2.49471635762367,-1.51955795397828
"597","log_depletion",1991,-1.81135547997824,0.304536392693826,-2.30348742828832,-1.32010385998553
"598","log_depletion",1992,-1.95321230999238,0.306856757787679,-2.44932727327748,-1.47548429796862
"599","log_depletion",1993,-1.98487148572648,0.295580876622493,-2.44315593993762,-1.51467894223988
"600","log_depletion",1994,-1.54621397799699,0.294118576655335,-2.01060225882837,-1.06518557148721
"601","log_depletion",1995,-0.198547694561255,0.298651783911544,-0.687957779532552,0.262722828982944
"602","log_depletion",1996,0.266270143896752,0.315698876191347,-0.245577759254572,0.776712269338837
"603","log_depletion",1997,0.353265765840224,0.304441104952422,-0.131700881155568,0.839418103522634
"604","log_depletion",1998,0.252173701644486,0.301413486278504,-0.231891199877549,0.735991050244433
"605","log_depletion",1999,0.153050393342936,0.309344307001877,-0.322094473540382,0.668431291263314
"606","log_depletion",2000,-0.0702076900755545,0.304026130746393,-0.553345449866877,0.429720603267971
"607","log_depletion",2001,-0.186559217086692,0.30554571927764,-0.687061548644869,0.29279259199231
"608","log_depletion",2002,-0.176930897631243,0.30632783799808,-0.658153661797216,0.308597366483797
"609","log_depletion",2003,-0.24108582155481,0.299277948844792,-0.731302835512478,0.217757968670057
"610","log_depletion",2004,-0.0818450543029153,0.304811201174542,-0.574525321789283,0.388313650776108
"611","log_depletion",2005,-0.0915678425460203,0.301325011493801,-0.566310927388186,0.398902992122689
"612","log_depletion",2006,-0.223833125077075,0.288248263368832,-0.693043854208228,0.237967117614124
"613","log_depletion",2007,-0.145600203425541,0.304323773947008,-0.641285114400909,0.332642024908206
"614","log_depletion",2008,-0.104331316937026,0.296349808731319,-0.554102618610777,0.369227455670383
"615","log_depletion",2009,-0.107642883680436,0.306685749950658,-0.607579170739023,0.370876602918271
"616","log_depletion",2010,0.0380361390400278,0.306419592021562,-0.458431326169916,0.516956717323148
"617","log_depletion",2011,0.241904864367055,0.292789555700988,-0.241768781960351,0.69001448925881
"618","log_depletion",2012,0.323890037659797,0.30425487604213,-0.158268587824313,0.792200851695468
"619","log_depletion",2013,0.233040246267183,0.299251185770887,-0.254389662944579,0.689328617914455
"620","log_depletion",2014,0.22021684657804,0.297760767470198,-0.250695466326256,0.684123928889849
"621","log_depletion",2015,0.0891900512021003,0.298426950435738,-0.399551611212935,0.562887318169992
"622","log_depletion",2016,-0.152465041868189,0.388737877400047,-0.785277319783954,0.470829910549311
