"","variable","year","mean","sd","lower","upper"
"321","index_hat_t",1992,54639.0766016249,22228.2984920109,33481.6718317195,94674.4385883949
"322","index_hat_t",1993,49906.3188356063,20887.5851790266,29993.6137559965,89387.783808921
"323","index_hat_t",1994,47248.8969175598,19624.5102368348,26891.7912589051,84343.0071842819
"324","index_hat_t",1995,54220.5852021789,22755.5239607083,31421.45672122,94024.9084983923
"325","index_hat_t",1996,57034.468038827,24261.1191774839,30922.8128562155,100635.232117061
"326","index_hat_t",1997,51735.5111133043,22034.4091240697,28347.0695378294,92078.8107115855
"327","index_hat_t",1998,44813.7818938688,19033.2135535806,25086.0738998041,80637.994047348
"328","index_hat_t",1999,38267.9510932609,16004.0430037899,21131.5957338424,67774.0342616656
"329","index_hat_t",2000,27120.558719886,11176.3331713633,14698.2317127826,48168.370772029
"330","index_hat_t",2001,23370.7198540747,9405.48734638208,12946.4890076063,40263.6428906569
"331","index_hat_t",2002,21999.5323331117,8641.70429300029,13258.5815290464,37470.4758811453
"332","index_hat_t",2003,17846.512960974,7169.868924648,10429.3526472765,30203.0025616252
"333","index_hat_t",2004,21564.3527873085,8935.71075626189,11804.3880135896,37176.4808236318
"334","index_hat_t",2005,28944.1244714532,11617.0311598516,16721.479429045,49269.6955681993
"335","index_hat_t",2006,28497.0170463344,11302.3526498765,16615.3962870945,49129.6891693547
"336","index_hat_t",2007,27886.5808957052,11450.824360552,16529.9078634725,49792.2673576044
"337","index_hat_t",2008,25608.1001695527,10521.1193075253,15128.6516709077,45333.8755682372
"338","index_hat_t",2009,21961.5209907076,8682.6826478375,13195.6061747754,38567.8585651435
"339","index_hat_t",2010,21355.690948622,9017.45647794336,12037.9653690315,36785.9427984895
"340","index_hat_t",2011,25895.2222244641,10651.8741476298,15670.4313893459,44173.2579903882
"341","index_hat_t",2012,36670.797878592,15680.839212523,20049.8482741455,64601.0989963799
"342","index_hat_t",2013,39105.3618163262,16568.7211959034,21029.6527285142,67982.4281585354
"343","index_hat_t",2014,42924.5030908586,18168.2608243557,23355.0561955505,74035.0212819044
"344","index_hat_t",2015,44375.2639495285,18030.9730812889,24852.9953701093,74313.483946831
"345","index_hat_t",2016,43600.9257355832,18965.8641972901,22595.4287894264,74283.3746719799
"346","index_hat_t",2017,41878.6603729819,18795.8958146446,20740.5009261083,73007.618133929
"347","index_hat_t",2018,39216.0706867331,17052.9693906528,20557.242163066,69067.8299135805
"348","index_hat_t",2019,35822.4497630168,14697.1985126719,19818.515714554,60789.3220831068
"349","k",1951,80676.4062896892,28215.1976428053,48665.2935003434,129694.321152698
"350","log_b",1951,10.9109852612092,0.322888221426278,10.4277342251545,11.4642460924079
"351","log_b",1952,11.0728978317427,0.342280085594672,10.6392682962813,11.6718784237209
"352","log_b",1953,11.1470827077125,0.363292906657531,10.6188485774381,11.7847674402945
"353","log_b",1954,11.1966750178992,0.371408848632437,10.681509621222,11.8631030385544
"354","log_b",1955,11.226835807611,0.378164421813576,10.6443434244404,11.8890695497672
"355","log_b",1956,11.1386138231478,0.354607515496417,10.6687121825228,11.7568732376086
"356","log_b",1957,11.2615284466299,0.374353485715373,10.7116133584961,11.9384106311006
"357","log_b",1958,11.2658923485501,0.373184361330333,10.7081803977218,11.9151453052031
"358","log_b",1959,11.1721434514613,0.364231188229833,10.6194210168271,11.8297914721415
"359","log_b",1960,11.0072376463931,0.35961155965816,10.4824725660145,11.6399347255561
"360","log_b",1961,11.1463332131517,0.355046532167341,10.60320418301,11.7586341282027
"361","log_b",1962,11.3192994465999,0.407282002948303,10.6241437831293,11.9797690717248
"362","log_b",1963,11.4292355335303,0.402155895873458,10.8366776543575,12.089667499987
"363","log_b",1964,11.3377052861909,0.374710454250861,10.7414361530462,11.9937397711076
"364","log_b",1965,11.2707589911237,0.35802985939467,10.7923789743029,11.9070957248774
"365","log_b",1966,11.0495617074719,0.363423597375084,10.5398391749587,11.6784430440631
"366","log_b",1967,11.0146340872226,0.376863687899129,10.4335197950665,11.662233381659
"367","log_b",1968,10.8808046252538,0.377433986931562,10.3202662197094,11.5364445334006
"368","log_b",1969,10.8805693881633,0.362923510808851,10.3563395805286,11.5453746666365
"369","log_b",1970,10.8245404250191,0.368090029086942,10.2514848037679,11.4401642633295
"370","log_b",1971,11.090925421006,0.354203572194055,10.6367880936079,11.7080273112232
"371","log_b",1972,10.9799239973088,0.353636138413105,10.5278741371481,11.6256357113689
"372","log_b",1973,10.8157297588915,0.352579721774407,10.3119985378199,11.4295862119975
"373","log_b",1974,10.9085520764815,0.344952695165277,10.4602626409997,11.5160335359697
"374","log_b",1975,10.8415649081467,0.359056950942713,10.3284462867682,11.4815878766052
"375","log_b",1976,10.5968717660795,0.367456822606409,10.0138461239176,11.2401688860241
"376","log_b",1977,10.5604533859927,0.349550777214526,10.061268851496,11.1960849192614
"377","log_b",1978,10.3839787240077,0.360618560602721,9.85639304187438,11.0179519073957
"378","log_b",1979,10.2199834484702,0.345937831860299,9.78220873219748,10.8393361489612
"379","log_b",1980,10.2496333717254,0.35344390227872,9.77339461660525,10.8595279848275
"380","log_b",1981,10.0872119724491,0.339665865285901,9.61097848299182,10.6722287847976
"381","log_b",1982,10.1062569446115,0.338998346559476,9.60212068449705,10.6909592229469
"382","log_b",1983,10.3300538295942,0.346554566178141,9.82906993446364,10.927475370935
"383","log_b",1984,10.5099552883403,0.346036335871912,10.011325520407,11.1388088986971
"384","log_b",1985,10.6289953390706,0.3504974735358,10.1688430980807,11.258278294937
"385","log_b",1986,10.5717398206406,0.358816290514575,10.069580570807,11.204984902675
"386","log_b",1987,10.616078989709,0.383770753150412,10.0693612509514,11.2565595658431
"387","log_b",1988,10.5762046633156,0.355643502043902,10.0548421568697,11.2124219426981
"388","log_b",1989,10.6106273682198,0.353918309829555,10.1249252304896,11.2142705687755
"389","log_b",1990,10.6995012074734,0.364158473832538,10.1341120970311,11.3199802670704
"390","log_b",1991,10.7823758286257,0.356918000538958,10.2525883537221,11.409828918266
"391","log_b",1992,10.8455938883967,0.337208297540396,10.4187534441463,11.4581991624685
"392","log_b",1993,10.7514774550931,0.346796535549799,10.3087397631831,11.4007392446276
"393","log_b",1994,10.6943287168723,0.357077553382346,10.1995763199075,11.3426456866574
"394","log_b",1995,10.832302091309,0.354881655987974,10.3552462735999,11.4513150081092
"395","log_b",1996,10.8801369252632,0.362976299131593,10.3392494490282,11.5192576506312
"396","log_b",1997,10.7814090990717,0.367419442780144,10.2522789164539,11.4303998098206
"397","log_b",1998,10.6395923734945,0.360800641380761,10.1300681001889,11.2977249290555
"398","log_b",1999,10.4830675304022,0.357944812464468,9.95852461820562,11.1239344193435
"399","log_b",2000,10.1398917073658,0.355907539047654,9.59547942354628,10.782457797099
"400","log_b",2001,9.99425035990881,0.347710144137607,9.46857989046485,10.6032041694572
"401","log_b",2002,9.93836048064357,0.332545024571985,9.49240025465567,10.5313085890619
"402","log_b",2003,9.72641611991261,0.340405222554489,9.25237947965218,10.3156949196993
"403","log_b",2004,9.90877124789862,0.363817046414891,9.37622607276958,10.5234313143295
"404","log_b",2005,10.2107091821325,0.337850993119856,9.72444936508837,10.8050641001296
"405","log_b",2006,10.1951806016689,0.338534886795955,9.71808502921128,10.8022184430014
"406","log_b",2007,10.1701716318511,0.346422748598318,9.71292656167108,10.8156149171345
"407","log_b",2008,10.0842976588147,0.348962077416905,9.62434568335403,10.7218096648806
"408","log_b",2009,9.93544241703366,0.335879521366332,9.48763914729068,10.5601733436491
"409","log_b",2010,9.89871301327069,0.360418966181885,9.39582071529941,10.5128710606527
"410","log_b",2011,10.0964582654278,0.344715722961593,9.65953086449077,10.6958748513817
"411","log_b",2012,10.4393814469057,0.359380608335925,9.90597677323974,11.0759863430037
"412","log_b",2013,10.5024850682465,0.365908420591154,9.95368875312534,11.1270041977537
"413","log_b",2014,10.596508489371,0.362296370158552,10.0585687185063,11.2122935172087
"414","log_b",2015,10.6344311215369,0.350620414679926,10.1207335473188,11.2160475951938
"415","log_b",2016,10.6085853074044,0.373111054525621,10.0255028988473,11.2156423895474
"416","log_b",2017,10.5606202968159,0.394209518662647,9.93984360603001,11.1983190667798
"417","log_b",2018,10.5005900375561,0.378180071909738,9.93096857356857,11.1428439770783
"418","log_b",2019,10.4186239863614,0.356429406455582,9.89437182179391,11.0151693889225
"419","log_b_div_bmsy",1951,0.355336985707155,0.0880590371156078,0.219130666814615,0.506303120704438
"420","log_b_div_bmsy",1952,0.517249556240642,0.144485215156616,0.293927109234397,0.755695147081326
"421","log_b_div_bmsy",1953,0.591434432210478,0.153089862800849,0.354300383276525,0.853748510593095
"422","log_b_div_bmsy",1954,0.641026742397189,0.164833008486705,0.38953611084477,0.915677022796287
"423","log_b_div_bmsy",1955,0.671187532108952,0.168683463661021,0.387396579492887,0.941065286422362
"424","log_b_div_bmsy",1956,0.58296554764577,0.148317487756541,0.358776348026394,0.825063942460889
"425","log_b_div_bmsy",1957,0.705880171127911,0.160537925108873,0.454374117031609,0.974245982595132
"426","log_b_div_bmsy",1958,0.710244073048082,0.166124588821659,0.471285200228756,0.996105522827439
"427","log_b_div_bmsy",1959,0.616495175959238,0.158711658028604,0.380633213056045,0.870589225359127
"428","log_b_div_bmsy",1960,0.451589370891049,0.155286738494733,0.214969763149352,0.704980533783949
"429","log_b_div_bmsy",1961,0.59068493764971,0.149843516704804,0.352065549503,0.826321784353386
"430","log_b_div_bmsy",1962,0.763651171097877,0.192201084807566,0.359197364651944,1.0485425141523
"431","log_b_div_bmsy",1963,0.873587258028288,0.183564369806416,0.52497114724231,1.15832954999615
"432","log_b_div_bmsy",1964,0.7820570106889,0.16426363845623,0.530321543917784,1.05802733997782
"433","log_b_div_bmsy",1965,0.71511071562163,0.161385534510101,0.45909911685994,0.973391677814021
"434","log_b_div_bmsy",1966,0.493913431969901,0.161553061787627,0.235596673454733,0.75521049485621
"435","log_b_div_bmsy",1967,0.458985811720557,0.170339531048637,0.184366612686797,0.74517606057884
"436","log_b_div_bmsy",1968,0.325156349751757,0.16685413458332,0.0470543547719178,0.586021170691969
"437","log_b_div_bmsy",1969,0.324921112661309,0.167400901667553,0.0751733345163464,0.595935038770649
"438","log_b_div_bmsy",1970,0.268892149517104,0.161022489503479,0.0147982406268113,0.538364717760401
"439","log_b_div_bmsy",1971,0.535277145503922,0.175061324201767,0.250691453170709,0.803030736740073
"440","log_b_div_bmsy",1972,0.424275721806786,0.170347232896198,0.166696148343838,0.685839644495377
"441","log_b_div_bmsy",1973,0.260081483389442,0.153714654468991,0.0222817565104565,0.518473819377539
"442","log_b_div_bmsy",1974,0.352903800979445,0.161906650810184,0.0960515307166401,0.600549855617256
"443","log_b_div_bmsy",1975,0.285916632644672,0.162390608464925,0.0277236975161159,0.552657482327563
"444","log_b_div_bmsy",1976,0.0412234905774301,0.163588547177915,-0.202907262164997,0.301483106478857
"445","log_b_div_bmsy",1977,0.00480511049066445,0.161805733021571,-0.253505343633483,0.265747495041516
"446","log_b_div_bmsy",1978,-0.171669551494385,0.166354318535944,-0.426985184016661,0.106198143001698
"447","log_b_div_bmsy",1979,-0.335664827031831,0.158972593927542,-0.597093942781868,-0.0714769791519558
"448","log_b_div_bmsy",1980,-0.306014903776609,0.155115903916512,-0.549595787619845,-0.0541913892148647
"449","log_b_div_bmsy",1981,-0.46843630305298,0.15580843560109,-0.714748378063444,-0.219415073385806
"450","log_b_div_bmsy",1982,-0.449391330890529,0.161799622912232,-0.713230486137472,-0.196107967527759
"451","log_b_div_bmsy",1983,-0.225594445907822,0.152018047725686,-0.456444462067671,0.0210816531039788
"452","log_b_div_bmsy",1984,-0.0456929871617886,0.158187062212499,-0.302368032580678,0.211831360420059
"453","log_b_div_bmsy",1985,0.0733470635685401,0.162487496832759,-0.190490870352294,0.323562453549959
"454","log_b_div_bmsy",1986,0.0160915451385111,0.162956303834235,-0.243376005987276,0.281401996860801
"455","log_b_div_bmsy",1987,0.0604307142069235,0.178280065775458,-0.257302633196671,0.337427559892134
"456","log_b_div_bmsy",1988,0.0205563878135677,0.161848530422695,-0.239739772163297,0.285288064642569
"457","log_b_div_bmsy",1989,0.0549790927177319,0.159079101809526,-0.193727683389857,0.315254324067918
"458","log_b_div_bmsy",1990,0.143852931971332,0.16552148126648,-0.113148509900846,0.418827224769441
"459","log_b_div_bmsy",1991,0.22672755312366,0.156556124634366,-0.0105332443244096,0.476400998756933
"460","log_b_div_bmsy",1992,0.289945612894625,0.16548237386975,0.0347380766836065,0.5506886361638
"461","log_b_div_bmsy",1993,0.19582917959103,0.15872110966563,-0.0510867271097156,0.455747611987588
"462","log_b_div_bmsy",1994,0.138680441370287,0.162181322537211,-0.129838443509417,0.401317263272388
"463","log_b_div_bmsy",1995,0.276653815807001,0.170402609191138,-0.00990493214521025,0.545725418420107
"464","log_b_div_bmsy",1996,0.324488649761191,0.16748154815083,0.0572852932693039,0.600122435817191
"465","log_b_div_bmsy",1997,0.225760823569708,0.169475541938589,-0.0337777551816951,0.5041554060918
"466","log_b_div_bmsy",1998,0.0839440979924132,0.172653010087729,-0.186823191174253,0.370539009336064
"467","log_b_div_bmsy",1999,-0.0725807450998672,0.157560876784304,-0.308056320826165,0.192469922338608
"468","log_b_div_bmsy",2000,-0.415756568136238,0.155638068249874,-0.640934531524426,-0.158144367345397
"469","log_b_div_bmsy",2001,-0.561397915593227,0.156998665659778,-0.811320599013566,-0.306201483726522
"470","log_b_div_bmsy",2002,-0.617287794858465,0.152862725039996,-0.863353750002417,-0.380634716556124
"471","log_b_div_bmsy",2003,-0.829232155589432,0.159271276604312,-1.08134681746033,-0.568251702558423
"472","log_b_div_bmsy",2004,-0.646877027603415,0.167099970786776,-0.921370411767927,-0.379579672546437
"473","log_b_div_bmsy",2005,-0.344939093369573,0.150500778675074,-0.573664439367521,-0.0975772429132671
"474","log_b_div_bmsy",2006,-0.360467673833117,0.155622487400554,-0.607674686716291,-0.113100536049539
"475","log_b_div_bmsy",2007,-0.385476643650901,0.155231905722814,-0.624742266114505,-0.121264605374702
"476","log_b_div_bmsy",2008,-0.47135061668738,0.159816903369115,-0.721750965639397,-0.223675479757666
"477","log_b_div_bmsy",2009,-0.620205858468382,0.164996445901907,-0.890183985267065,-0.351355123468682
"478","log_b_div_bmsy",2010,-0.65693526223135,0.162399964619048,-0.918289648678667,-0.406421464074617
"479","log_b_div_bmsy",2011,-0.459190010074269,0.15987863596955,-0.729476660608899,-0.21132865698431
"480","log_b_div_bmsy",2012,-0.116266828596325,0.166948813375361,-0.369943926563475,0.15654897237377
"481","log_b_div_bmsy",2013,-0.0531632072555557,0.163788363927551,-0.297944897565453,0.226497190725509
"482","log_b_div_bmsy",2014,0.0408602138689377,0.167364995245116,-0.215584390705953,0.310061100099765
"483","log_b_div_bmsy",2015,0.0787828460348608,0.166895877651528,-0.191623297865447,0.355568860776668
"484","log_b_div_bmsy",2016,0.0529370319023906,0.205071875414018,-0.242209581626275,0.391579608248422
"485","log_b_div_bmsy",2017,0.00497202131389976,0.224443525711562,-0.335957839144066,0.391550202213443
"486","log_b_div_bmsy",2018,-0.0550582379458951,0.20019127452076,-0.361793996600225,0.27849020201724
"487","log_b_div_bmsy",2019,-0.137024289140674,0.157373210756318,-0.387448376394194,0.108030700306982
"488","log_c_div_msy",1951,-0.758768354781481,0.198195534951513,-1.10879129266697,-0.512753856531783
"489","log_c_div_msy",1952,-0.541038202513926,0.198195534951513,-0.891061140399418,-0.295023704264228
"490","log_c_div_msy",1953,-0.63568243090809,0.198195534951513,-0.985705368793583,-0.389667932658392
"491","log_c_div_msy",1954,-0.535624803467271,0.198195534951513,-0.885647741352764,-0.289610305217574
"492","log_c_div_msy",1955,-0.494518186879033,0.198195534951513,-0.844541124764526,-0.248503688629335
"493","log_c_div_msy",1956,-0.506125565808644,0.198195534951513,-0.856148503694136,-0.260111067558946
"494","log_c_div_msy",1957,-0.48935021672059,0.198195534951513,-0.839373154606083,-0.243335718470893
"495","log_c_div_msy",1958,-0.381929968099754,0.198195534951513,-0.731952905985246,-0.135915469850056
"496","log_c_div_msy",1959,-0.343940263557011,0.198195534951513,-0.693963201442503,-0.097925765307313
"497","log_c_div_msy",1960,-0.343130218960266,0.198195534951513,-0.693153156845759,-0.0971157207105685
"498","log_c_div_msy",1961,-0.190426507986251,0.198195534951513,-0.540449445871744,0.0555879902634462
"499","log_c_div_msy",1962,-0.202840339925243,0.198195534951513,-0.552863277810736,0.0431741583244545
"500","log_c_div_msy",1963,-0.153581132595242,0.198195534951513,-0.503604070480735,0.0924333656544556
"501","log_c_div_msy",1964,-0.100263427481264,0.198195534951513,-0.450286365366757,0.145751070768433
"502","log_c_div_msy",1965,-0.0899955859094423,0.198195534951513,-0.440018523794935,0.156018912340255
"503","log_c_div_msy",1966,-0.148736080932042,0.198195534951513,-0.498759018817535,0.0972784173176553
"504","log_c_div_msy",1967,-0.176278583938443,0.198195534951513,-0.526301521823936,0.0697359143112543
"505","log_c_div_msy",1968,-0.271845778094151,0.198195534951513,-0.621868715979644,-0.0258312798444532
"506","log_c_div_msy",1969,-0.407506809889403,0.198195534951513,-0.757529747774896,-0.161492311639706
"507","log_c_div_msy",1970,-0.0841975597944712,0.198195534951513,-0.434220497679964,0.161816938455226
"508","log_c_div_msy",1971,0.0195992338871724,0.198195534951513,-0.33042370399832,0.26561373213687
"509","log_c_div_msy",1972,-0.00897413855688369,0.198195534951513,-0.358997076442376,0.237040359692814
"510","log_c_div_msy",1973,-0.115946258109052,0.198195534951513,-0.465969195994544,0.130068240140646
"511","log_c_div_msy",1974,-0.113529825197423,0.198195534951513,-0.463552763082915,0.132484673052275
"512","log_c_div_msy",1975,-0.184363258575194,0.198195534951513,-0.534386196460686,0.0616512396745042
"513","log_c_div_msy",1976,-0.33566825028368,0.198195534951513,-0.685691188169173,-0.0896537520339826
"514","log_c_div_msy",1977,-0.398052506550275,0.198195534951513,-0.748075444435768,-0.152038008300578
"515","log_c_div_msy",1978,-0.46756488238066,0.198195534951513,-0.817587820266153,-0.221550384130962
"516","log_c_div_msy",1979,-0.590865173411798,0.198195534951513,-0.940888111297291,-0.344850675162101
"517","log_c_div_msy",1980,-0.699226961090464,0.198195534951513,-1.04924989897596,-0.453212462840767
"518","log_c_div_msy",1981,-0.547225575303782,0.198195534951513,-0.897248513189274,-0.301211077054084
"519","log_c_div_msy",1982,-0.386358953511086,0.198195534951513,-0.736381891396579,-0.140344455261389
"520","log_c_div_msy",1983,-0.196526744768391,0.198195534951513,-0.546549682653884,0.0494877534813069
"521","log_c_div_msy",1984,-0.13977633956057,0.198195534951513,-0.489799277446063,0.106238158689127
"522","log_c_div_msy",1985,-0.232842590229042,0.198195534951513,-0.582865528114535,0.0131719080206558
"523","log_c_div_msy",1986,-0.191991589603,0.198195534951513,-0.542014527488492,0.0540229086466981
"524","log_c_div_msy",1987,-0.125019554314726,0.198195534951513,-0.475042492200219,0.120994943934971
"525","log_c_div_msy",1988,-0.243596361956002,0.198195534951513,-0.593619299841495,0.00241813629369521
"526","log_c_div_msy",1989,-0.382350932113548,0.198195534951513,-0.73237386999904,-0.13633643386385
"527","log_c_div_msy",1990,-0.0974094537667017,0.198195534951513,-0.447432391652194,0.148605044482996
"528","log_c_div_msy",1991,-0.137466488673812,0.198195534951513,-0.487489426559304,0.108548009575886
"529","log_c_div_msy",1992,0.169838854962109,0.198195534951513,-0.180184082923384,0.415853353211806
"530","log_c_div_msy",1993,0.224091044676658,0.198195534951513,-0.125931893208835,0.470105542926355
"531","log_c_div_msy",1994,-0.0806102518844419,0.198195534951513,-0.430633189769935,0.165404246365256
"532","log_c_div_msy",1995,-0.12779031641658,0.198195534951513,-0.477813254302072,0.118224181833118
"533","log_c_div_msy",1996,-0.0561568996389492,0.198195534951513,-0.406179837524442,0.189857598610749
"534","log_c_div_msy",1997,-0.0762603926099928,0.198195534951513,-0.426283330495485,0.169754105639705
"535","log_c_div_msy",1998,-0.225257218839785,0.198195534951513,-0.575280156725278,0.0207572794099123
"536","log_c_div_msy",1999,-0.200029375319593,0.198195534951513,-0.550052313205086,0.0459851229301047
"537","log_c_div_msy",2000,-0.338082252662961,0.198195534951513,-0.688105190548454,-0.0920677544132638
"538","log_c_div_msy",2001,-0.353303246673317,0.198195534951513,-0.703326184558809,-0.107288748423619
"539","log_c_div_msy",2002,-0.370422361248274,0.198195534951513,-0.720445299133766,-0.124407862998576
"540","log_c_div_msy",2003,-0.821753890196822,0.198195534951513,-1.17177682808231,-0.575739391947124
"541","log_c_div_msy",2004,-0.809738808165421,0.198195534951513,-1.15976174605091,-0.563724309915723
"542","log_c_div_msy",2005,-0.309883402494591,0.198195534951513,-0.659906340380083,-0.0638689042448928
"543","log_c_div_msy",2006,-0.240668637998316,0.198195534951513,-0.590691575883809,0.00534586025138141
"544","log_c_div_msy",2007,-0.481415519314559,0.198195534951513,-0.831438457200052,-0.235401021064861
"545","log_c_div_msy",2008,-0.6208753223082,0.198195534951513,-0.970898260193692,-0.374860824058502
"546","log_c_div_msy",2009,-0.678065176262593,0.198195534951513,-1.02808811414809,-0.432050678012895
"547","log_c_div_msy",2010,-1.01030191311695,0.198195534951513,-1.36032485100244,-0.764287414867253
"548","log_c_div_msy",2011,-0.937293446296646,0.198195534951513,-1.28731638418214,-0.691278948046948
"549","log_c_div_msy",2012,-0.318536357172325,0.198195534951513,-0.668559295057818,-0.0725218589226276
"550","log_c_div_msy",2013,-0.236293061281574,0.198195534951513,-0.586315999167067,0.0097214369681236
"551","log_c_div_msy",2014,-0.148902761489141,0.198195534951513,-0.498925699374634,0.0971117367605564
"552","log_c_div_msy",2015,0.043123180342401,0.198195534951513,-0.306899757543092,0.289137678592099
"553","log_c_div_msy",2016,0.130787803818275,0.198195534951513,-0.219235134067218,0.376802302067973
"554","log_c_div_msy",2017,0.106681030932463,0.198195534951513,-0.24334190695303,0.352695529182161
"555","log_c_div_msy",2018,0.21891177315762,0.198195534951513,-0.131111164727872,0.464926271407318
"556","log_c_div_msy",2019,-0.513299197719781,0.198195534951513,-0.863322135605274,-0.267284699470083
"557","log_depletion",1951,-0.33781019485279,0.0880590371156078,-0.47401651374533,-0.186844059855508
"558","log_depletion",1952,-0.175897624319304,0.144485215156616,-0.399220071325549,0.0625479665213809
"559","log_depletion",1953,-0.101712748349467,0.153089862800849,-0.33884679728342,0.160601330033149
"560","log_depletion",1954,-0.052120438162756,0.164833008486705,-0.303611069715175,0.222529842236342
"561","log_depletion",1955,-0.0219596484509929,0.168683463661021,-0.305750601067058,0.247918105862417
"562","log_depletion",1956,-0.110181632914176,0.148317487756541,-0.334370832533551,0.131916761900943
"563","log_depletion",1957,0.0127329905679659,0.160537925108873,-0.238773063528337,0.281098802035187
"564","log_depletion",1958,0.0170968924881363,0.166124588821659,-0.221861980331189,0.302958342267494
"565","log_depletion",1959,-0.0766520046007075,0.158711658028604,-0.312513967503901,0.177442044799182
"566","log_depletion",1960,-0.241557809668896,0.155286738494733,-0.478177417410593,0.0118333532240035
"567","log_depletion",1961,-0.102462242910235,0.149843516704804,-0.341081631056946,0.133174603793441
"568","log_depletion",1962,0.0705039905379318,0.192201084807566,-0.333949815908001,0.355395333592358
"569","log_depletion",1963,0.180440077468342,0.183564369806416,-0.168176033317635,0.465182369436209
"570","log_depletion",1964,0.0889098301289552,0.16426363845623,-0.162825636642161,0.364880159417873
"571","log_depletion",1965,0.0219635350616843,0.161385534510101,-0.234048063700005,0.280244497254076
"572","log_depletion",1966,-0.199233748590044,0.161553061787627,-0.457550507105213,0.0620633142962643
"573","log_depletion",1967,-0.234161368839388,0.170339531048637,-0.508780567873149,0.0520288800188945
"574","log_depletion",1968,-0.367990830808189,0.16685413458332,-0.646092825788028,-0.107126009867976
"575","log_depletion",1969,-0.368226067898637,0.167400901667553,-0.617973846043599,-0.0972121417892963
"576","log_depletion",1970,-0.424255031042842,0.161022489503479,-0.678348939933134,-0.154782462799544
"577","log_depletion",1971,-0.157870035056024,0.175061324201767,-0.442455727389237,0.109883556180128
"578","log_depletion",1972,-0.268871458753159,0.170347232896198,-0.526451032216107,-0.00730753606456827
"579","log_depletion",1973,-0.433065697170504,0.153714654468991,-0.670865424049489,-0.174673361182406
"580","log_depletion",1974,-0.3402433795805,0.161906650810184,-0.597095649843305,-0.092597324942689
"581","log_depletion",1975,-0.407230547915274,0.162390608464925,-0.66542348304383,-0.140489698232383
"582","log_depletion",1976,-0.651923689982515,0.163588547177915,-0.896054442724943,-0.391664074081088
"583","log_depletion",1977,-0.688342070069281,0.161805733021571,-0.946652524193428,-0.427399685518429
"584","log_depletion",1978,-0.864816732054331,0.166354318535944,-1.12013236457661,-0.586949037558247
"585","log_depletion",1979,-1.02881200759178,0.158972593927542,-1.29024112334181,-0.764624159711901
"586","log_depletion",1980,-0.999162084336555,0.155115903916512,-1.24274296817979,-0.74733856977481
"587","log_depletion",1981,-1.16158348361293,0.15580843560109,-1.40789555862339,-0.912562253945752
"588","log_depletion",1982,-1.14253851145047,0.161799622912232,-1.40637766669742,-0.889255148087704
"589","log_depletion",1983,-0.918741626467767,0.152018047725686,-1.14959164262762,-0.672065527455967
"590","log_depletion",1984,-0.738840167721734,0.158187062212499,-0.995515213140623,-0.481315820139886
"591","log_depletion",1985,-0.619800116991405,0.162487496832759,-0.883638050912239,-0.369584727009987
"592","log_depletion",1986,-0.677055635421434,0.162956303834235,-0.936523186547221,-0.411745183699144
"593","log_depletion",1987,-0.632716466353022,0.178280065775458,-0.950449813756616,-0.355719620667811
"594","log_depletion",1988,-0.672590792746378,0.161848530422695,-0.932886952723242,-0.407859115917377
"595","log_depletion",1989,-0.638168087842213,0.159079101809526,-0.886874863949802,-0.377892856492027
"596","log_depletion",1990,-0.549294248588613,0.16552148126648,-0.806295690460791,-0.274319955790504
"597","log_depletion",1991,-0.466419627436285,0.156556124634366,-0.703680424884355,-0.216746181803012
"598","log_depletion",1992,-0.403201567665321,0.16548237386975,-0.658409103876339,-0.142458544396146
"599","log_depletion",1993,-0.497318000968916,0.15872110966563,-0.744233907669661,-0.237399568572357
"600","log_depletion",1994,-0.554466739189658,0.162181322537211,-0.822985624069363,-0.291829917287558
"601","log_depletion",1995,-0.416493364752945,0.170402609191138,-0.703052112705156,-0.147421762139838
"602","log_depletion",1996,-0.368658530798754,0.16748154815083,-0.635861887290641,-0.0930247447427538
"603","log_depletion",1997,-0.467386356990237,0.169475541938589,-0.726924935741641,-0.188991774468145
"604","log_depletion",1998,-0.609203082567532,0.172653010087729,-0.879970371734198,-0.322608171223882
"605","log_depletion",1999,-0.765727925659813,0.157560876784304,-1.00120350138611,-0.500677258221337
"606","log_depletion",2000,-1.10890374869618,0.155638068249874,-1.33408171208437,-0.851291547905342
"607","log_depletion",2001,-1.25454509615317,0.156998665659778,-1.50446777957351,-0.999348664286467
"608","log_depletion",2002,-1.31043497541841,0.152862725039996,-1.55650093056236,-1.07378189711607
"609","log_depletion",2003,-1.52237933614938,0.159271276604312,-1.77449399802027,-1.26139888311837
"610","log_depletion",2004,-1.34002420816336,0.167099970786776,-1.61451759232787,-1.07272685310638
"611","log_depletion",2005,-1.03808627392952,0.150500778675074,-1.26681161992747,-0.790724423473212
"612","log_depletion",2006,-1.05361485439306,0.155622487400554,-1.30082186727624,-0.806247716609484
"613","log_depletion",2007,-1.07862382421085,0.155231905722814,-1.31788944667445,-0.814411785934647
"614","log_depletion",2008,-1.16449779724733,0.159816903369115,-1.41489814619934,-0.916822660317612
"615","log_depletion",2009,-1.31335303902833,0.164996445901907,-1.58333116582701,-1.04450230402863
"616","log_depletion",2010,-1.3500824427913,0.162399964619048,-1.61143682923861,-1.09956864463456
"617","log_depletion",2011,-1.15233719063421,0.15987863596955,-1.42262384116884,-0.904475837544255
