"","variable","year","mean","sd","lower","upper"
"131","ck",2011,0.0524805124131092,0.012852261347868,0.0311766434613656,0.0717888198707328
"132","ck",2012,0.0215742068237447,0.00528343439730711,0.0128164021877507,0.0295116563522133
"133","ck",2013,0.102853776717853,0.0251884663127432,0.0611014522904392,0.140695105865203
"134","ck",2014,0.0723488517205579,0.0177179358160857,0.0429796557086895,0.0989669964183524
"135","ck",2015,0.0217748971197796,0.0053325826242588,0.0129356245336832,0.0297861833880478
"136","ck",2016,0.0255880127444414,0.00626639893634099,0.015200849106402,0.0350021970689041
"137","ck",2017,0.0408404752430888,0.0100016641846697,0.0242617473972769,0.0558662517923293
"138","ck",2018,0.0411415106871411,0.0100753865250973,0.0244405809161757,0.0562780423460811
"139","ck",2019,0.0404400981024993,0.0099036134719011,0.0240238988171414,0.0553185703558394
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.772422134431458,0.0828155033965119,0.633984703531001,0.884133378728692
"143","dep_t",1952,1.06958222519964,0.227494381299977,0.733874713215273,1.40362424699596
"144","dep_t",1953,1.03227634476657,0.182402605330278,0.759132979164202,1.34014174941675
"145","dep_t",1954,0.914091168300793,0.199901139246232,0.677392722956359,1.26734941265934
"146","dep_t",1955,0.927051014132103,0.199916435184513,0.681481187374371,1.27039102806243
"147","dep_t",1956,0.951922627934343,0.175487624554933,0.739218741411578,1.25034895293946
"148","dep_t",1957,1.19313554679575,0.210576343037042,0.89709482559428,1.57633787394573
"149","dep_t",1958,1.19351487450022,0.230803043344206,0.878828257663638,1.59258747544808
"150","dep_t",1959,0.978224807292309,0.191943324308452,0.702533222902668,1.26778751418764
"151","dep_t",1960,0.931879072381779,0.236214072823566,0.642384956011201,1.49326910571797
"152","dep_t",1961,0.833799525565889,0.162845551720985,0.604298084238405,1.12313216417268
"153","dep_t",1962,0.98298833402817,0.185935534936423,0.718477879466165,1.32509535887812
"154","dep_t",1963,0.811176723226647,0.152438135239283,0.579366049607967,1.0838858332494
"155","dep_t",1964,0.705313002421656,0.121818799157374,0.50800745430768,0.892485351582352
"156","dep_t",1965,0.68519537929935,0.138544923252465,0.470006336714051,0.965396308545922
"157","dep_t",1966,0.730486956560151,0.152084546166101,0.510011491357889,0.99519384034245
"158","dep_t",1967,0.740081839382575,0.161836155660718,0.493617056903304,1.00577427963351
"159","dep_t",1968,0.582844977399995,0.113084256716036,0.411885383164254,0.755692690086462
"160","dep_t",1969,0.520914873429521,0.116955033782636,0.363236572837405,0.691367511771601
"161","dep_t",1970,0.364452828985428,0.0769439027030273,0.259917971950993,0.499817713211453
"162","dep_t",1971,0.401653722324042,0.08367543462903,0.285367032262021,0.528972638078712
"163","dep_t",1972,0.345891743350393,0.0770672578338036,0.250729513147985,0.486033240550992
"164","dep_t",1973,0.354741994438796,0.0755080016947421,0.249892827012039,0.492604088052955
"165","dep_t",1974,0.434471889841539,0.0977964117876846,0.287936776855934,0.582752396329092
"166","dep_t",1975,0.578139887618493,0.134588651718094,0.396037326498778,0.811405218972009
"167","dep_t",1976,0.563634497683401,0.118782445192599,0.366961322101969,0.751122024005043
"168","dep_t",1977,0.539512645706444,0.10714696169601,0.370499312009234,0.70151254224792
"169","dep_t",1978,0.520848371186516,0.0983524024247925,0.370456703826198,0.683534065154225
"170","dep_t",1979,0.400844041853058,0.0986425249052647,0.285057324310876,0.591913945600857
"171","dep_t",1980,0.35326162970791,0.064340418386738,0.260784488331443,0.461331794905319
"172","dep_t",1981,0.354406618767692,0.0662552898232301,0.263967557051996,0.465067832813814
"173","dep_t",1982,0.36743848139798,0.0750197849722121,0.273727025014795,0.500120116647713
"174","dep_t",1983,0.596089667672061,0.121532986180979,0.428001132808212,0.823326858583082
"175","dep_t",1984,0.674401735257315,0.151628491859743,0.464361907872592,0.93098726257511
"176","dep_t",1985,0.498312753626592,0.116918083351406,0.344333078491304,0.707118526556117
"177","dep_t",1986,0.566552041397349,0.119044910602863,0.412557975405435,0.779945779479219
"178","dep_t",1987,0.573256704841005,0.111783800397741,0.429439873655688,0.776305734427678
"179","dep_t",1988,0.710502824766071,0.141296424267097,0.529385646663704,0.94380655222319
"180","dep_t",1989,0.385149469950698,0.0705840585252749,0.278478660824118,0.503677950825026
"181","dep_t",1990,0.368633974844682,0.069698892009972,0.26708080180929,0.48492673896125
"182","dep_t",1991,0.331371201111132,0.0675838909528782,0.230366975517327,0.445412559589225
"183","dep_t",1992,0.356057579126188,0.0758803753402488,0.252316475277961,0.489324325769685
"184","dep_t",1993,0.342663866439565,0.0637951109621355,0.252536563796859,0.452133914926961
"185","dep_t",1994,0.347929267759033,0.0706162131734995,0.255299825050181,0.465709791286265
"186","dep_t",1995,0.469028141471679,0.101801279342195,0.315150917221076,0.622023138022378
"187","dep_t",1996,0.500322917542458,0.0995374648208199,0.353309780396064,0.676183113266648
"188","dep_t",1997,0.482533067850102,0.0928677676943188,0.352990340250968,0.625273856943682
"189","dep_t",1998,0.592000200245029,0.196432545744121,0.368445110916734,1.03784488883226
"190","dep_t",1999,0.42541101203841,0.0793092464806711,0.323464899321914,0.557518317497696
"191","dep_t",2000,0.3271002225191,0.0646292551650283,0.235411389084137,0.4353437524558
"192","dep_t",2001,0.291964008202839,0.0578128042018615,0.213451702902872,0.389920526569283
"193","dep_t",2002,0.273593467292993,0.0496611323101817,0.19742327929038,0.350921196932302
"194","dep_t",2003,0.248406325517986,0.0538628049197704,0.17545498808254,0.332945264387605
"195","dep_t",2004,0.215894750380324,0.0432635419487667,0.154913431880751,0.290344613118007
"196","dep_t",2005,0.236411817861155,0.0446138028473193,0.171641811796161,0.308504821960004
"197","dep_t",2006,0.210771525904434,0.039303490924886,0.154859906551725,0.283518152551562
"198","dep_t",2007,0.284846977171312,0.0580413220945947,0.203568348104017,0.380880003863635
"199","dep_t",2008,0.428884156017289,0.0769385082390438,0.315357339499126,0.551102118507035
"200","dep_t",2009,0.381375701691996,0.0737502564009678,0.285763167136434,0.510429730953283
"201","dep_t",2010,0.350019862387477,0.0769282252550316,0.234896562932787,0.488626145322235
"202","dep_t",2011,0.214582211561108,0.049461131350602,0.148902757348444,0.298788056961027
"203","dep_t",2012,0.174674317644424,0.0340234332670057,0.127091850252471,0.234842324017417
"204","dep_t",2013,0.25796437761539,0.0513065536446518,0.191031373941792,0.350544042930775
"205","dep_t",2014,0.197779805356251,0.0417058957445142,0.131361831330797,0.266219990524466
"206","dep_t",2015,0.127555991775423,0.0295194161730921,0.0851383537646939,0.179146149154952
"207","dep_t",2016,0.181530881654773,0.0567253028483492,0.117757699682387,0.283813874397124
"208","dep_t",2017,0.245402584007164,0.0850358943400618,0.146581947139919,0.394197913582762
"209","dep_t",2018,0.323426309457172,0.100045488354124,0.20564677681583,0.511814387648969
"210","dep_t",2019,0.415789450692629,0.0746374592957015,0.295193435575726,0.540418863763731
"211","growth_t",1951,0.0976145877639479,0.0270002652191837,0.0559537913100121,0.141377856885834
"212","growth_t",1952,-0.0746209375471826,0.169526905751129,-0.354018289527752,0.108543767545967
"213","growth_t",1953,-0.0344185689533279,0.12209487287805,-0.248513792522583,0.111846641669655
"214","growth_t",1954,0.0230887563448167,0.119423073052081,-0.202605601194081,0.131040795133251
"215","growth_t",1955,0.0216535278795149,0.126200097537074,-0.19046935619848,0.133863572968112
"216","growth_t",1956,0.0128116794620513,0.126007846586175,-0.154439084460003,0.113337875269173
"217","growth_t",1957,-0.152962706268324,0.176564801660408,-0.502570742271072,0.0528795875347531
"218","growth_t",1958,-0.161687507836432,0.197711773935111,-0.518904653452052,0.0559948097794339
"219","growth_t",1959,-0.00862422061655875,0.115546795341452,-0.215013541438396,0.128087779995033
"220","growth_t",1960,0.00192907773308984,0.168749802027011,-0.466499318970356,0.134909728030212
"221","growth_t",1961,0.0672498422797247,0.0796421840845882,-0.0779833168381595,0.141713328668949
"222","growth_t",1962,-0.00824653743965166,0.120229783757523,-0.22463524207087,0.117323297900726
"223","growth_t",1963,0.0754365323996474,0.0697463036141413,-0.0509228719801315,0.141804986708555
"224","growth_t",1964,0.112927003200601,0.0390670995548232,0.0490174511266079,0.168577799379868
"225","growth_t",1965,0.113958491429916,0.0429754199791501,0.0222033278586183,0.178573190244114
"226","growth_t",1966,0.101910625524219,0.0559766545880432,0.00242295940105738,0.161608165317385
"227","growth_t",1967,0.0961835137933162,0.0671149710208733,-0.00322324699426499,0.163148054090256
"228","growth_t",1968,0.134468963676858,0.0283297955453006,0.0921085946480117,0.174240820297655
"229","growth_t",1969,0.13754562975765,0.025578081288638,0.0978879081238374,0.179502500103257
"230","growth_t",1970,0.131324765528037,0.0219322086228403,0.0935235313197851,0.166806426042257
"231","growth_t",1971,0.136074655613369,0.024160551989583,0.0972056282505618,0.173934808652771
"232","growth_t",1972,0.128583260216631,0.0247903722143296,0.0904848881954925,0.175832059392055
"233","growth_t",1973,0.130177583169346,0.0238935332812433,0.0905273790460349,0.167074524014904
"234","growth_t",1974,0.137633223977415,0.0239953831179509,0.0969697177892842,0.169856470146514
"235","growth_t",1975,0.131344933043441,0.0293259603180677,0.0885939163311188,0.179007746867162
"236","growth_t",1976,0.135184789534455,0.0266497658097722,0.091895139981729,0.180680982353503
"237","growth_t",1977,0.138097600584646,0.0247276251972883,0.098337560456394,0.17948267314086
"238","growth_t",1978,0.140048680580425,0.0260211568645776,0.0968539741199693,0.17943219071155
"239","growth_t",1979,0.134253457823845,0.0232146444353473,0.0974466944819625,0.177495197605534
"240","growth_t",1980,0.1307645329309,0.0228264866742859,0.0913734953292044,0.162141359067848
"241","growth_t",1981,0.130885380388598,0.0233457664261736,0.0934947765717623,0.170446873452453
"242","growth_t",1982,0.132248563790543,0.0233543503662149,0.093623217995286,0.170140431077243
"243","growth_t",1983,0.131102528456962,0.0296803028223064,0.0830339986823915,0.168754800496519
"244","growth_t",1984,0.114368779012808,0.0484799808908587,0.0365862101440872,0.165670684657801
"245","growth_t",1985,0.137804814957648,0.0252422229611153,0.0958546010247067,0.175045528588986
"246","growth_t",1986,0.134787978455273,0.0278058805522836,0.0933137171629681,0.169394273647183
"247","growth_t",1987,0.135581899193797,0.0282342741194272,0.0892600426589026,0.174026551100189
"248","growth_t",1988,0.108636375683437,0.0537104636588943,0.0311561832790308,0.164628715801068
"249","growth_t",1989,0.134946502836263,0.0220336434047237,0.0958290177780321,0.170461131353398
"250","growth_t",1990,0.133083592175698,0.0245434488988559,0.090744421830054,0.171030935983641
"251","growth_t",1991,0.126552979460893,0.0236257654270844,0.0860949640730887,0.162673914883826
"252","growth_t",1992,0.130215322282305,0.0231635974753543,0.090286251138202,0.163720063714445
"253","growth_t",1993,0.128923795796047,0.0226907644005858,0.0900381847583477,0.167875715469943
"254","growth_t",1994,0.129165141514489,0.0224171790824458,0.0909037536339599,0.16785803245135
"255","growth_t",1995,0.139227834200587,0.0240058056090339,0.0995427516671056,0.177205927412838
"256","growth_t",1996,0.140025417327317,0.0238994505814335,0.0979238989951915,0.17380544017871
"257","growth_t",1997,0.140587902338384,0.0234195865255462,0.100704139409985,0.179290583774186
"258","growth_t",1998,0.116310174097605,0.0586092926230163,-0.0248753215303655,0.177043003401015
"259","growth_t",1999,0.138917751776722,0.023690717754915,0.0986037209493571,0.174080265112214
"260","growth_t",2000,0.125956764870596,0.0233804244195213,0.0872070401335131,0.163157908588265
"261","growth_t",2001,0.118561812054342,0.0227780879755493,0.0810750292745142,0.15901428063849
"262","growth_t",2002,0.114619020598731,0.023048075225078,0.0785129749439701,0.149721293140487
"263","growth_t",2003,0.107154003251336,0.0225160501593722,0.071951065594687,0.144395522621687
"264","growth_t",2004,0.0973718589467618,0.0196813986235945,0.0670728137791458,0.126605975063097
"265","growth_t",2005,0.104158996474081,0.0212292439541878,0.0697929320181392,0.13546243251583
"266","growth_t",2006,0.0963511223882803,0.0212545354555855,0.0644840434907921,0.131291847177961
"267","growth_t",2007,0.116682149135672,0.0231239587414484,0.0832958518665332,0.161452526998988
"268","growth_t",2008,0.139459672213431,0.0238168413897338,0.0982870909823786,0.17821831610536
"269","growth_t",2009,0.134309464401678,0.0227134346274891,0.0953424933206027,0.17210327560359
"270","growth_t",2010,0.129342036013727,0.0245268669527959,0.0872901776487856,0.167392406683219
"271","growth_t",2011,0.0967055019059712,0.0209758915847767,0.0642740812635116,0.133006760500481
"272","growth_t",2012,0.0834849685801393,0.018572846398697,0.0525096957935347,0.113383423107875
"273","growth_t",2013,0.110148731247718,0.0223495655833422,0.0750455198037267,0.146848780976199
"274","growth_t",2014,0.0912636940767132,0.0192670575215646,0.0589889383471737,0.120854649116744
"275","growth_t",2015,0.0643474341977195,0.0162636050803075,0.0402777755707461,0.0928037569152983
"276","growth_t",2016,0.0846169676020357,0.0228120751791674,0.0525267585374141,0.127403952963125
"277","growth_t",2017,0.10340402779966,0.0252284385108391,0.0692123178665076,0.144937010585666
"278","growth_t",2018,0.121259344342862,0.0237470983952873,0.0843527274345516,0.162426787707032
"279","growth_t",2019,0.138165219954647,0.022103430494605,0.101601251918582,0.175989641286459
"280","index_hat_t",1951,16454.7824320833,5387.38698478624,11886.9136354403,25020.9626326297
"281","index_hat_t",1952,22634.164011566,8086.05006957375,14406.0383400932,34814.9967565301
"282","index_hat_t",1953,22355.4876951656,8972.69426769049,13170.8237103667,36983.5626644447
"283","index_hat_t",1954,20005.9112228131,10112.7562547253,10825.5299719422,34613.73704352
"284","index_hat_t",1955,20354.7773853558,9639.24502680619,10625.172278544,35542.9504886844
"285","index_hat_t",1956,20680.9481490135,8842.78617603636,13111.9979772451,34779.2360854816
"286","index_hat_t",1957,25802.7544993694,10939.2032147583,16266.4460271444,41810.9974154584
"287","index_hat_t",1958,25805.8539843091,11416.4383772422,16410.1753338824,42717.3052575206
"288","index_hat_t",1959,20912.6541159177,8329.75300645611,13354.2831327828,35163.8562266815
"289","index_hat_t",1960,19600.9974167103,7183.51402041616,12659.7658950241,30746.9949754032
"290","index_hat_t",1961,18150.7626807682,8023.02399041442,10950.2837727992,30231.8253622477
"291","index_hat_t",1962,21166.082835312,8899.13784004573,13640.8518168599,35419.6900464493
"292","index_hat_t",1963,17512.1743645647,7507.21296132708,11004.2648859353,29708.5987840776
"293","index_hat_t",1964,15073.3136082177,5734.16171018,10058.0317822673,24417.4416066233
"294","index_hat_t",1965,14637.1050041131,5540.9206951457,8670.72104893919,23505.6447427814
"295","index_hat_t",1966,15742.0783248667,6410.5844290223,9371.1959299876,25925.907051041
"296","index_hat_t",1967,15850.5834966346,6666.88785730527,9879.28738065386,26108.3202761229
"297","index_hat_t",1968,12450.432989713,4763.46201707766,8146.06768493043,19433.2428030492
"298","index_hat_t",1969,11063.8796734847,4359.2419684338,7236.84988382008,18528.6607193511
"299","index_hat_t",1970,7851.89808912043,3169.27576688495,4780.42098055577,12756.6833490801
"300","index_hat_t",1971,8561.11220810708,3387.26640416778,5719.9006937211,14420.4159292567
"301","index_hat_t",1972,7462.1907350221,3246.07557484529,4539.73392679508,12637.4455933977
"302","index_hat_t",1973,7566.241039076,2988.00402661179,5141.95164218297,12246.742923731
"303","index_hat_t",1974,9290.38747106515,3913.07617340396,5489.50805774078,14982.1192698474
"304","index_hat_t",1975,12257.9250931877,5013.61016333201,7583.63719057127,19810.4081399333
"305","index_hat_t",1976,12042.1943648331,4991.28223725818,6984.59718330931,19008.4997259768
"306","index_hat_t",1977,11538.442427854,4678.4849742103,7064.65187644221,18461.2444690723
"307","index_hat_t",1978,11116.0085026821,4230.93860166527,7226.50091984976,17268.6891943173
"308","index_hat_t",1979,8660.52009521773,3709.77922209831,4293.04782009715,14046.4101900469
"309","index_hat_t",1980,7585.76110675222,3008.52452848667,4808.09417561792,12481.6779435698
"310","index_hat_t",1981,7582.86324330623,2780.68061858739,4303.28351219111,11756.1151390008
"311","index_hat_t",1982,7875.50544357742,3071.1722239198,4214.00669024254,12546.6322728362
"312","index_hat_t",1983,12568.1493985008,4347.27660195399,8369.8837077608,18940.8305902591
"313","index_hat_t",1984,14266.2219393812,5384.67163552239,9461.9803450886,22045.2405628468
"314","index_hat_t",1985,10846.7541353033,4867.46159755543,5073.57495620551,18824.3567142328
"315","index_hat_t",1986,12156.0914482173,5071.80924802769,6970.43549735112,19090.0933272396
"316","index_hat_t",1987,12422.4467257331,5343.99348535897,6583.95934251087,19890.7779580536
"317","index_hat_t",1988,15239.99504553,6633.58452048013,9932.83566699869,24883.3944360016
"318","index_hat_t",1989,8380.48980001502,3995.54773619902,5193.26500596727,13942.8441985914
"319","index_hat_t",1990,7871.64879216571,3268.03896224938,5225.69022782659,12141.942116032
"320","index_hat_t",1991,7038.06551888593,2636.13224532531,4609.06573261284,11050.7717189462
"321","index_hat_t",1992,7514.76648952718,2633.85450418567,4855.94167537983,11467.1793017235
