"","variable","year","mean","sd","lower","upper"
"79","log_b",2010,11.5619781352422,0.55472452183246,10.7434436368011,12.5107372463811
"80","log_b",2011,11.9232759907703,0.53992158440719,11.1140860579465,12.8297510645298
"81","log_b",2012,12.1552432682488,0.543634247629609,11.3566485229647,13.0671703415071
"82","log_b",2013,11.9501224649808,0.536807635617265,11.1465073268754,12.8784066300628
"83","log_b",2014,12.1997554429201,0.52652557067577,11.4133276536602,13.0957095253772
"84","log_b",2015,12.2997734411204,0.536592333451982,11.502520053777,13.2244694879589
"85","log_b",2016,11.8699652799071,0.564977636339277,11.0799054994929,12.8009749121481
"86","log_b",2017,11.7187214702621,0.586335533906564,10.8837250088763,12.7507738863268
"87","log_b",2018,11.5426790921928,0.577543551330543,10.7558141743028,12.593959177025
"88","log_b",2019,11.2827961307479,0.496160168250619,10.5689409788705,12.1513988010405
"89","log_b_div_bmsy",2006,0.353074348092125,0.101432401320608,0.194349660728652,0.519535449123176
"90","log_b_div_bmsy",2007,0.118428836059636,0.298269574178635,-0.344585356760251,0.599131426991721
"91","log_b_div_bmsy",2008,-0.277666221666659,0.295177225295492,-0.766567740401179,0.164456482922369
"92","log_b_div_bmsy",2009,-0.0331111666699902,0.299118163036349,-0.491977173424627,0.44619006406731
"93","log_b_div_bmsy",2010,0.159725683029723,0.299961756745431,-0.317969492948518,0.633712822086411
"94","log_b_div_bmsy",2011,0.521023538557859,0.287590770003444,0.0358648719204229,0.955278034987123
"95","log_b_div_bmsy",2012,0.752990816036407,0.277213338589623,0.288036410644722,1.16387395221249
"96","log_b_div_bmsy",2013,0.547870012768336,0.260609921515831,0.111064465481491,0.956149622623722
"97","log_b_div_bmsy",2014,0.797502990707677,0.241741454860937,0.377491256577259,1.15696830750414
"98","log_b_div_bmsy",2015,0.897520988907978,0.265139526055352,0.463640718077009,1.29219004124301
"99","log_b_div_bmsy",2016,0.46771282769464,0.346078674156626,-0.0908486416385581,0.993341064045528
"100","log_b_div_bmsy",2017,0.316469018049657,0.376796437771399,-0.275403563146544,0.936766742285584
"101","log_b_div_bmsy",2018,0.140426639980366,0.340002928598372,-0.344754943751344,0.722294595271703
"102","log_b_div_bmsy",2019,-0.119456321464551,0.162777779655792,-0.385024472336477,0.136730028377392
"103","log_c_div_msy",2006,-1.32627263615063,0.461619291856149,-2.13644210224459,-0.671912481564457
"104","log_c_div_msy",2007,-1.42866975836376,0.461619291856149,-2.23883922445771,-0.774309603777584
"105","log_c_div_msy",2008,-2.49044024937069,0.461619291856149,-3.30060971546464,-1.83608009478452
"106","log_c_div_msy",2009,-1.43576763708002,0.461619291856149,-2.24593710317397,-0.781407482493841
"107","log_c_div_msy",2010,-1.62149664988157,0.461619291856149,-2.43166611597552,-0.967136495295393
"108","log_c_div_msy",2011,-1.13004174949631,0.461619291856149,-1.94021121559027,-0.475681594910137
"109","log_c_div_msy",2012,-0.828245172959859,0.461619291856149,-1.63841463905381,-0.173885018373685
"110","log_c_div_msy",2013,-1.18880762229033,0.461619291856149,-1.99897708838429,-0.534447467704156
"111","log_c_div_msy",2014,-0.629678633981572,0.461619291856149,-1.43984810007553,0.0246815206046024
"112","log_c_div_msy",2015,-0.209754303709042,0.461619291856149,-1.019923769803,0.444605850877132
"113","log_c_div_msy",2016,-0.116894272779997,0.461619291856149,-0.927063738873953,0.537465881806177
"114","log_c_div_msy",2017,-0.105375456539533,0.461619291856149,-0.915544922633488,0.548984698046641
"115","log_c_div_msy",2018,-0.00355309129994686,0.461619291856149,-0.813722557393902,0.650807063286227
"116","log_c_div_msy",2019,-0.362576287416793,0.461619291856149,-1.17274575351075,0.291783867169381
"117","log_depletion",2006,-0.34007283246782,0.101432401320608,-0.498797519831293,-0.17361173143677
"118","log_depletion",2007,-0.574718344500309,0.298269574178635,-1.0377325373202,-0.0940157535682247
"119","log_depletion",2008,-0.970813402226604,0.295177225295492,-1.45971492096112,-0.528690697637576
"120","log_depletion",2009,-0.726258347229935,0.299118163036349,-1.18512435398457,-0.246957116492635
"121","log_depletion",2010,-0.533421497530222,0.299961756745431,-1.01111667350846,-0.0594343584735339
"122","log_depletion",2011,-0.172123642002086,0.287590770003444,-0.657282308639522,0.262130854427178
"123","log_depletion",2012,0.0598436354764617,0.277213338589623,-0.405110769915224,0.470726771652548
"124","log_depletion",2013,-0.14527716779161,0.260609921515831,-0.582082715078455,0.263002442063777
"125","log_depletion",2014,0.104355810147732,0.241741454860937,-0.315655923982687,0.46382112694419
"126","log_depletion",2015,0.204373808348032,0.265139526055352,-0.229506462482936,0.599042860683064
"127","log_depletion",2016,-0.225434352865306,0.346078674156626,-0.783995822198504,0.300193883485583
"128","log_depletion",2017,-0.376678162510288,0.376796437771399,-0.968550743706489,0.243619561725638
"129","log_depletion",2018,-0.552720540579579,0.340002928598372,-1.03790212431129,0.0291474147117579
"130","log_depletion",2019,-0.812603502024496,0.162777779655792,-1.07817165289642,-0.556417152182553
"131","log_ihat",2006,11.7553268003046,0.459489882697172,11.1092576920133,12.5761863277172
"132","log_ihat",2007,11.5206812882721,0.564553972518193,10.7180987580549,12.4811415535333
"133","log_ihat",2008,11.1245862305458,0.558641073996518,10.3093494126755,12.0875156741729
"134","log_ihat",2009,11.3691412855424,0.546060041946762,10.5621941408034,12.2675988797434
"135","log_ihat",2010,11.5619781352422,0.55472452183246,10.7434436368011,12.5107372463811
"136","log_ihat",2011,11.9232759907703,0.53992158440719,11.1140860579465,12.8297510645298
"137","log_ihat",2012,12.1552432682488,0.543634247629609,11.3566485229647,13.0671703415071
"138","log_ihat",2013,11.9501224649808,0.536807635617265,11.1465073268754,12.8784066300628
"139","log_ihat",2014,12.1997554429201,0.52652557067577,11.4133276536602,13.0957095253772
"140","log_ihat",2015,12.2997734411204,0.536592333451982,11.502520053777,13.2244694879589
"141","log_ihat",2016,11.8699652799071,0.564977636339277,11.0799054994929,12.8009749121481
"142","log_ihat",2017,11.7187214702621,0.586335533906564,10.8837250088763,12.7507738863268
"143","log_ihat",2018,11.5426790921928,0.577543551330543,10.7558141743028,12.593959177025
"144","log_ihat",2019,11.2827961307479,0.496160168250619,10.5689409788705,12.1513988010405
"145","log_sigma_ratio",2006,0.00240526074790144,0.0479253575298926,-0.0722843012116325,0.0796152175041887
"146","log_u_div_umsy",2006,-1.67934698424276,0.472104578633034,-2.51942953017067,-1.00503921734558
"147","log_u_div_umsy",2007,-1.54709859442339,0.574312134885693,-2.52792848939572,-0.740715801831958
"148","log_u_div_umsy",2008,-2.21277402770403,0.560941339727899,-3.18667372737536,-1.38763533545122
"149","log_u_div_umsy",2009,-1.40265647041003,0.554957488538801,-2.33808196893691,-0.600692239336223
"150","log_u_div_umsy",2010,-1.78122233291129,0.560034287468629,-2.75449810575479,-0.952469500401482
"151","log_u_div_umsy",2011,-1.65106528805417,0.548623356757431,-2.58243658403651,-0.836333602888791
"152","log_u_div_umsy",2012,-1.58123598899627,0.546168216987706,-2.52229000395668,-0.777818646918276
"153","log_u_div_umsy",2013,-1.73667763505867,0.536606506595584,-2.66591263763903,-0.955294736879055
"154","log_u_div_umsy",2014,-1.42718162468925,0.523620995283897,-2.35036190805369,-0.646073519212961
"155","log_u_div_umsy",2015,-1.10727529261702,0.534437462738523,-2.02231891756098,-0.318341787513718
"156","log_u_div_umsy",2016,-0.584607100474637,0.553792520366885,-1.54018154699234,0.19788431248275
"157","log_u_div_umsy",2017,-0.42184447458919,0.588069252895539,-1.42870982358325,0.419418562918991
"158","log_u_div_umsy",2018,-0.143979731280313,0.580535342251325,-1.19111902026921,0.636263076530875
"159","log_u_div_umsy",2019,-0.243119965952242,0.509703965760393,-1.13586787457473,0.52164886192515
"160","m",2006,2,0,2,2
"161","msy",2006,32469.2840396933,18069.6665204556,15027.4837678298,65001.5143672861
"162","pen",2006,0,0,0,0
"163","plim",2006,0.05,0,0.05,0.05
"164","proc_errors",2006,0.736884662840946,0.218264057074498,0.446499133501044,1.11965957516137
"165","proc_errors",2007,0.589987960368544,0.168801919858996,0.368957596331727,0.889854672009826
"166","proc_errors",2008,0.975231960868009,0.259819916041522,0.637359325837461,1.42821127428329
"167","proc_errors",2009,1.02092885561865,0.276276496546532,0.656130644306867,1.48290902293568
"168","proc_errors",2010,1.24693133476925,0.309141764664509,0.808872579587404,1.7892963652876
"169","proc_errors",2011,1.30115104098579,0.32320166660983,0.846503949746104,1.85544969590903
"170","proc_errors",2012,0.998238886971863,0.245774318609403,0.651430465222126,1.42704513491922
"171","proc_errors",2013,1.3192854567069,0.299453300507678,0.880027884434957,1.82542828090587
"172","proc_errors",2014,1.40821879689774,0.343478209049776,0.89957119783429,2.00901307250351
"173","proc_errors",2015,1.01041091044568,0.336357957266684,0.564967003830752,1.60412242931572
"174","proc_errors",2016,1.02813157409046,0.354984654613053,0.582771315644555,1.66222812904814
"175","proc_errors",2017,0.974489407129163,0.343962920294812,0.553588091699752,1.54200960169918
"176","proc_errors",2018,0.877541922551149,0.27969140614684,0.525229664095983,1.37879514917956
"177","r",2006,0.657438419352046,0.124832579275752,0.476830934836402,0.868317809270262
"178","sigma_obs",2006,0.349318485968386,0.0700462796161495,0.25468551514515,0.47660887647118
"179","sigma_proc",2006,0.349965968576794,0.0688906430322086,0.255947192816389,0.471927160415231
"180","sigma_ratio",2006,1.00356056217847,0.0481961112542421,0.930266382400297,1.08287031815739
"181","terminal_ref",2006,0.449601842056661,0.0734063595716968,0.340216994568308,0.57325931564032
"182","u_t",2006,0.0663536888693862,0.0279878281218509,0.0265039457059209,0.114918269218248
"183","u_t",2007,0.0796858929588319,0.0438438630435262,0.0263097796070281,0.153389897246389
"184","u_t",2008,0.0409238139197132,0.0224869008948931,0.0134879347781931,0.079834987976062
"185","u_t",2009,0.0912248915474806,0.0475096580430213,0.0323426093128027,0.178001097637991
"186","u_t",2010,0.0628583893758107,0.0340255703179932,0.0210629980363633,0.123323550679284
"187","u_t",2011,0.0711246352712558,0.0379060314342033,0.025027087562706,0.139159913175946
"188","u_t",2012,0.076246820327222,0.0398230429851134,0.0266912551466492,0.147652016844663
"189","u_t",2013,0.0650473228676587,0.0334652054149471,0.0224780056015624,0.127031684451922
"190","u_t",2014,0.0882297561004349,0.0445607358451293,0.0316381420079491,0.170161048206311
"191","u_t",2015,0.12215669963984,0.0634883852573335,0.0423313489079608,0.236862006710968
"192","u_t",2016,0.207890482026459,0.10792773418458,0.0709434172590029,0.396609323025906
"193","u_t",2017,0.247174149350526,0.132395211975462,0.0754600234107742,0.488163809149871
"194","u_t",2018,0.323511076714453,0.163108097654916,0.0977329960844108,0.61423910284573
"195","u_t",2019,0.283793423245164,0.131905588186008,0.106248049759536,0.517098976153326
"196","umsy",2006,0.328719209676023,0.062416289637876,0.238415467418201,0.434158904635131
"197","b",2006,127430.551403321,0.459489882697172,66786.5967550764,289579.841131179
"198","b",2007,100778.597760613,0.564553972518193,45165.9497608762,263324.279498645
"199","b",2008,67818.2241474728,0.558641073996518,30011.9049224303,177640.242437351
"200","b",2009,86607.4644615804,0.546060041946762,38645.8293793848,212691.679031434
"201","b",2010,105027.566758825,0.55472452183246,46325.3050811285,271234.013686244
"202","b",2011,150734.605620345,0.53992158440719,67109.8466400128,373155.709973886
"203","b",2012,190088.164699157,0.543634247629609,85532.2282899343,473151.229988475
"204","b",2013,154836.107416108,0.536807635617265,69321.2881887071,391760.761459411
"205","b",2014,198740.541792761,0.52652557067577,90520.1406602895,486849.113432513
"206","b",2015,219646.220233049,0.536592333451982,98964.8537815113,553750.491518366
"207","b",2016,142909.276795948,0.564977636339277,64854.7543114421,362570.751994543
"208","b",2017,122850.257040893,0.586335533906564,53301.7801816299,344818.643341797
"209","b",2018,103020.068927947,0.577543551330543,46901.9332516719,294772.507564135
"210","b",2019,79443.0848762661,0.496160168250619,38907.4480893103,189358.779929547
"211","b_div_bmsy",2006,1.42343696932251,0.101432401320608,1.21452087897514,1.68124644374838
"212","b_div_bmsy",2007,1.12572676009938,0.298269574178635,0.708514073139848,1.82053684430424
"213","b_div_bmsy",2008,0.757549632974412,0.295177225295492,0.464604979723151,1.17875227258131
"214","b_div_bmsy",2009,0.967431007527488,0.299118163036349,0.611416322213883,1.56234838460466
"215","b_div_bmsy",2010,1.17318900119428,0.299961756745431,0.727624985768907,1.88459477079989
"216","b_div_bmsy",2011,1.68375015122672,0.287590770003444,1.03651577464124,2.599393204714
"217","b_div_bmsy",2012,2.12334105191977,0.277213338589623,1.33380586797085,3.20231489259942
"218","b_div_bmsy",2013,1.72956514003072,0.260609921515831,1.11746694257703,2.60165979131483
"219","b_div_bmsy",2014,2.21999066452777,0.241741454860937,1.45862069040126,3.18027702413003
"220","b_div_bmsy",2015,2.45351327926158,0.265139526055352,1.58985166285324,3.6407512264322
"221","b_div_bmsy",2016,1.59633891253172,0.346078674156626,0.913155914222805,2.70024109655888
"222","b_div_bmsy",2017,1.37227372586117,0.376796437771399,0.759265649753751,2.55171770521582
"223","b_div_bmsy",2018,1.15076465635046,0.340002928598372,0.708393928557804,2.05915271598163
"224","b_div_bmsy",2019,0.887402767425797,0.162777779655792,0.68043398419142,1.14651857925363
"225","c_div_msy",2006,0.265464903790568,0.461619291856149,0.118074192482567,0.510730879777861
"226","c_div_msy",2007,0.239627472763656,0.461619291856149,0.10658215055625,0.461021958970817
"227","c_div_msy",2008,0.0828734735481696,0.461619291856149,0.0368606860180104,0.159441197126743
"228","c_div_msy",2009,0.237932647970726,0.461619291856149,0.105828321835515,0.457761266709043
"229","c_div_msy",2010,0.197602735551207,0.461619291856149,0.0878902751339287,0.38017009982683
"230","c_div_msy",2011,0.323019770228028,0.461619291856149,0.143673600468363,0.621461327198103
"231","c_div_msy",2012,0.436815149181901,0.461619291856149,0.194287814574897,0.840393521917212
"232","c_div_msy",2013,0.304584227072279,0.461619291856149,0.135473790097913,0.585992980758807
"233","c_div_msy",2014,0.532762985418388,0.461619291856149,0.236963750724296,1.02498863077764
"234","c_div_msy",2015,0.81078342798107,0.461619291856149,0.360622429444149,1.55987525118864
"235","c_div_msy",2016,0.889679251505016,0.461619291856149,0.395713925607372,1.71166380321122
"236","c_div_msy",2017,0.899986553306917,0.461619291856149,0.400298434970213,1.73149413574201
"237","c_div_msy",2018,0.996453213459607,0.461619291856149,0.443205135013715,1.91708741570298
"238","c_div_msy",2019,0.695881224672631,0.461619291856149,0.309515919030196,1.33881362478838
"239","depletion",2006,0.711718484661253,0.101432401320608,0.607260439487568,0.84062322187419
"240","depletion",2007,0.562863380049692,0.298269574178635,0.354257036569924,0.910268422152122
"241","depletion",2008,0.378774816487206,0.295177225295492,0.232302489861576,0.589376136290657
"242","depletion",2009,0.483715503763744,0.299118163036349,0.305708161106942,0.781174192302328
"243","depletion",2010,0.586594500597142,0.299961756745431,0.363812492884453,0.942297385399947
"244","depletion",2011,0.841875075613362,0.287590770003444,0.518257887320619,1.299696602357
"245","depletion",2012,1.06167052595989,0.277213338589623,0.666902933985423,1.60115744629971
"246","depletion",2013,0.864782570015362,0.260609921515831,0.558733471288514,1.30082989565741
"247","depletion",2014,1.10999533226389,0.241741454860937,0.729310345200629,1.59013851206501
"248","depletion",2015,1.22675663963079,0.265139526055352,0.79492583142662,1.8203756132161
"249","depletion",2016,0.798169456265859,0.346078674156626,0.456577957111403,1.35012054827944
"250","depletion",2017,0.686136862930584,0.376796437771399,0.379632824876876,1.27585885260791
"251","depletion",2018,0.575382328175229,0.340002928598372,0.354196964278902,1.02957635799081
"252","depletion",2019,0.443701383712899,0.162777779655792,0.34021699209571,0.573259289626814
"253","ihat",2006,127430.551403321,0.459489882697172,66786.5967550764,289579.841131179
"254","ihat",2007,100778.597760613,0.564553972518193,45165.9497608762,263324.279498645
"255","ihat",2008,67818.2241474728,0.558641073996518,30011.9049224303,177640.242437351
"256","ihat",2009,86607.4644615804,0.546060041946762,38645.8293793848,212691.679031434
"257","ihat",2010,105027.566758825,0.55472452183246,46325.3050811285,271234.013686244
"258","ihat",2011,150734.605620345,0.53992158440719,67109.8466400128,373155.709973886
"259","ihat",2012,190088.164699157,0.543634247629609,85532.2282899343,473151.229988475
"260","ihat",2013,154836.107416108,0.536807635617265,69321.2881887071,391760.761459411
"261","ihat",2014,198740.541792761,0.52652557067577,90520.1406602895,486849.113432513
"262","ihat",2015,219646.220233049,0.536592333451982,98964.8537815113,553750.491518366
"263","ihat",2016,142909.276795948,0.564977636339277,64854.7543114421,362570.751994543
"264","ihat",2017,122850.257040893,0.586335533906564,53301.7801816299,344818.643341797
"265","ihat",2018,103020.068927947,0.577543551330543,46901.9332516719,294772.507564135
"266","ihat",2019,79443.0848762661,0.496160168250619,38907.4480893103,189358.779929547
"267","sigma_ratio",2006,1.00240815570811,0.0479253575298926,0.930266382352595,1.08287031795752
"268","u_div_umsy",2006,0.186495720928843,0.472104578633034,0.0805055196223719,0.366030279786558
"269","u_div_umsy",2007,0.212864685514361,0.574312134885693,0.0798242058238738,0.476772518707061
"270","u_div_umsy",2008,0.109396757573202,0.560941339727899,0.0413090478236573,0.249664981093248
"271","u_div_umsy",2009,0.24594275573079,0.554957488538801,0.0965125749333273,0.548431858554986
"272","u_div_umsy",2010,0.168432141240714,0.560034287468629,0.0636409526825147,0.385787144628646
"273","u_div_umsy",2011,0.191845429081439,0.548623356757431,0.0755895990446076,0.433296250821884
"274","u_div_umsy",2012,0.205720672516063,0.546168216987706,0.0802755647406157,0.459407048081057
"275","u_div_umsy",2013,0.176104513222826,0.536606506595584,0.0695358635196772,0.384698742935111
"276","u_div_umsy",2014,0.23998433593941,0.523620995283897,0.095334653592521,0.524099609001135
"277","u_div_umsy",2015,0.330458137249246,0.534437462738523,0.132348204386384,0.727354145360535
"278","u_div_umsy",2016,0.557324791446715,0.553792520366885,0.214342184715512,1.21882138324542
"279","u_div_umsy",2017,0.655836030630209,0.588069252895539,0.239617872228689,1.52107688794854
"280","u_div_umsy",2018,0.865905298673114,0.580535342251325,0.303881024708763,1.88940710071481
"281","u_div_umsy",2019,0.784177433535916,0.509703965760393,0.3211432882611,1.68480336880743
