"","variable","year","mean","sd","lower","upper"
"61","b_t",2019,721816.328117772,1127449.21105341,124599.17105637,2107815.41812992
"62","bmsy",1959,804952.960332285,1226356.95118,139898.894642434,2314738.59808805
"63","ck",1959,0.000276050523324672,0.000224627906639004,4.32014234576708e-05,0.000714802204679039
"64","ck",1960,0.000552101046649345,0.000449255813278009,8.64028469153415e-05,0.00142960440935808
"65","ck",1961,0.000690126308311681,0.000561569766597511,0.000108003558644177,0.0017870055116976
"66","ck",1962,0.000690126308311681,0.000561569766597511,0.000108003558644177,0.0017870055116976
"67","ck",1963,0.000966176831636354,0.000786197673236515,0.000151204982101848,0.00250180771637664
"68","ck",1964,0.000414075784987009,0.000336941859958506,6.48021351865061e-05,0.00107220330701856
"69","ck",1965,0.00110420209329869,0.000898511626556017,0.000172805693830683,0.00285920881871616
"70","ck",1966,0.0015182778782857,0.00123545348651452,0.000237607829017189,0.00393141212573471
"71","ck",1967,0.00220840418659738,0.00179702325311203,0.000345611387661366,0.00571841763743231
"72","ck",1968,0.00262247997158439,0.00213396511307054,0.000410413522847872,0.00679062094445087
"73","ck",1969,0.0030365557565714,0.00247090697302905,0.000475215658034378,0.00786282425146943
"74","ck",1970,0.00207037892493504,0.00168470929979253,0.000324010675932531,0.00536101653509279
"75","ck",1971,0.0030365557565714,0.00247090697302905,0.000475215658034378,0.00786282425146943
"76","ck",1972,0.00510693468150644,0.00415561627282158,0.000799226333966909,0.0132238407865622
"77","ck",1973,0.00262247997158439,0.00213396511307054,0.000410413522847872,0.00679062094445087
"78","ck",1974,0.00459900171858904,0.00374230092460581,0.000719735714804795,0.0119086047299528
"79","ck",1975,0.00489851653639631,0.00398602220330913,0.000766609259256368,0.0126841651220295
"80","ck",1976,0.00624564309022071,0.00508220638770747,0.000977432205729801,0.0161723998808633
"81","ck",1977,0.00852720066549913,0.00693875603607884,0.00133449197060745,0.0220802401025355
"82","ck",1978,0.00326429743831425,0.00265622499600623,0.000510856832386957,0.00845253607032964
"83","ck",1979,0.00908758322784822,0.00739475068655602,0.00142219086022652,0.023531288578034
"84","ck",1980,0.00895507897665238,0.0072869292913693,0.00140145417696684,0.023188183519788
"85","ck",1981,0.00947957497096925,0.00771372231398341,0.00148353688153641,0.0245463077086782
"86","ck",1982,0.00888744659843783,0.00723189545424274,0.00139086982821971,0.0230130569796417
"87","ck",1983,0.0119184813445427,0.00969830986913901,0.00186522145778493,0.0308615851870175
"88","ck",1984,0.00800408492379888,0.00651308615299793,0.00125262527315516,0.0207256899246687
"89","ck",1985,0.0088681230618051,0.00721617150077801,0.00138784572857767,0.0229630208253141
"90","ck",1986,0.0129205447442113,0.0105137091702386,0.00202204262493628,0.0334563171900024
"91","ck",1987,0.0113001281722955,0.00919514335826764,0.00176845026923975,0.0292604282485365
"92","ck",1988,0.0105037224125038,0.00854709184761411,0.00164381416256437,0.0271982238880374
"93","ck",1989,0.0167824915655235,0.0136562535841183,0.00262643053910909,0.0434564000334622
"94","ck",1990,0.0212903966114154,0.0173244272995332,0.00333190978417286,0.0551291200358709
"95","ck",1991,0.0212379470119837,0.0172817479972718,0.0033237015137159,0.0549933076169819
"96","ck",1992,0.022567130281792,0.0183633313677386,0.00353171636766458,0.0584350802325114
"97","ck",1993,0.021823174121432,0.0177579591593465,0.00341528853144616,0.0565086882909014
"98","ck",1994,0.0232503553270205,0.0189192854366701,0.00363863989072232,0.0602042156890921
"99","ck",1995,0.0262123774422943,0.0213295428749067,0.00410219116442313,0.0678740433452981
"100","ck",1996,0.0394862668563611,0.0321307757656432,0.00617953161138523,0.10224530735729
"101","ck",1997,0.0245809188494455,0.0200019919466701,0.00384687075178829,0.063649562315645
"102","ck",1998,0.022863884594366,0.0186048063673755,0.00357815789788158,0.0592034926025414
"103","ck",1999,0.0263904300298387,0.0214744278746888,0.00413005608255332,0.0683350907673161
"104","ck",2000,0.0311412595362563,0.0253402741479461,0.00487355258025984,0.0806368367098424
"105","ck",2001,0.0285063572911223,0.0231962007790768,0.00446119499335637,0.073814049666181
"106","ck",2002,0.0222275881381026,0.0180870390425726,0.00347857861681165,0.0575558735207562
"107","ck",2003,0.0223173045581831,0.0181600431122303,0.00349261907943539,0.0577881842372769
"108","ck",2004,0.0338051470863394,0.0275079334470125,0.00529044631662636,0.0875346779849951
"109","ck",2005,0.00943678713985393,0.00767890498845436,0.00147684066090047,0.0244355133669529
"110","ck",2006,0.0226982542803712,0.0184700296233921,0.00355223704380698,0.058774611279734
"111","ck",2007,0.0162994031497053,0.0132631547475,0.00255082804805817,0.0422054961752739
"112","ck",2008,0.012452639107176,0.0101329648684855,0.00194881621217553,0.0322447274530714
"113","ck",2009,0.0230405569292938,0.0187485682276245,0.00360580680889449,0.059660966013536
"114","ck",2010,0.021185497412552,0.0172390686950104,0.00331549324325894,0.0548574951980928
"115","ck",2011,0.022511920177127,0.0183184057864108,0.00352307608297305,0.0582921197915756
"116","ck",2012,0.0233925213465327,0.0190349688085892,0.00366088862380302,0.0605723388245018
"117","ck",2013,0.0198839191950762,0.0161799481152075,0.00311179853165603,0.0514872028030312
"118","ck",2014,0.0253524800621379,0.0206298269457262,0.00396761873035248,0.0656474344777229
"119","ck",2015,0.0177652314285593,0.0144559289317531,0.0027802276066184,0.0460010958821196
"120","ck",2016,0.0154367452643157,0.0125611925392531,0.00241582359975295,0.0399717392856519
"121","ck",2017,0.0196630787764164,0.0160002457898963,0.00307723739288989,0.0509153610392879
"122","ck",2018,0.0174132670113203,0.0141695283507884,0.00272514579170987,0.0450897230711538
"123","ck",2019,0.0198811586898429,0.0161777018361411,0.00311136651742145,0.0514800547809844
"124","crashed",1959,0,0,0,0
"125","delta",1959,100,0,100,100
"126","dep_t",1959,0.661682690129931,0.0664820896495808,0.564411093437476,0.776222573602664
"127","dep_t",1960,0.155943712856041,0.0600165328850549,0.0802124152961585,0.261964938122442
"128","dep_t",1961,0.113437745505725,0.0451983230034541,0.0562279975657524,0.192697832213104
"129","dep_t",1962,0.118259995718762,0.0480464901534568,0.0573668313566322,0.206773551535298
"130","dep_t",1963,0.131531286056021,0.0552703490966778,0.0642839277310321,0.2282384952996
"131","dep_t",1964,0.101111768282239,0.0405832502890035,0.0510349989295269,0.173166014122881
"132","dep_t",1965,0.13723683056282,0.0601327019131782,0.0649812744516745,0.246462137797321
"133","dep_t",1966,0.160390072127106,0.0648167494024569,0.0770007167732428,0.272473439424501
"134","dep_t",1967,0.214819587637319,0.0913526571986375,0.102345223592479,0.371699197307909
"135","dep_t",1968,0.239143066454966,0.102228956473,0.108940171393763,0.416829471173512
"136","dep_t",1969,0.264171451260776,0.110692078293249,0.127986132038044,0.467298346332944
"137","dep_t",1970,0.210912814566381,0.0887496835662146,0.100791124340675,0.368347972159767
"138","dep_t",1971,0.30562084374929,0.13614353540364,0.145598811158395,0.5484483614577
"139","dep_t",1972,0.344172846519636,0.154116628888098,0.158442057408276,0.620528459005653
"140","dep_t",1973,0.27704256857381,0.114743493832119,0.136609973139703,0.476073126159785
"141","dep_t",1974,0.391302875805037,0.165866053548244,0.182623660706009,0.693434679728773
"142","dep_t",1975,0.464205586753579,0.198981073030349,0.219806372154086,0.816750605045172
"143","dep_t",1976,0.474340200630046,0.2094298545336,0.224681959120552,0.84374233882494
"144","dep_t",1977,0.556426491175454,0.257198549252535,0.247020410097101,0.983268846650633
"145","dep_t",1978,0.398379315994046,0.166537995886416,0.191241056475371,0.696014054135707
"146","dep_t",1979,0.502771657308218,0.213969671816249,0.242827173700127,0.857543954915372
"147","dep_t",1980,0.636991285444175,0.297976868304933,0.289491939892329,1.18297385485472
"148","dep_t",1981,0.487708386704811,0.204486868959537,0.232196335797911,0.833460131766542
"149","dep_t",1982,0.444518330127661,0.183580585837954,0.215137481603704,0.773273451309831
"150","dep_t",1983,0.548978120267893,0.227470312475215,0.267282866693424,0.962096563725055
"151","dep_t",1984,0.566855547202732,0.238587282684677,0.273705232041568,1.01724884623415
"152","dep_t",1985,0.693517719431361,0.294975938180135,0.317175925049032,1.24275728636543
"153","dep_t",1986,0.738297038284855,0.308521306583535,0.361224430813863,1.28686700178408
"154","dep_t",1987,0.77885592125489,0.320387427357446,0.37456463226667,1.36466112885452
"155","dep_t",1988,0.781526856529498,0.308041649370079,0.391783596627274,1.35302900792367
"156","dep_t",1989,1.02959094374839,0.372960304680933,0.519441079646382,1.72893865764416
"157","dep_t",1990,1.13193695186553,0.390478734024714,0.603785510696403,1.82780505197822
"158","dep_t",1991,1.20370745438626,0.420646968218405,0.625453729116309,1.97944450290012
"159","dep_t",1992,1.13257649386154,0.406365293000357,0.581476343910412,1.86491822843694
"160","dep_t",1993,1.00652198987626,0.367461410140665,0.512514894317326,1.65806075025995
"161","dep_t",1994,1.13492294190191,0.387535364655228,0.585376586124509,1.82631414846094
"162","dep_t",1995,1.36327344148761,0.436499659498339,0.744097127764127,2.13424404847679
"163","dep_t",1996,1.53881960743676,0.471274332212485,0.862777058818656,2.3591617353778
"164","dep_t",1997,1.28130328475681,0.458315953369277,0.652990478111162,2.11371728869848
"165","dep_t",1998,1.23514068834009,0.429965572401223,0.648899147281695,2.03945893043624
"166","dep_t",1999,1.27070236606398,0.449582090421691,0.659826883383176,2.0759897737745
"167","dep_t",2000,1.08252444281594,0.416663710990249,0.544122353857595,1.85379933962532
"168","dep_t",2001,0.978083056389459,0.372280958638123,0.498158696919436,1.61832675487404
"169","dep_t",2002,0.923880315714528,0.35987919846317,0.464561583300654,1.57721219840085
"170","dep_t",2003,0.8777535652529,0.328864528024241,0.449665834414732,1.45307154031076
"171","dep_t",2004,1.18552246626739,0.474280708413032,0.569765811805591,2.04606515702329
"172","dep_t",2005,0.778992825976377,0.307986553334458,0.375705325823927,1.3528488873061
"173","dep_t",2006,0.907300890847648,0.359988519959512,0.448260427490514,1.56114435465154
"174","dep_t",2007,0.906902127259459,0.361866537762788,0.440016216056835,1.5766153647457
"175","dep_t",2008,0.87171182129585,0.33891768890776,0.431947617112374,1.47391262013383
"176","dep_t",2009,0.983973161935175,0.37358682084055,0.501924626023994,1.65177649687538
"177","dep_t",2010,1.11056329873883,0.399999648289657,0.574451072190569,1.820945648427
"178","dep_t",2011,1.21697132319349,0.417126231296406,0.644686876474838,1.99431377073832
"179","dep_t",2012,1.27618581531466,0.454501637687039,0.63872887900439,2.09113168323724
"180","dep_t",2013,1.11191468032402,0.401095515223353,0.568770641264312,1.81816133403369
"181","dep_t",2014,1.18699549304159,0.43883834132493,0.614427862779868,2.01076266652041
"182","dep_t",2015,0.925221835443622,0.376346910841642,0.449548490860334,1.64573275080413
"183","dep_t",2016,0.841772248415802,0.466898960508117,0.292688676682324,1.69970246510706
"184","dep_t",2017,0.738836903387279,0.45725329891353,0.241037894904056,1.63262163930276
"185","dep_t",2018,0.639718366841027,0.409081650381353,0.237144720300476,1.3795356680725
"186","dep_t",2019,0.446609994809482,0.0744072840516594,0.338490062126316,0.573228318939672
"187","growth_t",1959,0.112972886900921,0.0240796056285198,0.0757470472775472,0.151479559771569
"188","growth_t",1960,0.0656405864559093,0.02237508081485,0.0356079810570607,0.105116767824916
"189","growth_t",1961,0.0501969245736197,0.0180665200686221,0.0259055076801178,0.0833215927683956
"190","growth_t",1962,0.0518855786267867,0.0186225925267058,0.0265940772000972,0.0847496920078861
"191","growth_t",1963,0.0567347907624471,0.0206827162489487,0.0299141365212455,0.0936398503203852
"192","growth_t",1964,0.0453877372553944,0.0171293109516949,0.02368228633412,0.0761931702129245
"193","growth_t",1965,0.0588581707518252,0.0229145865061997,0.0298639955463279,0.0997150330714262
"194","growth_t",1966,0.066762405638531,0.0229075149179434,0.0352641417815786,0.107590918197632
"195","growth_t",1967,0.082155275832195,0.0260943718220242,0.0442502574474479,0.126700516600856
"196","growth_t",1968,0.0878195813000825,0.0268269076118817,0.0483512556057505,0.133798160486729
"197","growth_t",1969,0.0933106420349058,0.0267691449144856,0.0544318498526426,0.138898676842399
"198","growth_t",1970,0.0812554385238237,0.0260795261030236,0.0441813819665451,0.127492940813053
"199","growth_t",1971,0.0994175326506557,0.0278949768908056,0.0581848538079975,0.143566544634711
"200","growth_t",1972,0.103742327620647,0.0295365007994538,0.0624177319188489,0.148972364870895
"201","growth_t",1973,0.095912561968903,0.0283234462830947,0.0561420489314463,0.140275558544684
"202","growth_t",1974,0.108185904040916,0.0316126931783739,0.0677979112367137,0.151817913383188
"203","growth_t",1975,0.107832399507928,0.0475747707280884,0.0626047057474293,0.15467242275758
"204","growth_t",1976,0.105391626008154,0.0768301254537461,0.0545316029257756,0.15579439240954
"205","growth_t",1977,0.0938115531273813,0.0973265604594495,0.00798405696949313,0.15571521325656
"206","growth_t",1978,0.108968776289162,0.030105935582238,0.0660171297702296,0.15136858260216
"207","growth_t",1979,0.10484501520335,0.0674512961249252,0.0536198933499279,0.154853593030108
"208","growth_t",1980,0.0729238311053042,0.155199369363528,-0.107479444231405,0.153233214100171
"209","growth_t",1981,0.107336710905373,0.0516950541515139,0.0584054088157155,0.155395784682087
"210","growth_t",1982,0.109732645882016,0.0370916751111014,0.0676024373792855,0.154634398878699
"211","growth_t",1983,0.101231091345124,0.0643289175539863,0.0178283768918132,0.157428789711792
"212","growth_t",1984,0.0973273490320204,0.0872209708300614,-0.0065856026855038,0.157234606992435
"213","growth_t",1985,0.0653643990962,0.140781257348288,-0.138748065346705,0.152409564219888
"214","growth_t",1986,0.0518747775089552,0.163953255587189,-0.183708645705917,0.153758678158077
"215","growth_t",1987,0.0380278816844998,0.172593743241348,-0.252800355089387,0.152510935945469
"216","growth_t",1988,0.0419498738795642,0.161754778123114,-0.22780524491798,0.1535104721082
"217","growth_t",1989,-0.0794125465230427,0.265165489087546,-0.588790391877345,0.138150668092958
"218","growth_t",1990,-0.145366195389196,0.311796305947232,-0.739612739669752,0.129898575625806
"219","growth_t",1991,-0.20415511613969,0.370702285893159,-0.951624134563258,0.125683550335907
"220","growth_t",1992,-0.151494525926644,0.328409391196108,-0.79102701812929,0.132183379545321
"221","growth_t",1993,-0.0648242689790563,0.254151035548791,-0.544838292007551,0.142766591722794
"222","growth_t",1994,-0.144015731950569,0.297066510243675,-0.71287008603243,0.130074784520808
"223","growth_t",1995,-0.332434644470143,0.418495703079141,-1.17301876817044,0.101569774544169
"224","growth_t",1996,-0.507242288815077,0.503690144316923,-1.47745769035511,0.0630007793729979
"225","growth_t",1997,-0.271631363596338,0.422279497067314,-1.125473845768,0.121172045466042
"226","growth_t",1998,-0.227732699164213,0.373440957089075,-1.00875304355744,0.119516345580554
"227","growth_t",1999,-0.263033042007769,0.41514134177213,-1.0753188247067,0.121666564589432
"228","growth_t",2000,-0.12186331098404,0.333363484827215,-0.737092795313539,0.139367945106875
"229","growth_t",2001,-0.0527793897774338,0.257948796041688,-0.507374242258432,0.14542380714753
"230","growth_t",2002,-0.0272099158456258,0.248435451349922,-0.44624201210977,0.146354235629902
"231","growth_t",2003,0.00400889929073235,0.185829809724492,-0.330113030641115,0.149467101322758
"232","growth_t",2004,-0.217174515444456,0.435660763858636,-1.10001291540398,0.130406594370469
"233","growth_t",2005,0.0435160140339077,0.148971511764664,-0.22478842144865,0.151905356010399
"234","growth_t",2006,-0.0187462919918004,0.232965094471547,-0.449413167032704,0.148309275700139
"235","growth_t",2007,-0.0171619030502914,0.226400061545867,-0.428108232464012,0.148447471748057
"236","growth_t",2008,0.00331455511659768,0.194692169846316,-0.347669830236822,0.14879935827453
"237","growth_t",2009,-0.0558537553542933,0.25604304392061,-0.525661996627039,0.145375191238639
"238","growth_t",2010,-0.136020413171022,0.313311084091929,-0.740973166429698,0.133643142127753
"239","growth_t",2011,-0.209438126183352,0.359345555838001,-0.941605632485795,0.124302374222845
"240","growth_t",2012,-0.269757700857249,0.423314680358338,-1.1228573931868,0.124035037423245
"241","growth_t",2013,-0.135895620162885,0.308216395548614,-0.750290112254449,0.134442150495985
"242","growth_t",2014,-0.199469665693909,0.385015382989592,-0.986798511479618,0.126913456854886
"243","growth_t",2015,-0.0340639290032576,0.262821202141076,-0.498308345351987,0.145492182835597
"244","growth_t",2016,-0.0393538556491464,0.32862044894384,-0.601561791966886,0.148279149823394
"245","growth_t",2017,-0.00646852717222081,0.321149687298751,-0.52677872702814,0.149338850743074
"246","growth_t",2018,0.0327219831857187,0.271801346735929,-0.284783859539473,0.151257359121774
"247","growth_t",2019,0.124458134403831,0.0232741219269281,0.089000187945323,0.163539811676999
"248","index_hat_t",1959,1064741.98796531,1664021.63017032,184802.605353684,3108168.31657689
"249","index_hat_t",1960,256214.588623935,433570.578062183,34741.9371478778,765919.682933643
"250","index_hat_t",1961,184162.600098382,326227.970670051,24884.4108924818,549859.52450318
"251","index_hat_t",1962,189148.805221014,300489.166135738,25425.4829902134,568463.455738712
"252","index_hat_t",1963,212233.276298508,339586.517280985,28294.4256328449,622518.206882241
"253","index_hat_t",1964,165912.914403902,313582.977041066,21847.5163277876,485009.925631362
"254","index_hat_t",1965,228032.458885119,446146.69781402,28636.3887777494,680910.959804471
"255","index_hat_t",1966,260216.696596199,436222.468053537,34247.5714215271,773277.668034999
"256","index_hat_t",1967,347065.314106677,675362.043231228,46062.4709434074,1047144.40874579
"257","index_hat_t",1968,380808.603040156,571861.615429423,51752.6114590841,1223116.47980209
"258","index_hat_t",1969,429600.495239813,707978.780690173,54369.9760203663,1367969.08434675
"259","index_hat_t",1970,345556.796002281,604051.491799745,45847.2052461774,1021469.76078883
"260","index_hat_t",1971,501275.791822966,891110.620391971,63934.2433349351,1496377.31897041
"261","index_hat_t",1972,573361.266533029,1072422.73227786,70071.3989869132,1688193.24697347
"262","index_hat_t",1973,443288.542689651,730446.748233137,58559.1427821236,1330895.8490709
"263","index_hat_t",1974,636593.799425159,1147666.82250541,83130.2177811568,1894039.99839155
"264","index_hat_t",1975,756449.217353795,1235782.51819896,99905.129639759,2338844.21052035
"265","index_hat_t",1976,767070.620015872,1392375.83459117,100571.839835805,2353334.76148295
"266","index_hat_t",1977,910817.982169265,1855383.52648609,117020.435304257,2714480.80784765
"267","index_hat_t",1978,652937.974005868,1249535.08230735,87828.95798166,1851777.87017138
"268","index_hat_t",1979,809091.656884774,1352922.84743534,109479.842114514,2394477.93318692
"269","index_hat_t",1980,1008880.96769128,1614968.96722354,129885.293403734,2994682.18828828
"270","index_hat_t",1981,804504.906960741,1742835.55677855,104850.208737783,2402898.5666748
"271","index_hat_t",1982,730582.445307319,1291636.4013692,96473.4587249219,2232840.6489403
"272","index_hat_t",1983,891767.9916041,1466529.56804993,119320.206658045,2644293.29627363
"273","index_hat_t",1984,903949.196152647,1416910.643488,123453.973832462,2722144.9696121
"274","index_hat_t",1985,1124517.74415788,1953532.22623204,140858.063128052,3350236.09665773
"275","index_hat_t",1986,1191279.59975669,2149991.36342775,165428.605688537,3537516.96458475
"276","index_hat_t",1987,1217930.05517529,1832950.76942974,162540.031346622,3512600.41766713
"277","index_hat_t",1988,1238746.20991889,1895192.76776587,170138.943477791,3715564.21555997
"278","index_hat_t",1989,1684505.05410914,2821375.53098297,220571.778560604,5024981.35403258
"279","index_hat_t",1990,1847615.66956683,3390149.87336677,258844.099421338,5392901.42607381
"280","index_hat_t",1991,1952984.69549281,3505960.55891063,277044.043634563,5568968.31925125
"281","index_hat_t",1992,1848124.02365626,3044697.12331644,261705.483678536,5407577.48909346
"282","index_hat_t",1993,1623968.35479083,2502787.08563745,226197.459184085,5031620.93910882
"283","index_hat_t",1994,1841350.06781573,2881714.91490375,258341.961153118,5404476.41967492
"284","index_hat_t",1995,2217005.55075334,3808112.38369329,310283.477456873,6506408.36933022
"285","index_hat_t",1996,2486346.28429121,3857235.5249114,379642.140112696,7593228.68327181
"286","index_hat_t",1997,2069557.56905004,3302637.89022158,276923.118838896,6117369.47139034
"287","index_hat_t",1998,1975925.34693105,3187789.13197213,284880.431646491,5505568.8852041
"288","index_hat_t",1999,2015972.67034996,2999397.62521381,286963.336334291,5890064.16926676
"289","index_hat_t",2000,1745311.26752458,2971182.78331742,235814.347924753,5111876.05646151
"290","index_hat_t",2001,1561944.94066104,2590204.30326163,224961.41575154,4459478.34412806
"291","index_hat_t",2002,1508605.32387976,2875452.45609413,205544.107444619,4405730.62371824
"292","index_hat_t",2003,1419117.75969925,2424046.32895106,190025.107500252,4216560.04657928
"293","index_hat_t",2004,1874284.80742746,2835590.16719249,260686.36771466,5610645.94748638
"294","index_hat_t",2005,1262331.54274942,1993160.99936111,164071.070745098,3850121.05670128
"295","index_hat_t",2006,1508179.33694077,2543276.98023835,188238.079056586,4598591.37257852
"296","index_hat_t",2007,1485274.07370088,2647659.58846456,199090.228028251,4363454.13031282
"297","index_hat_t",2008,1426147.03991274,2361063.63410543,190053.646865572,4324700.40432801
"298","index_hat_t",2009,1594281.80864468,2969149.94878414,217743.527248432,4585575.89093744
"299","index_hat_t",2010,1827931.89605757,3406511.09944471,242610.47131438,5488157.31656326
"300","index_hat_t",2011,1920131.96278078,2770233.47020389,287551.607929767,5691505.46940402
"301","index_hat_t",2012,2087520.69387903,3518532.43627992,293719.264818839,6204829.50183355
"302","index_hat_t",2013,1878573.26051018,3561662.99408204,242278.026397331,5599394.16789371
"303","index_hat_t",2014,1957564.82977966,3163141.12427484,263669.972710575,5981797.46074268
"304","index_hat_t",2015,1520391.3425037,2681455.40695791,203587.116685342,4429917.44242125
"305","index_hat_t",2016,1428861.31943324,2985090.28875425,143760.831934539,4032003.61998158
"306","index_hat_t",2017,1232550.00353526,2451157.41920912,125986.282121272,3610059.56636006
"307","index_hat_t",2018,1042867.18225926,1978418.79151234,118607.06616623,3377382.7012586
"308","index_hat_t",2019,721816.328117772,1127449.21105341,124599.17105637,2107815.41812992
"309","k",1959,1609905.92066457,2452713.90235999,279797.789284868,4629477.1961761
"310","log_b",1959,13.4127432727094,0.88745871819908,12.1270423415714,14.9495416038463
"311","log_b",1960,11.9025833779539,0.977784324972803,10.4557020389086,13.5488317845748
"312","log_b",1961,11.5807473100657,0.975281266825299,10.1219892995707,13.2174173550956
"313","log_b",1962,11.6179216714201,0.977085097087354,10.1435039676334,13.2506915474084
"314","log_b",1963,11.7222054968693,0.98298692320746,10.2504200646215,13.3415203448983
"315","log_b",1964,11.464401335016,0.977272485574507,9.99184239391204,13.0919096678163
"316","log_b",1965,11.7579764304948,1.0030721214488,10.2624321565767,13.4311867932357
"317","log_b",1966,11.9232511901263,0.986841660527631,10.4413709156049,13.5583917202519
"318","log_b",1967,12.2084694298519,0.979056561307296,10.7377531240887,13.8615767558885
"319","log_b",1968,12.3138282569479,0.989013267993132,10.8542300326227,14.0169126021695
"320","log_b",1969,12.4181614101121,0.987948411370852,10.9035673618782,14.1288377404305
"321","log_b",1970,12.1926067564884,0.990668107443046,10.7330694343741,13.8367530212334
"322","log_b",1971,12.5565383196794,0.991238974880596,11.0656102626962,14.2185558535211
