"","variable","year","mean","sd","lower","upper"
"322","index_hat_t",1993,48450.6661666673,151048.219043261,8293.93483915918,153050.51576273
"323","index_hat_t",1994,71969.7929840937,217182.208781217,11428.9194653098,221043.472284467
"324","index_hat_t",1995,165713.402245503,546427.870755675,26612.2325497092,539093.207070356
"325","index_hat_t",1996,200438.944802004,711195.025315808,31557.317970359,634779.57850903
"326","index_hat_t",1997,203591.532989345,616350.86026746,35063.8906690112,708263.016244072
"327","index_hat_t",1998,182636.479674947,513244.445732909,31637.8655037889,617454.173592475
"328","index_hat_t",1999,190389.540581507,603855.039426929,29666.4263217033,629594.540929164
"329","index_hat_t",2000,153419.299563499,511778.677683632,25350.4392349945,487737.227299267
"330","index_hat_t",2001,134885.871816705,372936.545863841,21907.9081030177,434299.52406184
"331","index_hat_t",2002,138089.166472514,390690.681940789,24911.434176913,451225.023295956
"332","index_hat_t",2003,127446.563113296,340274.214471032,20663.1318369833,403436.293394675
"333","index_hat_t",2004,154267.486954627,421503.457180075,26527.4726024841,521871.79393346
"334","index_hat_t",2005,155293.115454024,375035.128791608,23714.2563570817,553796.306297667
"335","index_hat_t",2006,141669.775280936,403089.502255104,23331.8875123172,472434.938163662
"336","index_hat_t",2007,140052.419043911,447752.850647413,22666.7357587481,444115.936445411
"337","index_hat_t",2008,147338.562097699,473670.821225329,24008.3428749249,468869.81150603
"338","index_hat_t",2009,120750.3917353,306783.413723758,21515.839594996,400036.43827466
"339","index_hat_t",2010,129064.38039775,386111.832489339,19905.9930364282,423129.679104218
"340","index_hat_t",2011,168781.021694204,601989.27606675,28871.6482360654,519775.867737965
"341","index_hat_t",2012,192077.090064021,675463.080396096,30260.9002349566,621887.337245697
"342","index_hat_t",2013,173007.47819388,582738.423679923,27745.2602395401,567756.587089733
"343","index_hat_t",2014,183069.255140553,660134.562365825,31479.2354506909,598508.683336144
"344","index_hat_t",2015,169261.126110963,591094.540194759,27755.7863091199,560608.762261143
"345","index_hat_t",2016,181101.619862786,568701.668246965,29446.9061883465,586323.171827425
"346","index_hat_t",2017,201164.536596009,771491.641469768,26876.2273153071,645149.372362149
"347","index_hat_t",2018,214708.722499058,971033.845060824,31742.7560887993,686549.505206226
"348","index_hat_t",2019,204861.657149617,649643.757151576,36257.2814631694,693274.526363323
"349","k",1951,461750.05681633,1297052.60813869,91584.8407425617,1514149.71257359
"350","log_b",1951,12.1539648465132,0.899311061601783,11.1012688373416,13.855806332474
"351","log_b",1952,12.1694020167401,0.923693725042486,11.0241128627594,13.9193699091888
"352","log_b",1953,12.2518007533441,0.944227271806877,11.1161583148092,14.0476188996871
"353","log_b",1954,12.3034701553231,0.966046107691114,10.9598748616757,14.086464102397
"354","log_b",1955,12.4457851129217,0.9318148993551,11.3535901829458,14.2470252803835
"355","log_b",1956,12.4950054855746,0.935019687308633,11.3823847334851,14.2533670219917
"356","log_b",1957,12.7816253990334,0.932313883581819,11.6650412982342,14.5889335691015
"357","log_b",1958,12.8110337817434,0.938278837398198,11.6441269017387,14.5621227297547
"358","log_b",1959,12.7748135192595,0.943622945499272,11.6138261559466,14.543493516694
"359","log_b",1960,12.6128945112454,0.946406316997984,11.3616096587891,14.4126436980031
"360","log_b",1961,12.6991969007731,0.91895228850306,11.631981043415,14.4943289431589
"361","log_b",1962,12.8385696366758,0.949659530549787,11.7164509254558,14.6560463347578
"362","log_b",1963,12.9386682439875,0.961630498990146,11.7246865235038,14.7404454126552
"363","log_b",1964,12.8674825562211,0.940100388645436,11.7238471414574,14.6412869090405
"364","log_b",1965,12.9017575217236,0.953554053815015,11.6494183037808,14.6563722268397
"365","log_b",1966,12.7556397905537,0.963929462222151,11.465446399988,14.5129072247308
"366","log_b",1967,12.7512908943509,0.973770556622599,11.340465441928,14.5377136676834
"367","log_b",1968,12.8801664908063,0.966937388858132,11.5854083116359,14.7214420244157
"368","log_b",1969,12.9644941066843,0.961040777686185,11.6884341769079,14.7329623477356
"369","log_b",1970,12.6627976284166,0.945765874724791,11.4349066833808,14.4220998465915
"370","log_b",1971,12.6582310630051,0.952926738159047,11.3905475737872,14.4838680051192
"371","log_b",1972,12.5050158832693,0.93422735426427,11.4050914923205,14.2608038269722
"372","log_b",1973,12.2999399224355,0.963894716740244,11.0476319489661,14.1335491861844
"373","log_b",1974,12.2982603283521,0.954648676114983,11.1242695334799,14.1023259453298
"374","log_b",1975,12.3598472249873,0.964862447513654,11.0847174931007,14.1583085037442
"375","log_b",1976,12.1575209804475,0.938317317461664,11.0421159013645,13.9873682239055
"376","log_b",1977,12.0518389742732,0.938055009928068,10.9319380930102,13.8279404842147
"377","log_b",1978,11.8090014234976,0.937266911574942,10.6847740803,13.5745710511274
"378","log_b",1979,11.4398306327788,0.949259335031872,10.1995642785964,13.2563216972979
"379","log_b",1980,11.529499461922,0.949318808867829,10.3175577742959,13.3270217675542
"380","log_b",1981,11.1359909677554,0.94975814167661,9.88215387981587,12.9379393475209
"381","log_b",1982,10.9253225741813,0.938098671507329,9.75895875654132,12.682479277802
"382","log_b",1983,10.9400604505658,0.966296535069151,9.62145535028816,12.6939694959415
"383","log_b",1984,11.1200573119575,0.951810654774634,9.8745287137787,12.9038835286964
"384","log_b",1985,11.2506023984338,0.963915780447126,9.94741359972556,13.0822868820951
"385","log_b",1986,11.2389731172419,0.939568671228263,10.0166659224907,13.0243818445406
"386","log_b",1987,11.3176372600712,0.951523879986945,10.135650065405,13.1238286846651
"387","log_b",1988,11.3020988354135,0.924122342592696,10.2263140909659,13.058315228601
"388","log_b",1989,11.33680143766,0.94603493422484,10.1370125305239,13.131121052615
"389","log_b",1990,10.9614582128222,0.946234927957444,9.77013071422547,12.7184547121507
"390","log_b",1991,10.7230754854017,0.932234564340949,9.64867039858891,12.519646358635
"391","log_b",1992,10.3091703981112,0.946412493867322,9.10543556478368,12.125865966044
"392","log_b",1993,10.1793855484659,0.945794759676992,9.02327978439244,11.9385230596186
"393","log_b",1994,10.5673747171369,0.947520604919449,9.34390221522185,12.3061146125575
"394","log_b",1995,11.4049752740731,0.940114200738977,10.1891259574055,13.1976436777623
"395","log_b",1996,11.5908648200423,0.946647130121414,10.3595607894209,13.3610330953549
"396","log_b",1997,11.6099064171692,0.946196753023594,10.4649271237561,13.4705707889343
"397","log_b",1998,11.5144679756524,0.94214239484421,10.3621099576524,13.333360118251
"398","log_b",1999,11.5355867776241,0.951941345539652,10.2977712584977,13.3528274161617
"399","log_b",2000,11.3281280490441,0.934176865220719,10.1405496418862,13.0975298260469
"400","log_b",2001,11.2100537044247,0.946819162486602,9.99460247659206,12.981489611174
"401","log_b",2002,11.2331670285563,0.93495376505088,10.1230821785091,13.0197213201156
"402","log_b",2003,11.1547329215115,0.946504491191479,9.93610514950087,12.9077738685305
"403","log_b",2004,11.3514994395891,0.939836522756439,10.1859361257191,13.1651745727475
"404","log_b",2005,11.3639277608967,0.955938644258264,10.073831634867,13.2245448476585
"405","log_b",2006,11.2731360182192,0.936821918515457,10.0575762666857,13.0656553193251
"406","log_b",2007,11.2408739183843,0.941511785588105,10.0286536806043,13.0038408839952
"407","log_b",2008,11.2791789431063,0.952981569361714,10.0861566272864,13.0580797802461
"408","log_b",2009,11.1187595108433,0.92864409007413,9.97654401260372,12.8993100498621
"409","log_b",2010,11.158894400529,0.952766275622763,9.89877603337327,12.9554328943093
"410","log_b",2011,11.4258299980581,0.931916129891205,10.2706153594287,13.1611516151597
"411","log_b",2012,11.5395264156819,0.954929580321593,10.3176117368984,13.3404990980687
"412","log_b",2013,11.4485561967848,0.94974739708733,10.2308202681136,13.2494479795732
"413","log_b",2014,11.5075977911704,0.930397522273073,10.3570834090478,13.3021954223368
"414","log_b",2015,11.4210517534809,0.942784129516168,10.231199498445,13.2367767092411
"415","log_b",2016,11.4842798768178,0.958346839350927,10.290344128486,13.2816252814625
"416","log_b",2017,11.5310593546173,0.996082645906441,10.1989973519668,13.3772361328271
"417","log_b",2018,11.5941440813365,0.973131860488866,10.3654193400087,13.4394324680855
"418","log_b",2019,11.6473180603232,0.91910491707712,10.4983954960819,13.4491809864516
"419","log_b_div_bmsy",1951,0.359378801961202,0.0943409762716972,0.204335596618063,0.515175148611599
"420","log_b_div_bmsy",1952,0.374815972188156,0.20540083514559,0.0417773225961162,0.696721207014582
"421","log_b_div_bmsy",1953,0.457214708792081,0.237833854340535,0.0732418932293871,0.827508055061645
"422","log_b_div_bmsy",1954,0.508884110771099,0.249328322787498,0.0546695305673862,0.891237569422068
"423","log_b_div_bmsy",1955,0.651199068369734,0.237238971949162,0.269934611241157,1.02247261121495
"424","log_b_div_bmsy",1956,0.700419441022638,0.22549428510869,0.351992206163001,1.08218156237198
"425","log_b_div_bmsy",1957,0.987039354481368,0.23642811185608,0.613131988711017,1.36277731189725
"426","log_b_div_bmsy",1958,1.01644773719143,0.231634612784027,0.653383309070904,1.38986970708024
"427","log_b_div_bmsy",1959,0.980227474707527,0.229842640386598,0.623469629037813,1.33835264901995
"428","log_b_div_bmsy",1960,0.81830846669342,0.243071826400471,0.427271223856708,1.20333807516768
"429","log_b_div_bmsy",1961,0.904610856221073,0.243397627001308,0.529361998209704,1.32118798640388
"430","log_b_div_bmsy",1962,1.0439835921238,0.233350295090485,0.673390076734092,1.42150806459701
"431","log_b_div_bmsy",1963,1.14408219943548,0.237736833564247,0.772624039114957,1.51482702684537
"432","log_b_div_bmsy",1964,1.07289651166908,0.224616898592202,0.716568167491683,1.45301204075331
"433","log_b_div_bmsy",1965,1.1071714771716,0.242455522760687,0.670913563814998,1.4889621824336
"434","log_b_div_bmsy",1966,0.961053746001671,0.268589219537134,0.489212150125741,1.37545908584509
"435","log_b_div_bmsy",1967,0.956704849798866,0.25353452458485,0.508796400881269,1.3507863678534
"436","log_b_div_bmsy",1968,1.08558044625432,0.263483445310957,0.604209468827052,1.51733592331171
"437","log_b_div_bmsy",1969,1.1699080621323,0.248654192477806,0.759188301029333,1.5779008337921
"438","log_b_div_bmsy",1970,0.86821158386457,0.249047889761805,0.447125393463936,1.26474403668398
"439","log_b_div_bmsy",1971,0.863645018453061,0.249062249040137,0.430360590424016,1.25119109897556
"440","log_b_div_bmsy",1972,0.710429838717339,0.241212998303155,0.332647637808561,1.09637084177597
"441","log_b_div_bmsy",1973,0.505353877883515,0.244953323827528,0.141906640512506,0.885384493416456
"442","log_b_div_bmsy",1974,0.503674283800128,0.23811031160504,0.140943744739243,0.892723269926865
"443","log_b_div_bmsy",1975,0.565261180435282,0.252414660955054,0.197475498137899,0.975177388307977
"444","log_b_div_bmsy",1976,0.362934935895462,0.238650393319198,0.00881820267511825,0.736737048307835
"445","log_b_div_bmsy",1977,0.257252929721204,0.245906271093916,-0.128787929698815,0.643630512317108
"446","log_b_div_bmsy",1978,0.0144153789456175,0.244682960403014,-0.352351037230533,0.415494114156746
"447","log_b_div_bmsy",1979,-0.354755411773237,0.251709104767307,-0.775429456008931,0.0411182389075044
"448","log_b_div_bmsy",1980,-0.265086582629989,0.248232325750615,-0.634260444719076,0.14538605311991
"449","log_b_div_bmsy",1981,-0.658595076796629,0.258778268466245,-1.13069929733644,-0.266863852855832
"450","log_b_div_bmsy",1982,-0.869263470370691,0.234916294380055,-1.21030094784457,-0.479036462987931
"451","log_b_div_bmsy",1983,-0.854525593986237,0.276809104855162,-1.36151151530353,-0.436055878494634
"452","log_b_div_bmsy",1984,-0.674528732594463,0.251800011069021,-1.09480338162967,-0.284236583420235
"453","log_b_div_bmsy",1985,-0.543983646118165,0.249947499969966,-1.01121685436649,-0.154928075015302
"454","log_b_div_bmsy",1986,-0.555612927310138,0.242119697135354,-0.930856638589115,-0.173470719634276
"455","log_b_div_bmsy",1987,-0.476948784480753,0.240966874889983,-0.847616355016715,-0.0892487907829089
"456","log_b_div_bmsy",1988,-0.492487209138521,0.241948111850039,-0.867011479586962,-0.0997754855185021
"457","log_b_div_bmsy",1989,-0.457784606891991,0.244405330138089,-0.825618132847549,-0.0678729622504307
"458","log_b_div_bmsy",1990,-0.833127831729799,0.239984507401101,-1.20220640645518,-0.442758384595164
"459","log_b_div_bmsy",1991,-1.07151055915031,0.233463746424706,-1.4442476123705,-0.703599976996018
"460","log_b_div_bmsy",1992,-1.48541564644075,0.241051424443224,-1.86316891230532,-1.10181794542756
"461","log_b_div_bmsy",1993,-1.61520049608606,0.241196103791549,-1.99819638044414,-1.2307860736791
"462","log_b_div_bmsy",1994,-1.22721132741509,0.240312069528816,-1.60140407345117,-0.852109467441514
"463","log_b_div_bmsy",1995,-0.389610770478918,0.263117842055661,-0.817797177369752,0.025995784482528
"464","log_b_div_bmsy",1996,-0.203721224509685,0.253818143327468,-0.599171093182111,0.190717005313448
"465","log_b_div_bmsy",1997,-0.184679627382764,0.245782158861012,-0.58166210717954,0.185408275632693
"466","log_b_div_bmsy",1998,-0.280118068899592,0.244460247150782,-0.654951622211104,0.1039567628326
"467","log_b_div_bmsy",1999,-0.258999266927925,0.249463269382639,-0.652213653019971,0.125267486258036
"468","log_b_div_bmsy",2000,-0.466457995507923,0.255244002768309,-0.846284283070247,-0.040539778266348
"469","log_b_div_bmsy",2001,-0.584532340127251,0.26276602518364,-1.05607588519695,-0.200856723816243
"470","log_b_div_bmsy",2002,-0.56141901599566,0.237041209198048,-0.922225904324527,-0.180185480549888
"471","log_b_div_bmsy",2003,-0.639853123040479,0.251285661893895,-1.07133449198045,-0.244681987702422
"472","log_b_div_bmsy",2004,-0.443086604962868,0.246670114369512,-0.824145514914481,-0.0484782628240931
"473","log_b_div_bmsy",2005,-0.430658283655264,0.257093020639681,-0.874939563946469,-0.0255906668060082
"474","log_b_div_bmsy",2006,-0.521450026332792,0.243740176521801,-0.913332237952185,-0.111288108721858
"475","log_b_div_bmsy",2007,-0.553712126167663,0.24181505603276,-0.931373556379454,-0.170758411438013
"476","log_b_div_bmsy",2008,-0.515407101445731,0.248119971057148,-0.920871047569985,-0.125801691789714
"477","log_b_div_bmsy",2009,-0.675826533708648,0.234721526394769,-1.04913135509137,-0.307496606112959
"478","log_b_div_bmsy",2010,-0.63569164402299,0.256766385485089,-1.06147262529427,-0.239840674974588
"479","log_b_div_bmsy",2011,-0.368756046493915,0.246093554598024,-0.763915954696687,0.0301234071947339
"480","log_b_div_bmsy",2012,-0.255059628870107,0.247557598565137,-0.649121812921731,0.132551926913125
"481","log_b_div_bmsy",2013,-0.346029847767176,0.246858717208948,-0.743159433898053,0.0399433911262009
"482","log_b_div_bmsy",2014,-0.286988253381567,0.240521780102817,-0.663295393989342,0.110116094674849
"483","log_b_div_bmsy",2015,-0.373534291071061,0.24679041368034,-0.780807837036144,0.0235959591916832
"484","log_b_div_bmsy",2016,-0.310306167734215,0.314910419190305,-0.818563533151848,0.203791611772792
"485","log_b_div_bmsy",2017,-0.263526689934722,0.334975830611634,-0.766774169583886,0.29396098409338
"486","log_b_div_bmsy",2018,-0.200441963215492,0.285513452677212,-0.623078870829245,0.254925464504135
"487","log_b_div_bmsy",2019,-0.147267984228764,0.159160052186085,-0.408504141204655,0.105445487032201
"488","log_c_div_msy",1951,-1.90803405009956,0.884651884510218,-3.55546072133472,-0.767722655848884
"489","log_c_div_msy",1952,-1.90803405009956,0.884651884510218,-3.55546072133472,-0.767722655848884
"490","log_c_div_msy",1953,-1.90803405009956,0.884651884510218,-3.55546072133472,-0.767722655848884
"491","log_c_div_msy",1954,-1.81272387029524,0.884651884510218,-3.46015054153039,-0.672412476044559
"492","log_c_div_msy",1955,-1.68489049878535,0.884651884510218,-3.33231717002051,-0.544579104534674
"493","log_c_div_msy",1956,-1.5025689419914,0.884651884510218,-3.14999561322655,-0.362257547740719
"494","log_c_div_msy",1957,-1.21488686953962,0.884651884510218,-2.86231354077477,-0.0745754752889385
"495","log_c_div_msy",1958,-1.21488686953962,0.884651884510218,-2.86231354077477,-0.0745754752889385
"496","log_c_div_msy",1959,-0.991743318225407,0.884651884510218,-2.63916998946056,0.148568076025271
"497","log_c_div_msy",1960,-0.991743318225407,0.884651884510218,-2.63916998946056,0.148568076025271
"498","log_c_div_msy",1961,-0.991743318225407,0.884651884510218,-2.63916998946056,0.148568076025271
"499","log_c_div_msy",1962,-1.05361872194349,0.884651884510218,-2.70104539317865,0.0866926723071838
"500","log_c_div_msy",1963,-0.991743318225407,0.884651884510218,-2.63916998946056,0.148568076025271
"501","log_c_div_msy",1964,-0.971940690929227,0.884651884510218,-2.61936736216438,0.168370703321451
"502","log_c_div_msy",1965,-0.744883240293881,0.884651884510218,-2.39230991152903,0.395428153956797
"503","log_c_div_msy",1966,-0.655271081604194,0.884651884510218,-2.30269775283935,0.485040312646484
"504","log_c_div_msy",1967,-0.878414632918403,0.884651884510218,-2.52584130415356,0.261896761332274
"505","log_c_div_msy",1968,-0.426429509175346,0.884651884510218,-2.0738561804105,0.713881885075332
"506","log_c_div_msy",1969,-0.371166830500297,0.884651884510218,-2.01859350173545,0.769144563750381
"507","log_c_div_msy",1970,-0.437858204998969,0.884651884510218,-2.08528487623412,0.702453189251709
"508","log_c_div_msy",1971,-0.860715055819003,0.884651884510218,-2.50814172705416,0.279596338431675
"509","log_c_div_msy",1972,-0.826228879747833,0.884651884510218,-2.47365555098299,0.314082514502845
"510","log_c_div_msy",1973,-0.860715055819003,0.884651884510218,-2.50814172705416,0.279596338431675
"511","log_c_div_msy",1974,-1.17710950520559,0.884651884510218,-2.82453617644074,-0.0367981109549085
"512","log_c_div_msy",1975,-0.898799572582669,0.884651884510218,-2.54622624381782,0.241511821668009
"513","log_c_div_msy",1976,-1.03360752232411,0.884651884510218,-2.68103419355926,0.106703871926573
"514","log_c_div_msy",1977,-1.21139298028536,0.884651884510218,-2.85881965152051,-0.0710815860346826
"515","log_c_div_msy",1978,-1.24328634406131,0.884651884510218,-2.89071301529647,-0.102974949810636
"516","log_c_div_msy",1979,-1.87314964824606,0.884651884510218,-3.52057631948121,-0.732838253995382
"517","log_c_div_msy",1980,-1.48965271672485,0.884651884510218,-3.13707938796,-0.349341322474173
"518","log_c_div_msy",1981,-1.70672719339453,0.884651884510218,-3.35415386462968,-0.566415799143849
"519","log_c_div_msy",1982,-1.81408843725703,0.884651884510218,-3.46151510849219,-0.673777043006356
"520","log_c_div_msy",1983,-2.01450629461008,0.884651884510218,-3.66193296584523,-0.874194900359401
"521","log_c_div_msy",1984,-1.82783750810528,0.884651884510218,-3.47526417934044,-0.687526113854607
"522","log_c_div_msy",1985,-1.90653517397583,0.884651884510218,-3.55396184521098,-0.766223779725148
"523","log_c_div_msy",1986,-1.80547746177447,0.884651884510218,-3.45290413300962,-0.665166067523792
"524","log_c_div_msy",1987,-1.74846948042822,0.884651884510218,-3.39589615166338,-0.608158086177545
"525","log_c_div_msy",1988,-1.78714473282411,0.884651884510218,-3.43457140405926,-0.646833338573431
"526","log_c_div_msy",1989,-1.53923292636299,0.884651884510218,-3.18665959759814,-0.398921532112311
"527","log_c_div_msy",1990,-2.22686285154818,0.884651884510218,-3.87428952278333,-1.0865514572975
"528","log_c_div_msy",1991,-2.39416706127518,0.884651884510218,-4.04159373251033,-1.2538556670245
"529","log_c_div_msy",1992,-2.98537420349213,0.884651884510218,-4.63280087472729,-1.84506280924145
"530","log_c_div_msy",1993,-3.07760542770817,0.884651884510218,-4.72503209894332,-1.93729403345749
"531","log_c_div_msy",1994,-2.82182790177513,0.884651884510218,-4.46925457301028,-1.68151650752445
"532","log_c_div_msy",1995,-1.33592519791667,0.884651884510218,-2.98335186915183,-0.195613803665995
"533","log_c_div_msy",1996,-1.60238927727361,0.884651884510218,-3.24981594850876,-0.46207788302293
"534","log_c_div_msy",1997,-1.52686163456044,0.884651884510218,-3.1742883057956,-0.386550240309764
"535","log_c_div_msy",1998,-1.79203037434326,0.884651884510218,-3.43945704557841,-0.651718980092578
"536","log_c_div_msy",1999,-1.38123665682387,0.884651884510218,-3.02866332805903,-0.240925262573194
"537","log_c_div_msy",2000,-1.38419348925608,0.884651884510218,-3.03162016049123,-0.243882095005398
"538","log_c_div_msy",2001,-1.39311680843032,0.884651884510218,-3.04054347966547,-0.25280541417964
"539","log_c_div_msy",2002,-1.41181457872293,0.884651884510218,-3.05924124995809,-0.271503184472255
"540","log_c_div_msy",2003,-1.53543654561701,0.884651884510218,-3.18286321685217,-0.395125151366336
"541","log_c_div_msy",2004,-1.42591659047031,0.884651884510218,-3.07334326170547,-0.285605196219637
"542","log_c_div_msy",2005,-1.52754492806157,0.884651884510218,-3.17497159929673,-0.387233533810896
"543","log_c_div_msy",2006,-1.50523917054728,0.884651884510218,-3.15266584178243,-0.364927776296598
"544","log_c_div_msy",2007,-1.81317851908688,0.884651884510218,-3.46060519032204,-0.672867124836205
"545","log_c_div_msy",2008,-1.60091706500917,0.884651884510218,-3.24834373624433,-0.460605670758495
"546","log_c_div_msy",2009,-1.84976514197559,0.884651884510218,-3.49719181321074,-0.709453747724908
"547","log_c_div_msy",2010,-2.06761611992403,0.884651884510218,-3.71504279115918,-0.927304725673349
"548","log_c_div_msy",2011,-1.62210351068659,0.884651884510218,-3.26953018192174,-0.481792116435909
"549","log_c_div_msy",2012,-1.54512855641019,0.884651884510218,-3.19255522764535,-0.404817162159515
"550","log_c_div_msy",2013,-1.6584433287705,0.884651884510218,-3.30587000000566,-0.518131934519826
"551","log_c_div_msy",2014,-1.46591562434336,0.884651884510218,-3.11334229557852,-0.325604230092684
"552","log_c_div_msy",2015,-1.62323111839862,0.884651884510218,-3.27065778963378,-0.482919724147946
"553","log_c_div_msy",2016,-1.6880956297343,0.884651884510218,-3.33552230096945,-0.547784235483622
"554","log_c_div_msy",2017,-1.97417385260411,0.884651884510218,-3.62160052383926,-0.833862458353429
"555","log_c_div_msy",2018,-2.27837335623235,0.884651884510218,-3.92580002746751,-1.13806196198167
"556","log_c_div_msy",2019,-4.89381599280038,0.884651884510218,-6.54124266403554,-3.75350459854971
"557","log_depletion",1951,-0.333768378598743,0.0943409762716972,-0.488811583941882,-0.177972031948346
"558","log_depletion",1952,-0.318331208371789,0.20540083514559,-0.651369857963829,0.00357402645463666
"559","log_depletion",1953,-0.235932471767864,0.237833854340535,-0.619905287330558,0.134360874501699
"560","log_depletion",1954,-0.184263069788846,0.249328322787498,-0.638477649992559,0.198090388862122
"561","log_depletion",1955,-0.0419481121902112,0.237238971949162,-0.423212569318788,0.329325430655001
"562","log_depletion",1956,0.00727226046269245,0.22549428510869,-0.341154974396945,0.389034381812038
"563","log_depletion",1957,0.293892173921422,0.23642811185608,-0.0800151918489283,0.669630131337308
"564","log_depletion",1958,0.323300556631481,0.231634612784027,-0.0397638714890417,0.696722526520296
"565","log_depletion",1959,0.287080294147582,0.229842640386598,-0.069677551522132,0.645205468460009
"566","log_depletion",1960,0.125161286133475,0.243071826400471,-0.265875956703237,0.51019089460773
"567","log_depletion",1961,0.211463675661127,0.243397627001308,-0.163785182350241,0.628040805843931
"568","log_depletion",1962,0.350836411563851,0.233350295090485,-0.0197571038258529,0.728360884037065
"569","log_depletion",1963,0.450935018875537,0.237736833564247,0.0794768585550119,0.821679846285424
"570","log_depletion",1964,0.379749331109138,0.224616898592202,0.023420986931738,0.759864860193367
"571","log_depletion",1965,0.414024296611657,0.242455522760687,-0.0222336167449475,0.795815001873658
"572","log_depletion",1966,0.267906565441726,0.268589219537134,-0.203935030434204,0.682311905285145
"573","log_depletion",1967,0.263557669238921,0.25353452458485,-0.184350779678676,0.657639187293458
"574","log_depletion",1968,0.392433265694375,0.263483445310957,-0.0889377117328935,0.824188742751765
"575","log_depletion",1969,0.476760881572354,0.248654192477806,0.0660411204693875,0.88475365323215
"576","log_depletion",1970,0.175064403304625,0.249047889761805,-0.246021787096009,0.571596856124034
"577","log_depletion",1971,0.170497837893115,0.249062249040137,-0.26278659013593,0.558043918415611
"578","log_depletion",1972,0.0172826581573935,0.241212998303155,-0.360499542751384,0.403223661216021
"579","log_depletion",1973,-0.18779330267643,0.244953323827528,-0.551240540047439,0.192237312856511
"580","log_depletion",1974,-0.189472896759817,0.23811031160504,-0.552203435820702,0.19957608936692
"581","log_depletion",1975,-0.127886000124663,0.252414660955054,-0.495671682422047,0.282030207748032
"582","log_depletion",1976,-0.330212244664483,0.238650393319198,-0.684328977884827,0.0435898677478895
"583","log_depletion",1977,-0.435894250838742,0.245906271093916,-0.82193511025876,-0.0495166682428368
"584","log_depletion",1978,-0.678731801614328,0.244682960403014,-1.04549821779048,-0.277653066403199
"585","log_depletion",1979,-1.04790259233318,0.251709104767307,-1.46857663656888,-0.652028941652441
"586","log_depletion",1980,-0.958233763189934,0.248232325750615,-1.32740762527902,-0.547761127440035
"587","log_depletion",1981,-1.35174225735657,0.258778268466245,-1.82384647789639,-0.960011033415778
"588","log_depletion",1982,-1.56241065093064,0.234916294380055,-1.90344812840452,-1.17218364354788
"589","log_depletion",1983,-1.54767277454618,0.276809104855162,-2.05465869586348,-1.12920305905458
"590","log_depletion",1984,-1.36767591315441,0.251800011069021,-1.78795056218962,-0.97738376398018
"591","log_depletion",1985,-1.23713082667811,0.249947499969966,-1.70436403492643,-0.848075255575248
"592","log_depletion",1986,-1.24876010787008,0.242119697135354,-1.62400381914906,-0.866617900194221
"593","log_depletion",1987,-1.1700959650407,0.240966874889983,-1.54076353557666,-0.782395971342854
"594","log_depletion",1988,-1.18563438969847,0.241948111850039,-1.56015866014691,-0.792922666078447
"595","log_depletion",1989,-1.15093178745194,0.244405330138089,-1.51876531340749,-0.761020142810376
"596","log_depletion",1990,-1.52627501228974,0.239984507401101,-1.89535358701513,-1.13590556515511
"597","log_depletion",1991,-1.76465773971026,0.233463746424706,-2.13739479293045,-1.39674715755596
"598","log_depletion",1992,-2.1785628270007,0.241051424443224,-2.55631609286526,-1.7949651259875
"599","log_depletion",1993,-2.30834767664601,0.241196103791549,-2.69134356100409,-1.92393325423905
"600","log_depletion",1994,-1.92035850797504,0.240312069528816,-2.29455125401111,-1.54525664800146
"601","log_depletion",1995,-1.08275795103886,0.263117842055661,-1.5109443579297,-0.667151396077417
"602","log_depletion",1996,-0.896868405069631,0.253818143327468,-1.29231827374206,-0.502430175246497
"603","log_depletion",1997,-0.87782680794271,0.245782158861012,-1.27480928773949,-0.507738904927252
"604","log_depletion",1998,-0.973265249459537,0.244460247150782,-1.34809880277105,-0.589190417727345
"605","log_depletion",1999,-0.95214644748787,0.249463269382639,-1.34536083357992,-0.567879694301909
"606","log_depletion",2000,-1.15960517606787,0.255244002768309,-1.53943146363019,-0.733686958826293
"607","log_depletion",2001,-1.2776795206872,0.26276602518364,-1.74922306575689,-0.894003904376188
"608","log_depletion",2002,-1.25456619655561,0.237041209198048,-1.61537308488447,-0.873332661109834
"609","log_depletion",2003,-1.33300030360042,0.251285661893895,-1.7644816725404,-0.937829168262368
"610","log_depletion",2004,-1.13623378552281,0.246670114369512,-1.51729269547443,-0.741625443384038
"611","log_depletion",2005,-1.12380546421521,0.257093020639681,-1.56808674450641,-0.718737847365953
"612","log_depletion",2006,-1.21459720689274,0.243740176521801,-1.60647941851213,-0.804435289281804
"613","log_depletion",2007,-1.24685930672761,0.24181505603276,-1.6245207369394,-0.863905591997958
"614","log_depletion",2008,-1.20855428200568,0.248119971057148,-1.61401822812993,-0.818948872349659
"615","log_depletion",2009,-1.36897371426859,0.234721526394769,-1.74227853565132,-1.0006437866729
"616","log_depletion",2010,-1.32883882458294,0.256766385485089,-1.75461980585422,-0.932987855534533
"617","log_depletion",2011,-1.06190322705386,0.246093554598024,-1.45706313525663,-0.663023773365211
"618","log_depletion",2012,-0.948206809430053,0.247557598565137,-1.34226899348168,-0.560595253646821
"619","log_depletion",2013,-1.03917702832712,0.246858717208948,-1.436306614458,-0.653203789433744
"620","log_depletion",2014,-0.980135433941512,0.240521780102817,-1.35644257454929,-0.583031085885096
